Date,Code,Gross_num,PctGrossVsIssuedPct_num
2025-09-24,AEL,5051607,0.1905254473952667
2025-09-24,TPG,3931976,0.21147140762540506
2025-09-24,VR1,3640709,0.20062281948622437
2025-09-24,LOT,3334463,0.12286327759238652
2025-09-24,DRO,2355467,0.26928275173545074
2025-09-24,OBM,2257058,0.11946795531531193
2025-09-24,ALK,2120636,0.15526752193691457
2025-09-24,MYR,2101022,0.12158290913065546
2025-09-24,RGN,1649861,0.14205313787546547
2025-09-24,AMC,1640729,0.23468237867005312
2025-09-24,FFM,1621108,0.23747194384857914
2025-09-24,NSR,1574456,0.11216250322221528
2025-09-24,SBM,1564191,0.1443368227599245
2025-09-24,VGN,1531791,0.1958835902226972
2025-09-24,PDN,1343482,0.3084669012336892
2025-09-24,REE,1288202,0.12879907476215474
2025-09-24,FME,1170561,0.12213689415609266
2025-09-24,NHC,1146603,0.13604674167482378
2025-09-24,BC8,1075576,0.15161180412528377
2025-09-24,LYC,1069732,0.10775729748374262
2025-09-24,GGP,942168,0.140464502426966
2025-09-24,BOE,916698,0.22093286939755696
2025-09-24,NOV,859869,0.15292103897399603
2025-09-24,WHC,848829,0.10197077412515665
2025-09-24,TLX,754406,0.2229088374401419
2025-09-24,LRV,689040,0.13344266294478402
2025-09-24,IPX,609952,0.18196060499443006
2025-09-24,HMC,583183,0.14133804316830567
2025-09-24,FLT,562984,0.2613498615621078
2025-09-24,BSL,456257,0.1040234278916067
2025-09-24,IEL,453579,0.16296083013072274
2025-09-24,PEN,446751,0.11813125160488251
2025-09-24,DMP,432141,0.457540975466124
2025-09-24,MVF,424210,0.10887373418660405
2025-09-24,HAR,398434,0.13359287122361257
2025-09-24,SYA,385881,0.22906544869319145
2025-09-24,LKY,324739,0.12753465349765924
2025-09-24,BBUS,304855,0.7441901635028667
2025-09-24,SLX,302264,0.10916499082240332
2025-09-24,CRED,293951,0.48355040963382456
2025-09-24,IPH,267195,0.10226066117959573
2025-09-24,AQLT,255497,1.2551097197378318
2025-09-24,GCQF,224985,0.6437876558620831
2025-09-24,ASIA,220768,0.3591106415969805
2025-09-24,SUBD,215440,0.19868839101285116
2025-09-24,BNKS,207091,2.1324721245154232
2025-09-24,SIG,6181758,0.05355091072443126
2025-09-24,NTU,5031704,0.06020833055622225
2025-09-24,TLS,4679473,0.0411019858214086
2025-09-24,VAU,3259545,0.04791705629639169
2025-09-24,DRE,2791404,0.0549543065262329
2025-09-24,NIC,2738942,0.06309565676318589
2025-09-24,AGE,2722666,0.06136229542132586
2025-09-24,PLS,2598401,0.08071539217390009
2025-09-24,STO,2336780,0.071950226449342
2025-09-24,PXX,2269540,0.08360221032774653
2025-09-24,SGQ,2162638,0.07401309550997914
2025-09-24,S32,2026730,0.04500209154488472
2025-09-24,SVL,1983850,0.09319786985875667
2025-09-24,AMP,1916087,0.0756826183513716
2025-09-24,CWY,1871932,0.08383840589625684
2025-09-24,MPL,1685966,0.061218736983040006
2025-09-24,WDS,1628629,0.08577375623025157
2025-09-24,DTR,1608924,0.04767770456320732
2025-09-24,MMI,1568611,0.02570610060903751
2025-09-24,RMS,1476549,0.07713415726731956
2025-09-24,NST,1429225,0.09994170875231385
2025-09-24,RSG,1357581,0.06374529471403954
2025-09-24,BGL,1289133,0.0870595270192172
2025-09-24,WBC,1269968,0.037129731543917216
2025-09-24,VCX,1233631,0.026819809117175214
2025-09-24,SCG,1231434,0.02360689152611087
2025-09-24,ARU,1158697,0.04088588558038041
2025-09-24,ZIP,1107032,0.08576103998909536
2025-09-24,VEA,1099354,0.06808175716397259
2025-09-24,FMG,1088048,0.03533810968871845
2025-09-24,PWN,1050900,0.037978198768405934
2025-09-24,MI6,1030763,0.04985954531600444
2025-09-24,CLA,1000000,0.031892957518696675
2025-09-24,LNU,1000000,0.015175625302049576
2025-09-24,AXP,1000000,0.011967662164746033
2025-09-24,BPT,999347,0.04380538538813369
2025-09-24,LTR,993343,0.03460431363437955
2025-09-24,NEC,976155,0.06155746727972515
2025-09-24,GMD,949607,0.08316152386361493
2025-09-24,KGD,922311,0.08897134130583445
2025-09-24,QUB,904470,0.05112564913159382
2025-09-24,EVN,875540,0.043476224522557026
2025-09-24,TCL,869492,0.027920351668937086
2025-09-24,BHP,830723,0.016356314262056665
2025-09-24,MGR,806643,0.02044276673878942
2025-09-24,MSB,790611,0.06176806780906955
2025-09-24,BRN,781303,0.03837927899041673
2025-09-24,WGX,770390,0.08155196867472853
2025-09-24,AW1,754405,0.08953027108178901
2025-09-24,NAB,745169,0.024327819807565158
2025-09-24,ANZ,744582,0.024956492836592778
2025-09-24,GEM,744560,0.09650075190968445
2025-09-24,WWI,736716,0.01928386980244317
2025-09-24,TMG,736152,0.06466957926158076
2025-09-24,BMG,707700,0.0766409113135221
2025-09-24,DYL,705055,0.07245469400189367
2025-09-24,ADR,702900,0.03772593303313048
2025-09-24,TWE,700127,0.08628348315662795
2025-09-24,MEI,657514,0.024897023078474557
2025-09-24,WIN,651789,0.0976354618389499
2025-09-24,DXS,650370,0.06046774032711726
2025-09-24,WOW,620698,0.0508103603239732
2025-09-24,ORA,617059,0.048417384714727396
2025-09-24,DNL,601707,0.033326083134533495
2025-09-24,EDV,599591,0.033478374650117604
2025-09-24,AQC,586144,0.08367896067299993
2025-09-24,RGL,585412,0.034769116916618555
2025-09-24,SGP,577314,0.02383262061166543
2025-09-24,HLS,561689,0.07735347676595865
2025-09-24,SDF,540975,0.04889989694616201
2025-09-24,PRU,540673,0.04001338575648109
2025-09-24,SVY,530965,0.07753731878388902
2025-09-24,APA,526097,0.04000186997833004
2025-09-24,AMI,525802,0.031065254605557133
2025-09-24,BXB,521002,0.03818066340206002
2025-09-24,SHN,513168,0.020586601144324305
2025-09-24,MTS,512233,0.046609468091967234
2025-09-24,DRR,507606,0.09596577941592394
2025-09-24,QPM,507360,0.016422894670236877
2025-09-24,BKT,506500,0.02992359590239098
2025-09-24,CDE,494400,0.07737655685458963
2025-09-24,EVR,488148,0.019824912647590412
2025-09-24,ARD,487391,0.02906165850049492
2025-09-24,PRN,485860,0.0516938222002189
2025-09-24,QOR,481610,0.036112731059729994
2025-09-24,GCM,479525,0.018254634286333126
2025-09-24,DGT,477502,0.0866460333596646
2025-09-24,SYR,471197,0.03592703638775248
2025-09-24,AZJ,470468,0.026877066802779636
2025-09-24,CBO,466524,0.09849944168891388
2025-09-24,LIN,465832,0.028419353345358504
2025-09-24,AEE,453787,0.05060446935887264
2025-09-24,SLC,452589,0.08840313564362828
2025-09-24,CMW,443996,0.016953745685854782
2025-09-24,GLN,438812,0.04148111657415564
2025-09-24,ORG,438467,0.025451608925727582
2025-09-24,MEK,428997,0.01468530269942706
2025-09-24,COL,420097,0.03132000928972573
2025-09-24,NVX,417933,0.06279384492818749
2025-09-24,BOQ,417795,0.06316164667044225
2025-09-24,CIA,417263,0.07824889202598984
2025-09-24,CEL,406356,0.01867029119782414
2025-09-24,JHX,379931,0.08835162173912987
2025-09-24,IAG,376704,0.015926376253529485
2025-09-24,GPT,368665,0.019245632895142223
2025-09-24,NXT,368511,0.05754243307659556
2025-09-24,RRL,356180,0.047035848885002715
2025-09-24,WC8,355282,0.026573701360630027
2025-09-24,CBA,355208,0.02122593306637137
2025-09-24,AGL,345973,0.051426893048254284
2025-09-24,GBZ,345382,0.008898772481554518
2025-09-24,PDI,337639,0.012874857128472438
2025-09-24,AAR,336286,0.023465759988430947
2025-09-24,INR,335769,0.012585942957180494
2025-09-24,ENV,333330,0.02110981348915828
2025-09-24,JMS,333074,0.01695205455825615
2025-09-24,EMR,328004,0.04970207522620104
2025-09-24,TLC,320342,0.014392401501386147
2025-09-24,TAH,319179,0.01394270068318172
2025-09-24,A2M,317684,0.043792739030871
2025-09-24,CIIH,317468,0.043908517331366095
2025-09-24,CTT,311999,0.08183833194898454
2025-09-24,AIA,310389,0.018386785818327527
2025-09-24,SKK,296402,0.014283885233746784
2025-09-24,REG,295899,0.09822394637531999
2025-09-24,BOT,291925,0.014884058249138871
2025-09-24,AL3,284677,0.0518977302918872
2025-09-24,IGO,283155,0.037391659217397635
2025-09-24,KAR,282540,0.03862974468465022
2025-09-24,STK,281494,0.012442494795623352
2025-09-24,BAP,279052,0.08221618237395499
2025-09-24,YAL,276484,0.020938786910830506
2025-09-24,ILU,268727,0.06254380579427153
2025-09-24,GML,265163,0.013855864635022204
2025-09-24,REH,260584,0.040339068302974436
2025-09-24,SGR,253443,0.008834827255691293
2025-09-24,RIO,252157,0.06792725923334803
2025-09-24,MLX,251977,0.02842727950320302
2025-09-24,PNR,250682,0.06359567283658414
