Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-06-10,LTR,16296323,0.5126063002143493
2026-06-10,PLS,7904251,0.2453974593492062
2026-06-10,ARU,7563134,0.14123038860981527
2026-06-10,CXO,6296998,0.19454383226614652
2026-06-10,IMM,5472214,0.3713194603159249
2026-06-10,MEK,4577555,0.15538794080613905
2026-06-10,MGR,3978962,0.10083889902783143
2026-06-10,BGL,3402191,0.22823454048794253
2026-06-10,TAH,2592572,0.11308217673179934
2026-06-10,DYL,2537675,0.260131696082184
2026-06-10,EVN,2437513,0.12001006107781875
2026-06-10,CWY,2337762,0.10430804097446898
2026-06-10,PDN,2295500,0.510839430780357
2026-06-10,EMR,2289595,0.3465010140413063
2026-06-10,MTS,2029131,0.18451238856911176
2026-06-10,NST,2018681,0.14143751835440047
2026-06-10,SDF,1864683,0.16768858263382536
2026-06-10,RRL,1839099,0.24286479490302545
2026-06-10,ZIP,1566429,0.1248426409322673
2026-06-10,LYC,1543491,0.15335191719697713
2026-06-10,HLS,1521311,0.20950200439142386
2026-06-10,AIS,1467690,0.12259674843409006
2026-06-10,YAL,1404164,0.10634065907560439
2026-06-10,DRO,1343483,0.1455162869299353
2026-06-10,BAP,1285973,0.19115081625832414
2026-06-10,GMD,1281629,0.11219446459026508
2026-06-10,4DX,1257009,0.21122733931267437
2026-06-10,BOE,1181007,0.2844598277180831
2026-06-10,AEE,1153923,0.1156882729440989
2026-06-10,LOT,1105232,0.40452338183775466
2026-06-10,WHC,1076153,0.1307045999657469
2026-06-10,BML,1056008,0.1825082093981638
2026-06-10,MLX,927304,0.10461561964956394
2026-06-10,TUA,912579,0.16640871112136194
2026-06-10,FFM,854292,0.1111222111514055
2026-06-10,IEL,823197,0.2957563433957934
2026-06-10,CU6,745088,0.19977090458156788
2026-06-10,VUL,675105,0.14104039621699743
2026-06-10,JHX,637378,0.18828753002793477
2026-06-10,CIA,634103,0.11322319168107134
2026-06-10,IPH,620972,0.24152107293647654
2026-06-10,ILU,616317,0.1429323163369991
2026-06-10,MP1,615531,0.3454194225502147
2026-06-10,CPU,584622,0.10107798571638194
2026-06-10,ING,579080,0.15580085601738472
2026-06-10,TLX,500544,0.14748827984500895
2026-06-10,APX,429174,0.1598272640776875
2026-06-10,CYL,390971,0.14982888655221946
2026-06-10,SDR,382601,0.13515416915592313
2026-06-10,LEVR,381460,0.4310791061801992
2026-06-10,FLT,359663,0.17446135530099385
2026-06-10,DVP,344112,0.10428095357833554
2026-06-10,DRUG,323953,1.691151021337174
2026-06-10,SLX,319160,0.11462503912581477
