Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-08-04,PLS,8837152,0.2741373875388859
2026-08-04,SGP,6220988,0.2558346405921977
2026-08-04,ZIP,6074008,0.48751117367476643
2026-08-04,LTR,5517262,0.17354732482494495
2026-08-04,PDI,5337253,0.1080398706361508
2026-08-04,MEK,5054940,0.16939362974380645
2026-08-04,GMD,4243048,0.3616310330333325
2026-08-04,ORA,3603401,0.2940728915158051
2026-08-04,BPT,3406379,0.149315247729813
2026-08-04,EVN,3380862,0.16645550407964038
2026-08-04,KAR,3099704,0.4388302589576106
2026-08-04,DRO,2436478,0.26366219185448897
2026-08-04,TWE,2263432,0.28032295660965656
2026-08-04,VEA,2213731,0.13477642515723767
2026-08-04,LYC,2167956,0.2153949773589154
2026-08-04,SBM,1617400,0.13369197664993498
2026-08-04,DYL,1480584,0.15202392976566403
2026-08-04,WAF,1435094,0.1254723694680766
2026-08-04,PGA1,1353734,1.3289403714611643
2026-08-04,VBND,1289320,1.2015779204903443
2026-08-04,HLS,1050445,0.14465834599430966
2026-08-04,NHC,982169,0.11640203433185246
2026-08-04,BOE,973847,0.23456283480434242
2026-08-04,SHL,897798,0.18165298608704783
2026-08-04,FFM,896247,0.11657951657959306
2026-08-04,VYS,867280,0.1644304678546768
2026-08-04,LOT,827157,0.19286696266553668
2026-08-04,NUF,804068,0.20925235122889055
2026-08-04,CIA,802533,0.1432974574941062
2026-08-04,MHJ,716510,0.18618260979328893
2026-08-04,DRR,703731,0.13291573378078386
2026-08-04,VUL,653771,0.13658337721566663
2026-08-04,IPX,613811,0.1694486317907272
2026-08-04,WTC,567537,0.16875779476374567
2026-08-04,BBOZ,507135,6.600853587266217
2026-08-04,RIO,501384,0.1348454529009203
2026-08-04,GNC,486024,0.2186110243981875
2026-08-04,PNR,462047,0.11855912194213179
2026-08-04,PDN,458483,0.10203057928227854
2026-08-04,MFG,435974,0.14899597873805848
2026-08-04,VAF,430399,0.5370002986322493
2026-08-04,ING,423079,0.11382895344853752
2026-08-04,WEB,408661,0.11289379203678433
2026-08-04,EOS,381115,0.17190405206783685
2026-08-04,360,342151,0.19208276294631654
2026-08-04,MIN,320466,0.16141353582644766
2026-08-04,CCP,310287,0.4558562246506582
2026-08-04,APX,302234,0.11255396023816867
2026-08-04,ASX,277243,0.14187770034047772
2026-08-04,SFIF,272995,3.3847985047099773
2026-08-04,SUL,268147,0.11874027184586397
2026-08-04,XRO,266778,0.15633139513297187
2026-08-04,MP1,241905,0.10247396826340471
2026-08-04,PGI2,201754,0.8957820137375382
2026-08-04,ARU,5949935,0.0979817508846326
2026-08-04,SGQ,3183587,0.06862545485730975
2026-08-04,TLS,3135597,0.028149372899936305
2026-08-04,VCX,3094477,0.06668648179672966
2026-08-04,SCG,2852190,0.054608510631125796
2026-08-04,SIG,2748888,0.023812879100000423
2026-08-04,CWY,2059380,0.09188698140443806
2026-08-04,FMG,2013244,0.06538703926862996
2026-08-04,AR1,1954847,0.0736328664503602
2026-08-04,NAB,1868076,0.05992464741099913
2026-08-04,WDS,1649890,0.08678606469391023
2026-08-04,EQR,1611800,0.0312946865171342
2026-08-04,JGH,1534373,0.06919349876046012
2026-08-04,S32,1526944,0.03403429965389093
2026-08-04,BHP,1469877,0.028926661927369233
2026-08-04,MGR,1389508,0.035214323964482194
2026-08-04,STO,1370344,0.04219334345274143
2026-08-04,MI6,1307513,0.057584380095493964
2026-08-04,LIN,1307411,0.07069393000144823
2026-08-04,A4N,1250519,0.08613004397226304
2026-08-04,TCL,1195387,0.03831142934196835
2026-08-04,NST,1191218,0.08360568275409454
2026-08-04,MPL,1150906,0.04179029215666428
2026-08-04,AMP,1103717,0.04536832318332314
2026-08-04,MTS,1095915,0.09965344490755802
2026-08-04,TLC,1085527,0.04877081501830918
2026-08-04,WBC,1081918,0.03163222391471507
2026-08-04,MYR,1063423,0.06144303541526946
