Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-06-23,PLS,6685686,0.2075655692622308
2026-06-23,LTR,6517464,0.2050090138628336
2026-06-23,PDI,5974893,0.12207056091416948
2026-06-23,ARU,5934163,0.11081175430238141
2026-06-23,MEI,5385013,0.18526725974017205
2026-06-23,TPG,3795421,0.19334509202969655
2026-06-23,SGP,3375501,0.13881558446240433
2026-06-23,ZIP,3234774,0.2579247300633505
2026-06-23,MI6,3234303,0.14259653774005238
2026-06-23,MYR,2775418,0.16035961838908536
2026-06-23,BPT,2425801,0.10633258285652539
2026-06-23,AT4,2331112,0.15063528110872393
2026-06-23,OBM,2268334,0.11768617275789174
2026-06-23,MTS,1917217,0.17433585513961727
2026-06-23,EOS,1909124,0.8809898260267472
2026-06-23,PRN,1789138,0.1910712673107468
2026-06-23,PNV,1765943,0.255621468699246
2026-06-23,GMD,1762875,0.15062795908588242
2026-06-23,RRL,1644580,0.21717731584956415
2026-06-23,SLC,1639138,0.3184561408370611
2026-06-23,DRO,1557274,0.1685223265315369
2026-06-23,WTC,1509959,0.4492468177057429
2026-06-23,CNI,1426387,0.16753542575265257
2026-06-23,ILU,1372248,0.318243023036545
2026-06-23,NOR,1218888,0.21537877669294275
2026-06-23,DYL,1141256,0.11698773836049493
2026-06-23,IGO,1090251,0.143971654582921
2026-06-23,RWC,1074838,0.1436874666710971
2026-06-23,HLS,1020576,0.140545041502876
2026-06-23,GEM,950701,0.12321822464447313
2026-06-23,KAR,866144,0.12190062179543244
2026-06-23,BAP,738665,0.10979734231702765
2026-06-23,BOE,706383,0.17014089373135186
2026-06-23,MP1,634737,0.29592278214829104
2026-06-23,ALL,621715,0.103310505868284
2026-06-23,IEL,616014,0.2213201069982231
2026-06-23,CYL,587725,0.22522944757770572
2026-06-23,VBND,562115,0.5390840465129366
2026-06-23,TUA,550212,0.10033111627980348
2026-06-23,SHL,549389,0.11115880451212534
2026-06-23,ELV,546170,0.28150766862669885
2026-06-23,CU6,528186,0.1416157487535969
2026-06-23,IOZ,515048,0.20824278564518703
2026-06-23,SFR,476973,0.10214618105270909
2026-06-23,XRO,454640,0.26649104267650886
2026-06-23,CAR,445881,0.1176905960918981
2026-06-23,PGA1,438216,0.4592704789398898
2026-06-23,ING,430800,0.11590628025884046
2026-06-23,EMXC,430158,3.698302535209524
2026-06-23,SGM,427526,0.2212489688160962
2026-06-23,KCN,426116,0.16016498606806756
2026-06-23,WEB,425823,0.11766052600499527
2026-06-23,IVV,381017,0.19449419365789575
2026-06-23,DDR,363543,0.20043048920530504
2026-06-23,IHVV,357259,0.6086026288824782
2026-06-23,AEL,348358,0.1161654777460584
2026-06-23,ISEC,339064,5.645040585841281
2026-06-23,CAT,319339,0.10335413906934915
2026-06-23,GNC,314696,0.1415485962298405
2026-06-23,APX,298629,0.11121143416016753
2026-06-23,360,294296,0.16270291708181214
2026-06-23,OZR,259492,1.4655510890481611
2026-06-23,PNI,248212,0.10299893799618051
2026-06-23,ELD,239887,0.11184651994449017
2026-06-23,ASX,234944,0.12023140143770338
2026-06-23,FLT,224859,0.10907211998906247
2026-06-23,TPW,220010,0.1887740635127724
2026-06-23,PGI2,218099,1.320353810433858
2026-06-23,GLDN,211218,2.6269814016363258
2026-06-23,MIN,204628,0.10354000896292932
2026-06-23,SIG,6018021,0.052132501031058244
2026-06-23,TLS,3886838,0.03489353136376984
2026-06-23,DTR,2437441,0.063669529407248
2026-06-23,SGQ,2371285,0.059853072269746004
2026-06-23,AGE,2335019,0.052625671195956056
2026-06-23,S32,2256377,0.05029274875185171
2026-06-23,SCG,1915437,0.03667327975266434
2026-06-23,TAH,1857952,0.08103969973570649
2026-06-23,FMG,1717626,0.05578582561816639
2026-06-23,INR,1674455,0.054460304004246715
2026-06-23,VCX,1668010,0.03594588633289666
2026-06-23,WBC,1534084,0.04485227955536534
2026-06-23,TCL,1530390,0.049048072591265375
2026-06-23,EQR,1467882,0.028771978217887482
2026-06-23,NIC,1448341,0.03335703339930141
2026-06-23,MGR,1379135,0.034951440855868515
2026-06-23,CXO,1300112,0.04016656363162324
2026-06-23,VEA,1294001,0.07878140068955566
2026-06-23,A4N,1289705,0.08882899688948948
2026-06-23,ANZ,1228153,0.040745586834091616
2026-06-23,IMM,1215326,0.0824664741598029
2026-06-23,RSG,1211561,0.0566834011580684
2026-06-23,BHP,1194682,0.023510921202735555
2026-06-23,TLC,1179935,0.053012400077223916
2026-06-23,PRU,1134771,0.08469127252171765
2026-06-23,EVN,1128767,0.05557443041847418
2026-06-23,NAB,1108620,0.036139571211788436
2026-06-23,ORG,1099015,0.06379431059465934
2026-06-23,MPL,1098628,0.039892037309295254
2026-06-23,CWY,1083606,0.048349155751603645
2026-06-23,STO,1053945,0.0324513139513141
2026-06-23,GLL,963683,0.05320429093655656
2026-06-23,ALK,963347,0.07051263362508658
2026-06-23,WES,946750,0.08344550720209558
2026-06-23,AW1,943838,0.07681693459802146
2026-06-23,SGR,928785,0.013995729656709333
2026-06-23,ORA,917338,0.07486378511781665
2026-06-23,NST,907031,0.06355051328590808
2026-06-23,IAG,890851,0.038103889994666566
2026-06-23,SBM,867679,0.07172110832672125
2026-06-23,RMS,857519,0.04521651264632595
2026-06-23,SYR,810690,0.03491452687680541
2026-06-23,BXB,779251,0.05824202060658418
2026-06-23,EDV,739540,0.04118335061526962
2026-06-23,ASN,735014,0.04538458814250683
2026-06-23,AMP,730377,0.030022170340464095
2026-06-23,JDO,722161,0.06440480220718311
2026-06-23,X2M,721000,0.04604680267019648
2026-06-23,NEC,705342,0.04447968517911182
2026-06-23,NTU,691879,0.007249243796866171
2026-06-23,LYC,684863,0.06804383962541624
2026-06-23,AZJ,644666,0.038297582771166565
2026-06-23,FFM,635112,0.08261232666206807
2026-06-23,YAL,623208,0.047197015064614434
2026-06-23,AAR,621496,0.03450751041114947
2026-06-23,VAU,617746,0.059710648010487526
2026-06-23,CMW,616492,0.023540411592365664
2026-06-23,RGN,587761,0.0511656085741394
2026-06-23,DNL,586406,0.03343104949344232
2026-06-23,4DX,570450,0.09581575962228653
2026-06-23,BOQ,568588,0.08595831533899022
2026-06-23,DGT,547253,0.09887062416960198
2026-06-23,NMG,536748,0.004940501325440195
2026-06-23,SVL,534807,0.02432154669245447
2026-06-23,EMR,528974,0.08005347120407144
2026-06-23,WDS,525145,0.0276232160590606
2026-06-23,WHC,524159,0.06366194436427342
2026-06-23,BML,519262,0.08974323852519046
2026-06-23,CIA,511985,0.09141823298869947
2026-06-23,CBA,511708,0.030577801619126706
2026-06-23,WGX,511027,0.054086571561658796
2026-06-23,MTM,507820,0.06878701779857922
2026-06-23,AIS,506627,0.042318761365763714
2026-06-23,AI1,504480,0.04286324181666705
2026-06-23,29M,496327,0.028360302377516862
2026-06-23,GPT,483840,0.025258180244898794
2026-06-23,NXT,483181,0.06361373698772269
2026-06-23,AKN,473879,0.022232187485639363
2026-06-23,WC8,466564,0.03388728684737219
2026-06-23,BTR,451948,0.04116335948736074
2026-06-23,PEN,441296,0.08018974799904323
2026-06-23,STX,435660,0.012103694042143
2026-06-23,WOW,427344,0.034982341409407224
2026-06-23,MSB,426238,0.03292397602601753
2026-06-23,GMG,422178,0.020646490503794926
2026-06-23,OPT,420000,0.030702244252840134
2026-06-23,MAH,413041,0.01916676186682914
2026-06-23,COL,409119,0.03045981400195344
2026-06-23,AUZ,407960,0.018899227870229376
2026-06-23,QBE,403878,0.02703289060189609
2026-06-23,HVN,401189,0.032197982146570464
2026-06-23,TCG,398486,0.037786791423684754
2026-06-23,TWE,395260,0.04895241024671068
2026-06-23,CHN,375401,0.09638029762849824
2026-06-23,QAN,369402,0.024411986254984197
2026-06-23,CLW,361201,0.05022282514102672
2026-06-23,GBR,358993,0.02283643685512044
2026-06-23,BGL,358683,0.024062096950417156
2026-06-23,BC8,342698,0.0470173914902448
2026-06-23,IVZ,342019,0.019232514757035264
2026-06-23,QUB,341502,0.019289408210364085
2026-06-23,APA,331187,0.02501882126414017
2026-06-23,NHC,329738,0.039078991493843085
2026-06-23,MLX,328851,0.037099970600125466
2026-06-23,LIN,328742,0.017775637451831208
2026-06-23,DRE,324796,0.0056730943897156435
2026-06-23,DRR,323710,0.06114005519463765
2026-06-23,SRG,320248,0.05110947578918399
2026-06-23,BOT,319853,0.011697747236526852
2026-06-23,A2M,318500,0.043905224629922864
2026-06-23,14D,315871,0.052020920818931574
2026-06-23,SDF,309154,0.027801828018798717
2026-06-23,BEN,305715,0.0527282175488694
2026-06-23,GDG,304780,0.0762107159833233
2026-06-23,DXI,295947,0.09403923375032437
2026-06-23,MEK,292360,0.009924341351241615
2026-06-23,CSL,290357,0.060628468848552226
2026-06-23,AMI,285372,0.01685199546896439
2026-06-23,PDN,283758,0.06314736449547921
2026-06-23,WOR,283609,0.05787671444147356
2026-06-23,SEK,280600,0.07838641536045222
2026-06-23,SUN,277468,0.026174957028451882
2026-06-23,SMR,276942,0.030723826309663752
2026-06-23,DXS,276035,0.02573537038987249
2026-06-23,RIO,273663,0.07360069562894817
2026-06-23,TLX,271808,0.08008985097835992
2026-06-23,VUL,269003,0.056199094516498856
2026-06-23,QPM,263970,0.0066694155411824545
2026-06-23,POD,262694,0.0265445649686948
2026-06-23,ASK,262332,0.019962819321306727
2026-06-23,WAF,259250,0.022670381873982348
2026-06-23,QOR,259097,0.0188539845855314
2026-06-23,LKE,253062,0.010883633120801777
2026-06-23,DUB,247100,0.00911585589611025
2026-06-23,IPX,244496,0.07204109491644672
2026-06-23,WPR,240521,0.036829083202783594
2026-06-23,ACF,238966,0.0765443544049414
2026-06-23,GGP,238101,0.035291613877257065
2026-06-23,AGL,234800,0.034901667146656254
2026-06-23,NWH,230278,0.05011851255076568
2026-06-23,TM1,229931,0.022304993753144698
2026-06-23,SDR,228372,0.08067262740681931
2026-06-23,INA,223971,0.05495098051916087
2026-06-23,AIA,218688,0.012864236073866352
2026-06-23,HIQ,217568,0.028770491394645364
2026-06-23,WJL,215957,0.055016636585893404
2026-06-23,JGH,213145,0.010327574774319621
2026-06-23,CMM,212693,0.046562759583750606
2026-06-23,AL3,207523,0.037288830902209
2026-06-23,SPK,206328,0.010916073931985638
2026-06-23,IPH,204392,0.07974930021346884
2026-06-23,CSC,203709,0.09956713232113078
2026-06-23,HLI,203034,0.07404699721344353
2026-06-23,STK,201666,0.007651271544025091
2026-06-23,QPON,199446,0.2541139769338111
2026-06-23,MQSD,192603,1.5069831855845142
2026-06-23,AESG,172687,4.724528578573156
2026-06-23,REA,172219,0.1316057217016329
2026-06-23,COH,128255,0.19611181023074128
2026-06-23,OZBD,122857,0.44561847431466894
2026-06-23,NCK,115374,0.13489191757920743
2026-06-23,SEMI,105144,0.42761968299921377
2026-06-23,MQAE,103890,0.11238766142501389
2026-06-23,SFIF,100588,1.7851381410981082
2026-06-23,VHY,98620,0.1107128004878099
2026-06-23,HUB,91303,0.11165315257481626
2026-06-23,SNAS,87718,1.5162567448343764
2026-06-23,CCP,71086,0.10443555671206556
2026-06-23,REIT,70014,0.14079559505695532
2026-06-23,QSML,62308,0.1244085711012315
2026-06-23,AINF,61671,0.8014424951267057
2026-06-23,DIFF,61227,0.22176820034455258
2026-06-23,IAA,59525,0.7115232945733933
2026-06-23,VLUE,55501,0.4028066480914458
2026-06-23,SYI,51489,0.24173043101574807
2026-06-23,IOO,50865,0.17254946765783866
2026-06-23,WBND,48550,0.38846249584633175
2026-06-23,VVLU,46118,0.3122664628676256
2026-06-23,IAF,45842,0.12773351092643687
2026-06-23,AYLD,41416,0.4445227723469398
2026-06-23,OOO,41359,0.16901487648845287
2026-06-23,DHHF,37855,0.1135842707073682
2026-06-23,VDAL,34277,0.5318898016566372
2026-06-23,HGCQ,32363,0.8449869451697128
2026-06-23,HQUS,31836,0.6102584608283306
2026-06-23,GHHF,30762,0.35003050051221063
2026-06-23,MVR,29498,0.19877196419085802
2026-06-23,GEAR,29359,0.18112265073884642
2026-06-23,IEU,28604,0.2567723666828608
2026-06-23,VBLD,28216,0.3455862792350854
2026-06-23,GROW,27605,0.14163387358921528
2026-06-23,QMIX,26947,0.23355278182796935
2026-06-23,HCRD,26401,0.21981388963013138
2026-06-23,HJPN,25372,0.2622071471599893
2026-06-23,ROAR,25004,125.02
2026-06-23,VDGR,23838,0.10981504056978887
2026-06-23,GXLD,20857,0.20070445270964485
2026-06-23,GXAI,20531,0.13867730316380944
2026-06-23,BBOZ,20106,0.24874827876731903
2026-06-23,GMTL,17294,2.1606534683648047
2026-06-23,IJP,16868,0.14486071240588413
2026-06-23,IJR,16069,0.38128090833550443
2026-06-23,ILB,15647,0.15361838197539082
2026-06-23,CORE,15629,0.40806191867690705
2026-06-23,HYLD,14993,0.5420980165858202
2026-06-23,VAE,14816,0.19536186975655587
2026-06-23,VACF,14625,0.10346559880264304
2026-06-23,IJH,14593,0.1583726759870645
2026-06-23,ZYUS,13052,0.2557148407277803
2026-06-23,BEST,7463,0.4853983739837398
2026-06-23,TBIL,7310,0.3367403533792885
2026-06-23,VTEK,6748,0.8651282051282051
2026-06-23,IHHY,5290,0.19833949722999583
2026-06-23,AVSV,5042,0.3372503063479578
2026-06-23,HVLU,4567,0.18267203549925223
2026-06-23,GPEQ,3613,0.1176667143239114
2026-06-23,RGOS,3111,0.19877667048118522
2026-06-23,V500,2981,0.14061307489332556
2026-06-23,GTUM,2969,0.7612820512820513
2026-06-23,GAME,1982,0.12306209792936533
2026-06-23,TOLL,1853,0.7411199590444232
2026-06-23,VIHY,1277,0.1680263157894737
2026-06-23,RML,196230,0.008761633506359678
2026-06-23,FME,195771,0.020426839699795585
2026-06-23,L1G,195416,0.007613952076092467
2026-06-23,PNR,193172,0.04946246910330447
2026-06-23,NVX,192829,0.0194469953021189
2026-06-23,ASB,191976,0.04548652990753913
2026-06-23,EML,190097,0.04891064686292979
2026-06-23,TNE,186661,0.057018612548968166
2026-06-23,NHF,178673,0.036544963291827645
2026-06-23,CGF,175874,0.02571946317063147
2026-06-23,RIC,175620,0.046850356094452095
2026-06-23,MFG,174067,0.09370058876819079
2026-06-23,CXU,172284,0.008457827332495742
2026-06-23,SUL,171361,0.07588170564570589
2026-06-23,VNT,171359,0.020914726831520004
2026-06-23,LLC,168070,0.024326551510423455
2026-06-23,FRS,167920,0.01253875238558034
2026-06-23,ASL,167615,0.07881568383722871
2026-06-23,CY5,163655,0.013359991654933933
2026-06-23,DBI,161090,0.032493436004199974
2026-06-23,KMD,158493,0.008808029168492737
2026-06-23,TYR,158385,0.029815912675318357
2026-06-23,ARF,156253,0.03842583230304076
2026-06-23,AZY,155578,0.023466992768439634
2026-06-23,WBT,154997,0.06459822454553238
2026-06-23,ALD,154464,0.06481856460693618
2026-06-23,RXL,152934,0.01100111292988352
2026-06-23,BTL,152604,0.010128793613575666
2026-06-23,NWL,152189,0.062017540635010075
2026-06-23,BMN,150279,0.0723425604585382
2026-06-23,DOW,150265,0.022797309753901308
2026-06-23,LRV,149435,0.028773972337967867
2026-06-23,A1M,149181,0.018703271417323517
2026-06-23,CPU,148197,0.02562246075106762
2026-06-23,GLN,146711,0.011622749831540794
2026-06-23,ORI,142169,0.030682176054278285
2026-06-23,GOZ,141665,0.018777820192586087
2026-06-23,GT3,140072,0.01058078607988907
2026-06-23,DXN,135757,0.03688539052705073
2026-06-23,ABG,133169,0.014901568014694057
2026-06-23,SLX,131809,0.04733867584325893
2026-06-23,CTM,130489,0.02302909058993263
2026-06-23,MAF,130245,0.06602304810394828
2026-06-23,BGA,128672,0.04210844448149252
2026-06-23,OMA,127210,0.025065685060206983
2026-06-23,CVN,126783,0.007086464121757502
2026-06-23,BVS,125785,0.028058221506704298
2026-06-23,KLS,125672,0.04626133045896031
2026-06-23,HGO,124401,0.0035237371003179045
2026-06-23,IMD,122639,0.023960332072982368
2026-06-23,TGN,122597,0.008779880395422775
2026-06-23,BWP,118936,0.015148434258021044
2026-06-23,TER,118423,0.006497750110883365
2026-06-23,KSN,117503,0.013956394957104809
2026-06-23,PPS,117356,0.024074386695736864
2026-06-23,ELS,116316,0.052441759815721106
2026-06-23,NXL,111901,0.03303330133805756
2026-06-23,REG,111486,0.03687175720335167
2026-06-23,EIQ,111338,0.016847372126655474
2026-06-23,CC5,109518,0.0050246307912484595
2026-06-23,FBU,108453,0.010083381850072773
2026-06-23,MMI,107726,0.035018384473060396
2026-06-23,HMC,107559,0.02606759556629701
2026-06-23,AAU,107464,0.003277247469468338
2026-06-23,DXB,103425,0.017226108489296753
2026-06-23,VGN,103114,0.0131484076625325
2026-06-23,WAU,102760,0.00814841853037377
2026-06-23,LIC,101533,0.08340147442352867
2026-06-23,JMS,99989,0.00508629712208474
2026-06-23,VAS,99886,0.04253779770315312
2026-06-23,DVP,99314,0.03009647621611224
2026-06-23,CEL,98905,0.003757398259903867
2026-06-23,SRL,97497,0.06338424926792677
2026-06-23,ABB,97465,0.030899575915407426
2026-06-23,FPH,97250,0.016559138432641774
2026-06-23,LM1,96891,0.07553829896460662
2026-06-23,MGX,96888,0.008207865254991443
2026-06-23,SXE,95892,0.031589792894238265
2026-06-23,EXR,94060,0.005032765101282939
2026-06-23,PME,91953,0.08801860109781029
2026-06-23,MQG,91659,0.024048743551604475
2026-06-23,CBE,91585,0.009484924885018444
2026-06-23,IFT,90965,0.009102758419496157
2026-06-23,RPL,90735,0.024673636063098504
2026-06-23,AR1,90465,0.003625813808929506
2026-06-23,KAU,89814,0.014837382549922791
2026-06-23,WIA,88690,0.005211313307690984
2026-06-23,GTK,88364,0.07857443125370829
2026-06-23,RMX,87867,0.008415317489121145
2026-06-23,VGS,87354,0.08341139763839582
2026-06-23,PYC,87154,0.008861522545677646
2026-06-23,NUF,87006,0.02264873371969981
2026-06-23,SKC,86893,0.007877485374490109
2026-06-23,SDV,85661,0.045063727420849124
2026-06-23,AX1,85617,0.01424135732149865
2026-06-23,DMP,85366,0.09009902237821776
2026-06-23,NH3,85266,0.011960775087964216
2026-06-23,SMI,85208,0.008643884042254996
2026-06-23,MNB,84600,0.007281568452047977
2026-06-23,PXA,83281,0.04733590872900621
2026-06-23,IRE,83132,0.04450571984586241
2026-06-23,GRR,83132,0.007183031220131205
2026-06-23,SSM,80071,0.012947978576060646
2026-06-23,MHC,79890,0.01212106416935219
2026-06-23,EUR,78667,0.004559948226783616
2026-06-23,SOL,78432,0.020644363457853178
2026-06-23,NAN,78231,0.026172015408178158
2026-06-23,MEU,77732,0.006000539281214766
2026-06-23,RHC,77383,0.0335238328467028
