Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-08-24,PLS,8333099,0.25850115398749535
2026-08-24,LTR,7616756,0.23958761205183807
2026-08-24,MEK,4976337,0.1604264450664856
2026-08-24,SGP,4025746,0.16555654520238222
2026-08-24,SDF,3693216,0.33212624151159525
2026-08-24,GMD,3679240,0.31351618921390706
2026-08-24,SBM,3369477,0.2785161619923909
2026-08-24,TLC,3075551,0.1381790861953464
2026-08-24,LIN,3038401,0.16429149487829786
2026-08-24,AMP,2511256,0.10322525955843694
2026-08-24,ZIP,2441431,0.19595379068581384
2026-08-24,SVL,2268101,0.10219552049083602
2026-08-24,BGL,2210269,0.14819077888916066
2026-08-24,MYR,2146815,0.12403985062861317
2026-08-24,EDV,1930531,0.10750701117809323
2026-08-24,DYL,1917720,0.19685028640524926
2026-08-24,A4N,1890646,0.13021907153428555
2026-08-24,AGL,1841512,0.2737301485118111
2026-08-24,PRN,1620285,0.17332951949946585
2026-08-24,ORA,1436438,0.11722744044950315
2026-08-24,YAL,1350045,0.10224209927168361
2026-08-24,ARF,954106,0.23367965161617607
2026-08-24,WHC,939855,0.11429257373198949
2026-08-24,SHL,937414,0.1896685582946318
2026-08-24,14D,916115,0.12834520697124613
2026-08-24,VNT,898392,0.10985145882831965
2026-08-24,CIA,838032,0.14963603353220467
2026-08-24,RWC,824354,0.11020203779563578
2026-08-24,IPX,814075,0.22473350090668992
2026-08-24,A2M,805032,0.11057283586142465
2026-08-24,NHF,749714,0.15334309386067996
2026-08-24,BOQ,748897,0.11321717039829149
2026-08-24,IEL,695718,0.2499559785988464
2026-08-24,ING,673870,0.1813040043593891
2026-08-24,ABB,655406,0.20778502490548934
2026-08-24,PDN,654168,0.1455782220669678
2026-08-24,SLC,629509,0.1223027022509377
2026-08-24,BOE,598634,0.14418824317399215
2026-08-24,BMN,515850,0.24822966796913176
2026-08-24,CAR,482965,0.1274764961704658
2026-08-24,IPH,471199,0.1838515720345527
2026-08-24,AEU,463744,0.12098387651866047
2026-08-24,EOS,451074,0.20345945025109857
2026-08-24,PNR,396658,0.10177841106544078
2026-08-24,KGN,349979,0.369197015295537
2026-08-24,LNAS,349278,5.504274867360367
2026-08-24,APX,327529,0.12197398718492011
2026-08-24,MP1,313223,0.13268516054388466
2026-08-24,IBIT,242955,12.950692963752667
2026-08-24,SGM,231342,0.11972179222749806
2026-08-24,FHNG,231248,2.1469033031031257
2026-08-24,GNC,222434,0.10004963664548754
2026-08-24,DTL,218195,0.14070030804723416
2026-08-24,TPW,218113,0.1871463902320864
2026-08-24,NXG,211037,0.15328966075158995
2026-08-24,ARU,4984173,0.0820778709770631
2026-08-24,TLS,4521353,0.04058979888335322
2026-08-24,VCX,3676729,0.0792341069363282
2026-08-24,SIG,3608865,0.03126262908245917
2026-08-24,NIC,2736709,0.06302969640241404
2026-08-24,MPL,2677362,0.09721709695592079
2026-08-24,SGQ,2086377,0.0446996997021188
