Date,Code,Gross_num,PctGrossVsIssuedPct_num
2025-10-22,ARU,6994110,0.23812774372176554
2025-10-22,PLS,6028194,0.18724346209589804
2025-10-22,BRN,5046458,0.2478928399038791
2025-10-22,S32,4675684,0.10391459945805781
2025-10-22,BPT,4546955,0.1993112663744439
2025-10-22,RML,3946949,0.2194966505726903
2025-10-22,JMS,3942247,0.20064365944541346
2025-10-22,APA,3449809,0.26230678195859847
2025-10-22,RSG,3100517,0.1455849558375447
2025-10-22,PDI,2900783,0.11051992797002837
2025-10-22,RMS,2897980,0.1505790296748599
2025-10-22,ZIP,2875905,0.22331742919307843
2025-10-22,TWE,2809362,0.3479356402254709
2025-10-22,BOE,2749742,0.6627137728706478
2025-10-22,EUR,2745061,0.18173012059062119
2025-10-22,OBM,2642089,0.138931992770372
2025-10-22,HZN,2305925,0.14167739546879804
2025-10-22,EVN,2176487,0.10718834975992499
2025-10-22,LYC,1969479,0.19567550476755957
2025-10-22,ILU,1853308,0.43129884984405714
2025-10-22,NST,1818943,0.12713343864123486
2025-10-22,BC8,1785935,0.24902387593405412
2025-10-22,ALK,1504140,0.11012926803383075
2025-10-22,BGL,1495673,0.10100787424991342
2025-10-22,DYL,1307036,0.1343134017471333
2025-10-22,SBM,1230522,0.1017131930822501
2025-10-22,RRL,1225590,0.1618470044218386
2025-10-22,MTS,1223581,0.11133694935202801
2025-10-22,DRO,1140188,0.13034908242643184
2025-10-22,WGX,996949,0.10551605576970331
2025-10-22,WHC,983826,0.11846240592791694
2025-10-22,GEM,931118,0.1206801159297324
2025-10-22,ASM,902337,0.39972071640322454
2025-10-22,RWC,876403,0.11434829197018315
2025-10-22,BSL,866288,0.1975076487623514
2025-10-22,NVA,854378,0.20851447386286137
2025-10-22,BAP,758498,0.22347379663388944
2025-10-22,FFM,734551,0.10760248782062495
2025-10-22,PDN,733953,0.16334444154824562
2025-10-22,CIA,697583,0.13081700713019384
2025-10-22,GGP,694969,0.1036104758250823
2025-10-22,NXT,649158,0.10129631153645831
2025-10-22,ING,634286,0.17065397140264366
2025-10-22,IPX,596582,0.17774235667674929
