Date,Code,Gross_num,PctGrossVsIssuedPct_num
2025-11-25,S32,11739897,0.26121317608475747
2025-11-25,DRO,5994890,0.6588214447270975
2025-11-25,HRZ,4569620,0.14827944450084057
2025-11-25,CXO,2710379,0.10187418722297079
2025-11-25,QUB,2589465,0.14632953339152627
2025-11-25,ZIP,2460123,0.1919506514867561
2025-11-25,BOT,2293308,0.11637258719239722
2025-11-25,MSB,2113004,0.16469665174686965
2025-11-25,DYL,2093099,0.21508710258032593
2025-11-25,BGL,1959758,0.13234910948065642
2025-11-25,LYC,1532005,0.15221073780498554
2025-11-25,EOS,1519814,0.7876638854288909
2025-11-25,PRU,1418030,0.1049436191640102
2025-11-25,BEN,1253349,0.22066377561766135
2025-11-25,CAT,1090810,0.35737525821706484
2025-11-25,TWE,999831,0.12382770148605725
2025-11-25,GEM,964283,0.12497855720657333
2025-11-25,MTM,864555,0.1385613824856941
2025-11-25,DVP,744892,0.22573478423557886
2025-11-25,DGT,690594,0.12531304740500399
2025-11-25,PDN,638308,0.14205822960840483
2025-11-25,AX1,632032,0.10513091501245586
2025-11-25,IPX,621161,0.18506528862031751
2025-11-25,WEB,603600,0.16704457503674688
2025-11-25,TLX,476561,0.1406941112407867
2025-11-25,ILU,471306,0.10968157247721545
2025-11-25,BAP,450577,0.13275203476595587
2025-11-25,IPH,432366,0.16535295637296066
2025-11-25,CU6,424764,0.11417464154396273
2025-11-25,ELV,412993,0.24389958558277675
2025-11-25,360,412699,0.25071274854695147
2025-11-25,CRYP,407185,1.5423674242424241
2025-11-25,IEL,392606,0.14105458955177053
2025-11-25,BML,389308,0.1334417023589321
2025-11-25,PNI,320135,0.1405955653356312
2025-11-25,FWD,280270,0.30272917801505034
2025-11-25,AAA,254907,0.2766652290382759
2025-11-25,LEVR,239866,0.3435828202745692
2025-11-25,GCQF,238179,0.5479525862812691
2025-11-25,IXI,226914,16.344679303179056
2025-11-25,BMN,222936,0.10746310529069102
2025-11-25,MIN,200595,0.10149934563167705
2025-11-25,TLS,5557815,0.0490855979840951
2025-11-25,PLS,2807705,0.08720654260589371
2025-11-25,SIG,2565833,0.022227122756471485
2025-11-25,FMG,1572410,0.05106943540692853
2025-11-25,LTR,1567765,0.05333209548039477
2025-11-25,PDI,1370699,0.052223677106694955
2025-11-25,NIC,1370513,0.03157183242196592
2025-11-25,SCG,1299115,0.024904352880417077
2025-11-25,QOR,1235273,0.09159469579531725
2025-11-25,VCX,1229136,0.026722085371596753
2025-11-25,OBM,1221765,0.06416686235196731
2025-11-25,RSG,1210115,0.056821020118048175
2025-11-25,SWM,1193985,0.07757478920530674
2025-11-25,CMW,1135643,0.043363910062075295
2025-11-25,ASN,1094120,0.07579510257244922
2025-11-25,BNL,1000000,0.02775553249717817
2025-11-25,LNU,1000000,0.01245351635355717
2025-11-25,HGO,970350,0.02969596936052419
2025-11-25,MEK,930750,0.03176195496011803
2025-11-25,NTU,924899,0.0096907383205412
2025-11-25,SGP,871066,0.03595926221384023
2025-11-25,MMI,844875,0.013825952374548174
2025-11-25,MYR,814125,0.047038959292263045
2025-11-25,AZJ,809497,0.04624523866798531
2025-11-25,SBM,803690,0.06643186887213198
2025-11-25,SGQ,795273,0.022394714013400107
2025-11-25,TLC,786223,0.035323613780348255
2025-11-25,ALK,775797,0.05680186402385535
2025-11-25,LIN,769340,0.04682671168445462
2025-11-25,LOT,730458,0.026883197257737076
2025-11-25,STO,716905,0.022073741256201065
2025-11-25,KAR,709561,0.09700150328741414
2025-11-25,BC8,706246,0.09731608435641595
2025-11-25,MGR,703194,0.017821057040247404
2025-11-25,NST,701762,0.04904904450977862
2025-11-25,EDV,692293,0.03855226944789578
2025-11-25,BHP,691963,0.013624233692476935
2025-11-25,TCL,691434,0.022199178342217903
2025-11-25,CWY,679698,0.030342048291784596
2025-11-25,TAH,663319,0.028975773075507517
2025-11-25,VEA,641892,0.03948520527265687
2025-11-25,GPT,624239,0.03258751070166868
2025-11-25,AGE,615802,0.013878685172930984
2025-11-25,BPT,607218,0.026616799274538035
2025-11-25,RMS,605230,0.03144437753412813
2025-11-25,IAG,589712,0.024931976281699634
2025-11-25,EVN,587380,0.028927484006100075
2025-11-25,ANZ,584288,0.01958384608613574
2025-11-25,BRN,579122,0.025902902420882702
2025-11-25,L1G,575468,0.022654820832636084
2025-11-25,MPL,558033,0.020262612327209897
2025-11-25,APA,547284,0.041612826929673385
2025-11-25,GMD,528778,0.046307561196952604
2025-11-25,MI6,527192,0.02550106417695922
2025-11-25,SRG,515770,0.08231350181043262
2025-11-25,TPG,515362,0.02653162495386058
2025-11-25,ORG,512567,0.029752877256973523
2025-11-25,RML,491695,0.026254497541413235
2025-11-25,ORA,491085,0.03941769111038666
2025-11-25,WGX,486984,0.05154188519468217
2025-11-25,AMP,482018,0.019039002056008645
2025-11-25,NEC,480389,0.030293887906162328
2025-11-25,QAN,460267,0.030416813329713462
2025-11-25,DNL,454698,0.025326115948575253
2025-11-25,FFM,451495,0.06613834197839641
2025-11-25,SLC,447138,0.08687117369105092
2025-11-25,HVN,442119,0.035482876321782465
2025-11-25,EUR,440814,0.025683288286608496
2025-11-25,NSR,436539,0.031091196160646838
2025-11-25,WDS,435615,0.0229138376325923
2025-11-25,DXS,429054,0.03989102489092512
2025-11-25,WC8,425933,0.03172853507779608
2025-11-25,WHC,425554,0.051240921354232125
2025-11-25,IFL,420478,0.06268996734185743
2025-11-25,1AI,415300,0.024597328597088595
2025-11-25,JDO,404791,0.03610782837942954
2025-11-25,AUZ,397736,0.019773461327502264
2025-11-25,NHC,387586,0.045956720310285755
2025-11-25,WBC,371507,0.010861655708400569
2025-11-25,MAH,370893,0.017210925329625534
2025-11-25,CVN,370238,0.020694243735447614
2025-11-25,LKE,366951,0.016148810228965714
2025-11-25,MVF,353253,0.09066258037910573
2025-11-25,A1M,352405,0.04418207656351609
2025-11-25,GGP,349462,0.05210005640940086
2025-11-25,A2M,335967,0.0463130505596273
2025-11-25,RMX,332002,0.038329740453642534
