Date,Code,Gross_num,PctGrossVsIssuedPct_num
2025-11-04,ARU,17153239,0.5840145637672547
2025-11-04,PLS,4834607,0.15016155946876614
2025-11-04,GEM,3738302,0.484512939004885
2025-11-04,LTR,3482178,0.11845643293205939
2025-11-04,RSG,3347900,0.1572008389725055
2025-11-04,DNL,2593161,0.1444358588762725
2025-11-04,MYR,2585044,0.14936008534894377
2025-11-04,DXS,2338477,0.21741842335430017
2025-11-04,MRD,2114658,0.1771542663727615
2025-11-04,EL8,2034198,0.5275193435273344
2025-11-04,DYL,1844741,0.18956894764368265
2025-11-04,SDF,1820914,0.16375249184879653
2025-11-04,NVX,1545008,0.18392033895916785
2025-11-04,ING,1363997,0.36698193721963235
2025-11-04,ILU,1168964,0.27203941746817495
2025-11-04,AGL,1101962,0.16380030209652308
2025-11-04,WGX,1021627,0.10812794988292748
2025-11-04,WHC,1016866,0.12244074954951098
2025-11-04,BOE,966595,0.23295851730377026
2025-11-04,BBUS,962824,2.1247514932473073
2025-11-04,BAP,854316,0.25170434206165065
2025-11-04,RRL,812666,0.10731774712218432
2025-11-04,AMC,763441,0.11079546998575271
2025-11-04,BSL,735918,0.16778419401156677
2025-11-04,NVA,645408,0.1572198010101878
2025-11-04,AX1,643073,0.1069674524546305
2025-11-04,IPH,566546,0.21666841523448965
2025-11-04,EML,528760,0.1363749588174757
2025-11-04,EOS,505239,0.26184685350326253
2025-11-04,DVP,486525,0.14768047764739828
2025-11-04,CTT,477129,0.125152457169693
2025-11-04,LKY,441667,0.15543502198482437
2025-11-04,IPX,408247,0.12163086363016795
2025-11-04,CSC,407966,0.20095181172441806
2025-11-04,TLX,359028,0.10606971559892799
2025-11-04,SNAS,322429,8.54078546967976
2025-11-04,HGBL,259815,1.0654561137595384
2025-11-04,ASX,243271,0.1252041790653781
2025-11-04,ELV,228257,0.13480080220819207
2025-11-04,IVV,214717,0.11728925194391406
2025-11-04,MIN,206795,0.1046364923348172
2025-11-04,LNW,201367,0.6125605531227075
2025-11-04,TLS,6102525,0.05389637633456492
2025-11-04,FMG,3035212,0.09857897315606894
2025-11-04,VAU,2837349,0.041798782604322765
2025-11-04,CXO,2573817,0.09674127306021225
2025-11-04,VCX,2375317,0.05164068391016542
2025-11-04,RMS,1721353,0.08943545831478589
2025-11-04,LOT,1716177,0.06318952026002522
2025-11-04,SIG,1609090,0.013939114882461447
2025-11-04,S32,1594626,0.03543971792691826
2025-11-04,OBM,1494086,0.07846910879260859
2025-11-04,EUR,1442780,0.09171129128876462
2025-11-04,EVN,1417038,0.06978675487935584
2025-11-04,DTR,1374902,0.03973861867796474
2025-11-04,IXR,1345192,0.019978697926757834
2025-11-04,NEC,1183526,0.07463452322602865
2025-11-04,MEK,1181360,0.04040021754478895
2025-11-04,L1G,1170243,0.052263889791041546
2025-11-04,MGR,1157019,0.029322351435947993
2025-11-04,AGE,1144554,0.025795474242400723
2025-11-04,SCG,1086406,0.020826669228976954
2025-11-04,SYR,1077350,0.08214397089188838
2025-11-04,BPT,1075203,0.04713045797453488
2025-11-04,WBC,1075075,0.03143169445181044
2025-11-04,SBM,1035102,0.0855600546644621
2025-11-04,BHP,996094,0.01961234550933232
2025-11-04,SWM,971546,0.06312263232223098
2025-11-04,ZIP,913297,0.07091859367042755
2025-11-04,CWY,899658,0.04017243706194058
2025-11-04,SGQ,825627,0.023252749986698122
2025-11-04,MTS,824834,0.07505387978550719
2025-11-04,NIC,818779,0.018861808227010494
2025-11-04,ALK,807725,0.05913955018989318
2025-11-04,DRO,805325,0.0920571632385876
2025-11-04,SVL,799191,0.03730882819575896
2025-11-04,TAH,792428,0.034615643312913204
2025-11-04,PRU,789356,0.05841757610828151
2025-11-04,LYC,785906,0.07808286011166084
2025-11-04,PDI,783178,0.029839107629805774
2025-11-04,IAG,762042,0.03221778269673833
2025-11-04,STO,759875,0.023396801719970967
2025-11-04,PRN,741905,0.07893612390288025
2025-11-04,BXB,705797,0.05180154354444919
2025-11-04,TMG,704221,0.0577916817729648
2025-11-04,RML,684515,0.038067061359740174
2025-11-04,EDV,678086,0.03776111296928593
2025-11-04,MMI,678022,0.011095487357178165
2025-11-04,AEL,676096,0.02062973017227654
2025-11-04,NST,658111,0.045998095837869415
2025-11-04,KAI,634511,0.018842811664802492
2025-11-04,MAH,624618,0.02898478471564586
2025-11-04,WDS,616524,0.032429853959565984
2025-11-04,MSB,603359,0.04702840463214435
2025-11-04,NTU,564789,0.005917643337618641
2025-11-04,INR,562714,0.02108760860022962
2025-11-04,NSR,553110,0.03939362006238932
2025-11-04,SPK,534208,0.028263339340747887
2025-11-04,RNU,530370,0.02085480961525277
2025-11-04,NXT,529009,0.08254794744821796
2025-11-04,MEI,517054,0.019578450604576608
2025-11-04,TCL,509967,0.016372999276352967
2025-11-04,BGL,509601,0.03441508519952566
2025-11-04,WOW,505788,0.04140382364296608
2025-11-04,PL9,500000,0.009293137141169451
2025-11-04,LNU,500000,0.007015384014418759
2025-11-04,GMD,499939,0.043781995161000065
2025-11-04,ORA,492669,0.03909976903328213
2025-11-04,VEA,488359,0.030040809609325928
2025-11-04,COL,484180,0.03607526239429799
2025-11-04,SGP,482184,0.01990547316887393
2025-11-04,AMP,481514,0.019019094797283396
2025-11-04,29M,481070,0.0350803776317662
2025-11-04,SKK,472075,0.01914057177263365
2025-11-04,RWC,470420,0.06137784045537676
2025-11-04,DGT,468202,0.0849584841761117
2025-11-04,AIS,457838,0.04713069293034562
2025-11-04,HVN,454809,0.03650132995196669
2025-11-04,MPL,451674,0.01640063429990736
2025-11-04,MLX,445999,0.05031625200375052
2025-11-04,CMW,441524,0.016859353710847274
2025-11-04,ONE,431442,0.05637267646860023
2025-11-04,SFR,424735,0.09217594173783414
2025-11-04,LIN,419070,0.0255210554142427
2025-11-04,MI6,418649,0.020250677204168118
