Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-08-10,LTR,8366871,0.2631827307105249
2026-08-10,OML,8187267,1.5499971013519385
2026-08-10,ARU,7359155,0.12118836456724288
2026-08-10,BPT,6418723,0.281358361724884
2026-08-10,LIN,4361293,0.23582250880389272
2026-08-10,OBM,3373191,0.17441514117247384
2026-08-10,MEK,3051966,0.10227294460363248
2026-08-10,GMD,2613623,0.22275665640588502
2026-08-10,DYL,2003192,0.20562382356376535
2026-08-10,DRO,1925320,0.20834749635387012
2026-08-10,VAU,1399446,0.13526890909157605
2026-08-10,AGL,1146777,0.1704617936347573
2026-08-10,WGX,989053,0.10468035125888323
2026-08-10,BOE,984342,0.23709068255791313
2026-08-10,CIA,868971,0.15516039207871943
2026-08-10,GGP,853074,0.1264436445740555
2026-08-10,TWE,835846,0.10351838358314057
2026-08-10,LOT,767968,0.17906595191037114
2026-08-10,IGO,764922,0.10101076354607982
2026-08-10,ARF,695175,0.17026226835621536
2026-08-10,WOR,641530,0.13155266639627758
2026-08-10,DVP,553263,0.16766283425050754
2026-08-10,SRL,508519,0.3001211299099989
2026-08-10,PGA1,498477,0.44590215306789155
2026-08-10,PDN,496015,0.11038293193575202
2026-08-10,CMM,458709,0.10042059158459685
2026-08-10,IPX,446376,0.1232265346567879
2026-08-10,ACL,429947,0.23051111928364829
2026-08-10,PNR,415503,0.10661614693812876
2026-08-10,VBND,415062,0.35424607830289073
2026-08-10,CAR,393469,0.10385441899867902
2026-08-10,ELV,378774,0.195228199418513
2026-08-10,PLUS,363922,1.7202557679917523
2026-08-10,PNI,352243,0.14618317847091383
2026-08-10,MIN,265354,0.13365451369471704
2026-08-10,GCQF,229618,0.3675417855928351
2026-08-10,TPW,213003,0.18276188287082887
2026-08-10,IVV,205640,0.10213055898050459
2026-08-10,TLS,6348829,0.05699570289132491
2026-08-10,SIG,6023765,0.05218225976169784
2026-08-10,SGQ,2910256,0.06273352722925897
2026-08-10,PLS,2755268,0.08547119835547597
2026-08-10,S32,2747716,0.061244282506621436
2026-08-10,PDI,2687012,0.05439210561646316
2026-08-10,WBC,2578987,0.0754022895054332
2026-08-10,AMP,2386188,0.09808433535060844
2026-08-10,FMG,2231162,0.07246467755953821
2026-08-10,TAH,2164386,0.09440566362972069
2026-08-10,RSG,2010943,0.09408283097178727
2026-08-10,SGP,1987425,0.08173173788133788
2026-08-10,AGE,1854873,0.04180434360844884
2026-08-10,CXO,1839977,0.056845528116980105
2026-08-10,AT4,1572000,0.08620005455948009
2026-08-10,SCG,1503805,0.0287921040777929
2026-08-10,AIS,1466126,0.0979320585437657
2026-08-10,EVN,1371539,0.06752722104891767
2026-08-10,ANZ,1314678,0.04359127711938696
2026-08-10,WC8,1301644,0.09263167404796334
2026-08-10,NAB,1290023,0.0413817068615406
2026-08-10,STO,1217631,0.03749125984548771
2026-08-10,SVL,1182591,0.0532848858021659
2026-08-10,A4N,1138801,0.07843541777906382
2026-08-10,VCX,1121888,0.024176868559685354
2026-08-10,NST,1088080,0.07636693811802306
2026-08-10,ALK,1085812,0.07947651650103495
2026-08-10,MGR,1052594,0.026675906953446953
2026-08-10,RMS,1028083,0.05442148605664382
2026-08-10,WDS,1027109,0.05402708551582072
2026-08-10,VKA,1000000,0.039798726933048395
2026-08-10,MPL,989176,0.0359177500459295
2026-08-10,IAG,936468,0.04005504136553184
2026-08-10,NIC,931250,0.0214478063888956
2026-08-10,COL,845425,0.06294376025704376
2026-08-10,AUZ,841404,0.038979032078935376
2026-08-10,CWY,825467,0.03683131373470524
2026-08-10,MI6,820872,0.036152149353580666
2026-08-10,SGR,779745,0.011749866999543295
2026-08-10,GPT,766794,0.04002939207735393
2026-08-10,BGL,758269,0.05086815431034051
2026-08-10,CXU,752541,0.03694401011483178
2026-08-10,LYC,691656,0.06871875096180827
2026-08-10,MYR,686483,0.03966399004063333
2026-08-10,TCG,676093,0.06273458032585519
2026-08-10,WHC,668377,0.08127905640047235
2026-08-10,SBM,667389,0.05516542265637658
2026-08-10,MSB,661553,0.05093774496426408
2026-08-10,NMG,632288,0.005819900031411258
2026-08-10,INR,627281,0.020315843708046132
2026-08-10,GLN,625920,0.04939095258989274
2026-08-10,IPD,625000,0.017064875812232493
2026-08-10,VEA,620381,0.03777005129144972
2026-08-10,AZJ,615075,0.036539674378632155
2026-08-10,IVR,583822,0.022259003545076737
2026-08-10,FRS,582059,0.03593082237488489
2026-08-10,ORA,568943,0.046431333375796004
2026-08-10,RRL,567021,0.07486531367363083
2026-08-10,AKN,547576,0.02311914828726022
2026-08-10,EDV,541378,0.030148146130558773
2026-08-10,ORG,540367,0.03136657846626687
2026-08-10,EQR,536063,0.01039865106192877
2026-08-10,TCL,524640,0.016814394242174523
2026-08-10,SUN,505294,0.047666933616613685
2026-08-10,LLC,499129,0.07224422757687957
2026-08-10,JGH,495135,0.02232841884519633
2026-08-10,BET,492315,0.04394562075883955
2026-08-10,MEI,485615,0.016707213211690233
2026-08-10,BOQ,481556,0.07280094286439878
2026-08-10,4DX,480734,0.08017058814395484
2026-08-10,KAR,473388,0.06747295384128346
2026-08-10,JDO,472398,0.04213007868476543
2026-08-10,HVN,465534,0.03736207976943918
2026-08-10,NTU,458711,0.00480619858574155
2026-08-10,BTR,453851,0.04133668445639356
2026-08-10,ZIP,453216,0.03637595868958075
2026-08-10,MTS,451671,0.04107122460669088
2026-08-10,NEC,451581,0.028477221989997043
2026-08-10,TLC,436538,0.01961288300195449
2026-08-10,GMG,435601,0.021302938357620656
2026-08-10,MTM,430113,0.05826117637430646
2026-08-10,WES,424501,0.03741505281520652
2026-08-10,LKE,410870,0.01767053514263706
2026-08-10,SHL,408145,0.08258066737339373
2026-08-10,BHP,408064,0.00803055587149809
2026-08-10,CBA,400042,0.02390504919860289
2026-08-10,BXB,397730,0.029776904436377837
2026-08-10,AMI,375412,0.02216910321613494
2026-08-10,QAN,372331,0.024605549656754763
2026-08-10,DNL,369667,0.021098039581670287
2026-08-10,29M,368262,0.021042622452836772
2026-08-10,PRU,367010,0.02765438104180382
2026-08-10,A2M,366712,0.05055124877390352
2026-08-10,DXS,366619,0.034180722578530484
2026-08-10,AI1,359310,0.030517727786376455
2026-08-10,FFM,325788,0.04237694245830945
2026-08-10,STX,318600,0.008851482628257723
2026-08-10,TLX,317209,0.09335599249328458
2026-08-10,NXT,316618,0.04168469823436514
2026-08-10,SNT,313953,0.015993373269348056
2026-08-10,WAF,313370,0.027398397889065923
2026-08-10,SYR,306880,0.01321660561738031
2026-08-10,HGO,301919,0.008530526581580272
2026-08-10,KSN,300111,0.024725552492878684
