Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-05-11,ARU,15554201,0.33235128615021786
2026-05-11,CXO,8838298,0.2730565205245767
2026-05-11,MEK,6171757,0.2095041154908842
2026-05-11,DTR,5370077,0.1418804483452678
2026-05-11,PLS,4765061,0.1479373394195083
2026-05-11,AZJ,4123693,0.24497565249350853
2026-05-11,TAH,2942442,0.1283427215394863
2026-05-11,SGP,2922768,0.12019719388855538
2026-05-11,BPT,2820173,0.1236194886522991
2026-05-11,ZIP,2714666,0.21598161955655276
2026-05-11,RML,2519696,0.11289869473725744
2026-05-11,EVN,2437994,0.12003374293690153
2026-05-11,4DX,2350246,0.39651192877525887
2026-05-11,IMM,2349978,0.15945877897214847
2026-05-11,VEA,2169804,0.13210206046347772
2026-05-11,MTS,2093994,0.1904104932551859
2026-05-11,AIS,1914093,0.15988497434775242
2026-05-11,NST,1786283,0.12493172428180428
2026-05-11,DRO,1588688,0.17207510541640275
2026-05-11,BTR,1537199,0.14002898636518965
2026-05-11,DYL,1502615,0.15402988503592105
2026-05-11,GEM,1249832,0.16198792274737392
2026-05-11,LOT,991968,0.3630678898501255
2026-05-11,TWE,931799,0.11540203136030655
2026-05-11,CSL,921519,0.19241928379494555
2026-05-11,VNT,868629,0.1057801340692498
2026-05-11,WEB,847914,0.23428985105783287
2026-05-11,USL,839937,0.13266630346542083
2026-05-11,AGL,797031,0.11847406587549651
2026-05-11,BAP,794459,0.1180907268922224
2026-05-11,RRL,773775,0.10218194163342403
2026-05-11,CSC,761382,0.41241221103751996
2026-05-11,PDN,730431,0.16254975223887036
2026-05-11,CAR,717449,0.18937115615048902
2026-05-11,PNV,701780,0.10158313960516102
2026-05-11,TPW,594856,0.4945807064220738
2026-05-11,ING,572151,0.1539366159618752
2026-05-11,CU6,535408,0.1438271024413754
2026-05-11,BOE,517981,0.1247774531764104
2026-05-11,SHL,516594,0.10452333675799276
2026-05-11,FANG,513602,1.1029943129439528
2026-05-11,ILU,482932,0.11199851601247351
2026-05-11,TLX,471855,0.13903489460720075
2026-05-11,360,443662,0.24521140747109796
2026-05-11,GDG,430863,0.1077379674543035
2026-05-11,BMN,393664,0.18950526500941567
2026-05-11,NXG,371860,0.2853959056194374
2026-05-11,EOS,357454,0.1852553052558397
2026-05-11,IVV,305169,0.15908637775849108
2026-05-11,SGM,287824,0.1489517905356027
2026-05-11,SNAS,270787,5.262937964319144
2026-05-11,SLM,269206,0.10259310292840951
2026-05-11,VLUE,250153,1.9897971520986997
2026-05-11,PNI,240874,0.10062515940041801
2026-05-11,GTK,219807,0.1954552760239901
2026-05-11,ASX,217952,0.11153583154347559
2026-05-11,MP1,204221,0.11482374161242453
2026-05-11,HVLU,200000,10.810173887052061
2026-05-11,TLS,7151947,0.06391649169545606
2026-05-11,PDI,3443734,0.07038576546329797
2026-05-11,VCX,3442548,0.07418746836262416
2026-05-11,S32,2623781,0.05848187541925939
2026-05-11,SIG,2316865,0.020070379781214252
2026-05-11,NIC,2193951,0.050529327543327666
2026-05-11,WBC,1930630,0.05644616362466135
2026-05-11,LTR,1922726,0.06047999055897057
2026-05-11,EDV,1439394,0.08015667546787922
2026-05-11,FMG,1392290,0.04521941746917949
2026-05-11,BHP,1342631,0.026422505441071383
2026-05-11,MGR,1231611,0.031212737711635973
2026-05-11,MPL,1170085,0.04248669656612314
2026-05-11,MYR,1167080,0.06743218622547441
2026-05-11,TCL,1091006,0.03496608151223288
2026-05-11,RMS,1062571,0.05595372025639479
2026-05-11,NAB,1051584,0.03428038348668917
2026-05-11,SUN,1043282,0.09633548070606787
2026-05-11,SBM,1040558,0.08601103984104307
2026-05-11,WDS,1022622,0.053791064282719375
2026-05-11,ANZ,1014539,0.033658662170814604
2026-05-11,SVL,992686,0.046056133219027455
2026-05-11,AMP,990402,0.03911942233334663
2026-05-11,EQR,969541,0.019144569989613506
2026-05-11,RSG,955485,0.0447027756386323
2026-05-11,TLC,936017,0.04205359420907329
2026-05-11,AI1,914380,0.08793531574420126
2026-05-11,GMD,881946,0.07720600834369848
2026-05-11,A4N,866356,0.0596706490470228
2026-05-11,SCG,846995,0.016216709076888425
2026-05-11,QAN,835059,0.055184998538450936
2026-05-11,IAG,823703,0.03504830465744919
2026-05-11,TCG,799975,0.07591035248843007
2026-05-11,CWY,797598,0.035587833519902586
2026-05-11,CMW,764300,0.029184379651390573
2026-05-11,MEI,759046,0.02628555048318078
2026-05-11,STO,753201,0.02319130706008732
2026-05-11,NTU,750825,0.007866857461755658
2026-05-11,29M,740707,0.04232426302244968
2026-05-11,MSB,735766,0.05683290120721008
2026-05-11,ORG,703404,0.04083035559071146
2026-05-11,RWC,641663,0.08577937412575307
2026-05-11,BGL,634616,0.042572945242138414
2026-05-11,DNL,631923,0.03599474592669965
2026-05-11,MI6,631078,0.027879053544588132
2026-05-11,L1G,630211,0.024554777253788376
2026-05-11,COL,610127,0.0454253039765199
2026-05-11,CBA,605959,0.03620989722913146
2026-05-11,HLS,603785,0.08314813192139928
2026-05-11,PRU,602322,0.04473650210509826
2026-05-11,WGX,601114,0.06362128689426384
2026-05-11,IGO,591358,0.07809099896340108
2026-05-11,HGO,589172,0.017257062093166353
2026-05-11,JDO,563045,0.050214289969609846
2026-05-11,FFM,556424,0.07237696855139654
2026-05-11,APA,555230,0.04194367571942301
2026-05-11,GPT,552238,0.02882880072354997
2026-05-11,STK,541886,0.020559325478293717
2026-05-11,AW1,521308,0.04242813124860979
2026-05-11,QBE,509278,0.034087661273831296
2026-05-11,DRE,501921,0.008766872773003562
2026-05-11,LLC,485709,0.07030180881523333
2026-05-11,PRN,480642,0.05133023615996752
2026-05-11,LKE,479379,0.020678534772201624
2026-05-11,BXB,459252,0.03408802698920346
2026-05-11,OBM,449707,0.02333444591817052
2026-05-11,NEC,439846,0.027737199269704083
2026-05-11,MLX,433027,0.04885279037941358
2026-05-11,WOW,413688,0.03386446247747682
2026-05-11,GMG,409705,0.020036502119620873
2026-05-11,SGQ,399101,0.010148290672786015
2026-05-11,YAL,394605,0.029884369471464067
2026-05-11,MKR,393789,0.02615296360741418
2026-05-11,KAR,392673,0.055224733329103506
2026-05-11,BTL,388587,0.026162999500342034
2026-05-11,RGN,385964,0.033598831749144874
2026-05-11,ORA,384940,0.031414882456905026
2026-05-11,NHC,379271,0.04494940887268486
2026-05-11,LYC,366993,0.03646220168946254
2026-05-11,CIA,364646,0.06510990163070658
2026-05-11,AMI,360739,0.021302622518953315
2026-05-11,ALK,357917,0.026197901990861153
2026-05-11,WAF,351135,0.030720196899861225
2026-05-11,EML,344295,0.08861639587740142
2026-05-11,BML,342929,0.059499695508427014
2026-05-11,GGP,334676,0.0497358841849805
2026-05-11,DGT,328570,0.05936179606764352
2026-05-11,WC8,327203,0.024115586017120157
2026-05-11,SFR,319002,0.06831589219552534
2026-05-11,BOQ,315254,0.04765964590156321
2026-05-11,STX,311467,0.008653310545434865
2026-05-11,MAH,309990,0.014384781440821528
2026-05-11,QOR,309362,0.022511670838910387
2026-05-11,HVN,303006,0.02431816868933029
2026-05-11,AGE,302100,0.006808602100581762
2026-05-11,SDF,301707,0.027132128732177827
2026-05-11,TPG,291638,0.01485652736530589
2026-05-11,WHC,290256,0.035194169726199424
2026-05-11,FRS,288403,0.022438739140901102
2026-05-11,NXT,287284,0.03980427426805399
2026-05-11,GRR,285036,0.02462857247343163
2026-05-11,PNR,277979,0.07091420579588292
2026-05-11,VAU,271290,0.026222592616973905
2026-05-11,KLS,259696,0.09559712963007
2026-05-11,VUL,256385,0.05364788075104246
2026-05-11,NHF,256326,0.05242775495313233
2026-05-11,GLN,252837,0.020119327745030644
2026-05-11,INA,251469,0.0616975774549958
2026-05-11,BEN,249295,0.04299731420246433
2026-05-11,WTC,247962,0.07377428089898562
2026-05-11,SMR,246900,0.027390979756974312
2026-05-11,SGR,242272,0.003650762464284289
2026-05-11,IVZ,239684,0.013508513054398893
2026-05-11,BWP,239619,0.033063088577037984
2026-05-11,DXS,236760,0.02207367288027319
2026-05-11,AKN,234072,0.011914205104185095
