Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-07-20,LTR,12854455,0.4043411890413465
2026-07-20,ARU,8293558,0.13661837562220136
2026-07-20,PLS,6498680,0.20159562239635653
2026-07-20,MI6,3426345,0.15090018440986458
2026-07-20,ZIP,2904539,0.23312369968464522
2026-07-20,OBM,2772582,0.14383200069226562
2026-07-20,EVN,2680133,0.13195536804385355
2026-07-20,PRU,2593297,0.19540618346248528
2026-07-20,GMD,2253890,0.19258248639528017
2026-07-20,VEA,2150599,0.1309328211814038
2026-07-20,DYL,1409415,0.14471641390875042
2026-07-20,IGO,1270088,0.1677197918882101
2026-07-20,LYC,1170116,0.11625563864179193
2026-07-20,KAR,920661,0.12954858572338565
2026-07-20,SHL,861848,0.17437916185283328
2026-07-20,PNR,854352,0.21922276943580235
2026-07-20,SNAS,845253,15.409792370990278
2026-07-20,ILU,841533,0.19516297775986036
2026-07-20,4DX,808586,0.1348454970627579
2026-07-20,CIA,710328,0.1268336584126428
2026-07-20,PDN,667147,0.14846656228569932
2026-07-20,IPX,427738,0.1180813293748435
2026-07-20,PGA1,426128,0.4183234687242863
2026-07-20,ELD,375486,0.1743212892252613
2026-07-20,EOS,367724,0.16586396663105163
2026-07-20,FLT,319904,0.15517549874802006
2026-07-20,PNI,303948,0.1261404335355914
2026-07-20,GYG,235634,0.23660205019029207
2026-07-20,SFIF,204645,2.537343504446504
2026-07-20,DMP,201093,0.21224237643913202
2026-07-20,TLS,5020686,0.045072489362468965
2026-07-20,S32,3457315,0.07706064839829878
2026-07-20,PDI,3402264,0.068870664821404
2026-07-20,DTR,3055637,0.07756233114489815
2026-07-20,SIG,2843612,0.024633447693507483
2026-07-20,CXO,2589492,0.08000156539711913
2026-07-20,EQR,2555880,0.04967939827129782
2026-07-20,SGP,2397347,0.09858955010358214
2026-07-20,MEK,2226179,0.07460039906891819
2026-07-20,BPT,2078282,0.09109943188424166
2026-07-20,VCX,1937468,0.04175274998448728
2026-07-20,NTU,1746581,0.01830000835402478
2026-07-20,SGQ,1720282,0.03709482175061733
2026-07-20,LIN,1647293,0.08907192614554693
2026-07-20,STO,1628941,0.05015563032147554
2026-07-20,AMP,1611879,0.06625633872125891
2026-07-20,RSG,1601546,0.07492901669094648
2026-07-20,SCG,1525333,0.029204282795503456
2026-07-20,QAN,1117345,0.07383991094275429
2026-07-20,MGR,1104666,0.027995568500900094
2026-07-20,SBM,1079890,0.08926216685080889
2026-07-20,SVL,965848,0.04351893459551977
2026-07-20,EDV,891176,0.04962762483153517
2026-07-20,BHP,879493,0.01730811263696741
2026-07-20,MPL,837996,0.030428286642102863
2026-07-20,WGX,819048,0.08668719708436837
2026-07-20,INR,813685,0.026352937977687056
2026-07-20,BGL,813631,0.05458209060330392
2026-07-20,JGH,805007,0.03898634095492188
2026-07-20,AMI,796774,0.04705167934411447
2026-07-20,JDO,795043,0.0709046696805913
2026-07-20,A4N,780900,0.05378482960909847
2026-07-20,FMG,777151,0.025240657841103728
2026-07-20,SGR,772009,0.011633294310897048
2026-07-20,29M,770436,0.044022988720187665
2026-07-20,MEI,757830,0.026072562396580026
2026-07-20,WBC,756885,0.022129177809860928
2026-07-20,AIS,752055,0.0502346280525219
2026-07-20,NIC,699453,0.01610924297678625
2026-07-20,MTS,697911,0.0634622533580421
2026-07-20,YAL,673371,0.0509959776367994
2026-07-20,NAB,667921,0.021425750570855762
2026-07-20,SUN,666310,0.06285638566475331
2026-07-20,NST,654943,0.04596720052921878
2026-07-20,ANZ,627602,0.02080963757108699
2026-07-20,ORA,611539,0.04990758508550227
2026-07-20,WDS,611442,0.0321625350590487
2026-07-20,DRO,602169,0.06516340324305239
2026-07-20,MSB,568036,0.043800779119594374
2026-07-20,BXB,555551,0.04159251008607383
2026-07-20,ORG,527943,0.030645404947408576
2026-07-20,RMS,524540,0.027761538868832713
2026-07-20,TLC,513383,0.023065393423235554
2026-07-20,VAU,500401,0.048368209547445015
2026-07-20,RRL,499199,0.06591059188383294
2026-07-20,MYR,495516,0.02863019432232767
2026-07-20,COL,484382,0.03606331073818182
2026-07-20,GPT,481759,0.02514954459449859
2026-07-20,HLS,472974,0.06513395421779591
2026-07-20,FFM,469701,0.06109645612978503
2026-07-20,WAF,469118,0.04101567355178488
2026-07-20,WHC,459349,0.05585987141762894
2026-07-20,FRS,449893,0.02835724711957364
2026-07-20,BTR,440996,0.04016585288681029
2026-07-20,TCL,440617,0.014121507982243464
2026-07-20,NEC,439502,0.027715506230438572
2026-07-20,AGE,434985,0.009803508059323262
2026-07-20,APA,434326,0.03281023882087444
2026-07-20,HGO,425850,0.012032117040550476
2026-07-20,MTM,406547,0.05506903179268045
2026-07-20,MLX,397118,0.04480164610957737
2026-07-20,A1M,391443,0.049076388235843496
2026-07-20,IMM,386857,0.026250349942351987
2026-07-20,AW1,379125,0.030833948475180183
2026-07-20,AGL,377216,0.056070984984638354
2026-07-20,CWY,371987,0.016597598574178977
2026-07-20,IAG,363212,0.015535471243499565
2026-07-20,AZJ,358778,0.021313874396158006
2026-07-20,CHN,349517,0.08958240862790777
2026-07-20,CAR,342756,0.09047068153627229
2026-07-20,TAH,340955,0.014871692499799676
2026-07-20,DNL,340580,0.01943061862288807
2026-07-20,CBE,334401,0.027681658046757405
2026-07-20,BC8,318323,0.04367319655016719
2026-07-20,BAP,310440,0.046144716412579535
2026-07-20,POL,306004,0.09951513769201141
2026-07-20,DRR,301818,0.05700524907706016
2026-07-20,EIQ,298320,0.04043236395561608
2026-07-20,NMG,292553,0.0026928064646007167
2026-07-20,GGP,288475,0.04275810816939757
2026-07-20,MAH,288016,0.013365099556307148
2026-07-20,CBA,285941,0.017086790069286994
2026-07-20,NXT,278415,0.0366550393815916
2026-07-20,CU6,274852,0.07367081962284729
2026-07-20,CUIV,273609,0.05273108693623626
2026-07-20,RIO,273045,0.07343448671543523
2026-07-20,AI1,270312,0.022965770408400074
2026-07-20,VNT,268094,0.032781366044131656
2026-07-20,HVN,266792,0.021411763664626465
2026-07-20,GLN,264555,0.02091859254721552
2026-07-20,BML,264273,0.04567388885527472
2026-07-20,GMG,263564,0.012889519641341343
2026-07-20,STX,260693,0.007242685376046424
2026-07-20,WCN,254780,0.007709189631478354
2026-07-20,SPL,246550,0.05857290206588206
2026-07-20,NHC,243648,0.028876011013264712
2026-07-20,CEH,243273,0.06260856153890178
2026-07-20,CXU,237481,0.011658501617958844
2026-07-20,TCG,236695,0.021966566736011148
2026-07-20,VUL,235603,0.04922129219886276
2026-07-20,CTT,234729,0.06157016471223688
2026-07-20,WC8,231174,0.016729780493417237
2026-07-20,TAT,230657,0.05896952480462633
2026-07-20,WTC,229246,0.06820584927919947
2026-07-20,ING,227863,0.06130629697915544
2026-07-20,CLW,225308,0.03132772137085569
2026-07-20,DXB,224917,0.037461393696757626
2026-07-20,GNC,221804,0.09976626597784385
2026-07-20,HZN,220339,0.012417112327720884
2026-07-20,DXS,218582,0.020378896627453433
2026-07-20,ALK,212923,0.01558499843706817
2026-07-20,CMM,211616,0.04632698270312125
2026-07-20,TWE,209548,0.025952233118397335
2026-07-20,QBE,207225,0.01387025476747413
2026-07-20,HLI,205384,0.07490404797071369
2026-07-20,TUA,203655,0.03713647373369425
2026-07-20,NHF,203376,0.041597602628481854
2026-07-20,MQAE,194555,0.20279037175017495
2026-07-20,TPW,192500,0.1651697978555915
2026-07-20,OOO,178723,1.2099892577342857
2026-07-20,VMM,167391,0.12853914593723276
2026-07-20,QOZ,137596,0.20718538913867382
2026-07-20,PGI2,121034,0.5373875127665831
2026-07-20,AAI,118492,0.32069741701251997
2026-07-20,VGS,113469,0.10637217304927986
2026-07-20,LNAS,112806,2.106580978697586
2026-07-20,BGBL,110162,0.20581750861270662
2026-07-20,FLOT,106521,0.22062252372855606
2026-07-20,DHHF,102951,0.2964522995174051
2026-07-20,NCK,94110,0.11003066863746781
2026-07-20,VDHG,82336,0.15969186235591737
2026-07-20,BBOZ,68851,0.8961625017734257
2026-07-20,AVSV,66041,4.015924810182928
2026-07-20,BANK,66030,0.35477763453422584
2026-07-20,COH,65498,0.10015150556698058
2026-07-20,DIFF,62830,0.21809492228298696
2026-07-20,VDAL,62657,0.8838149457357343
2026-07-20,MSTR,53467,0.134623264598178
2026-07-20,WBND,52373,0.3929550061903563
2026-07-20,WDIV,50070,0.28520873981654704
2026-07-20,VDGR,48945,0.22144644957027082
2026-07-20,BSUB,37558,0.13438910494308448
2026-07-20,MVA,35425,0.10077293481053606
2026-07-20,RCKT,33924,0.8274146341463414
2026-07-20,VVLU,28843,0.18871619401906475
2026-07-20,EBND,27452,0.10219908211434907
2026-07-20,FHNG,27208,0.2229783043617795
2026-07-20,VDBA,27104,0.17834328015167075
2026-07-20,MQSD,24672,0.14152799873203029
2026-07-20,AINF,24242,0.26508474576271185
2026-07-20,RGB,23164,0.15878563945528382
2026-07-20,EXUS,22880,0.9376987691883988
2026-07-20,BILL,20557,0.17212479294493488
2026-07-20,FSUB,19091,0.8219851645692576
2026-07-20,IJP,17827,0.15260113152707533
2026-07-20,BBUS,17262,0.3575457226454324
2026-07-20,GGBL,16375,0.5951649706433743
2026-07-20,VETH,14475,0.15665053770364706
2026-07-20,WXHG,14094,0.1030808099720554
2026-07-20,HJPN,12506,0.1247317185898434
2026-07-20,GLDN,12166,0.1424534950694534
2026-07-20,IBIT,11889,0.6960772833723653
2026-07-20,V500,11828,0.46843527252651684
2026-07-20,QYLD,11162,0.49226801395744324
2026-07-20,UYLD,11033,0.8457406727444297
2026-07-20,MQIO,10813,0.11020725241792449
2026-07-20,US10,10194,2.4213259098974134
2026-07-20,BEMG,10036,0.2374359566426234
2026-07-20,ECRD,9505,0.2693583037879911
2026-07-20,VEQ,8449,0.12225775592987738
2026-07-20,IGB,7889,0.1813762106787342
2026-07-20,SLVM,7793,0.5060389610389611
2026-07-20,ISEC,7520,0.10161144674567046
2026-07-20,HQUS,7509,0.13549734508930844
2026-07-20,JPEQ,6479,0.4311325764280476
2026-07-20,VIHY,5133,0.6003508771929824
2026-07-20,JPHQ,5090,2.35587070018884
2026-07-20,VDIF,4993,0.6421699763350138
2026-07-20,IHOO,4716,0.13406479571038138
2026-07-20,CPPR,4374,0.3976363636363636
2026-07-20,V5AH,3687,1.0101369863013698
2026-07-20,USHY,2843,0.19934803446203728
2026-07-20,VGRO,2400,2.2857142857142856
2026-07-20,ALTB,2180,0.10474273167122314
2026-07-20,VTEK,1836,0.19326315789473683
2026-07-20,BOE,194643,0.04688212199125902
