Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-03-30,ARU,10140568,0.21667656327018936
2026-03-30,S32,7720760,0.17208925762554156
2026-03-30,ZIP,7035534,0.553681032596576
2026-03-30,NST,6770251,0.4730724331941851
2026-03-30,LTR,5607785,0.17639475612060002
2026-03-30,BPT,5071104,0.22228681835569256
2026-03-30,PLS,4605264,0.1429762396503303
2026-03-30,MYR,4570532,0.26407869638198755
2026-03-30,HLS,3464489,0.47711503940333405
2026-03-30,MI6,3377650,0.15491714934627426
2026-03-30,EVN,3251133,0.16010532815407466
2026-03-30,AMP,2976723,0.1175761803857288
2026-03-30,PDI,2949309,0.11190984092626424
2026-03-30,VEA,2658456,0.16332317330678497
2026-03-30,ELV,2426376,1.4325317371884483
2026-03-30,JDO,2214559,0.19753843887674694
2026-03-30,RMS,2178127,0.11396081988518021
2026-03-30,AX1,2074127,0.34500605881037677
2026-03-30,SPK,1916130,0.10137556096746754
2026-03-30,EDV,1907019,0.10619767978335296
2026-03-30,TWE,1799994,0.2229267943369371
2026-03-30,GLPR,1780296,8.431466228783233
2026-03-30,SBM,1549857,0.1281089686254101
2026-03-30,TCG,1438902,0.13667781204331073
2026-03-30,WHC,1428172,0.17288239628182306
2026-03-30,BAP,1418002,0.2107759958847784
2026-03-30,QOR,1404423,0.1021971292356367
2026-03-30,WGX,1354150,0.14332184186005878
2026-03-30,LLC,1268942,0.18366741790170618
2026-03-30,WBT,1258461,0.5965462725823225
2026-03-30,WOW,1222097,0.10004075051811266
2026-03-30,DYL,1221421,0.1252625887501308
2026-03-30,MLX,1211408,0.13666736967428045
2026-03-30,RGN,1162737,0.10117598693020834
2026-03-30,WTC,1118534,0.3328055221007986
2026-03-30,DRO,1096182,0.11878963056389351
2026-03-30,HRZ,1066763,0.40918526822410917
2026-03-30,FFM,1065904,0.138647686452791
2026-03-30,4DX,1050772,0.1829473452959037
2026-03-30,WEB,992448,0.2746571477900421
2026-03-30,KAR,959746,0.13428935044451099
2026-03-30,GGP,903142,0.1342150794039359
2026-03-30,CAT,895501,0.2915973910623321
2026-03-30,SDR,856520,0.30322567731405403
2026-03-30,GEM,805103,0.10434759437082664
2026-03-30,NXT,761267,0.11879009300420701
2026-03-30,CIA,693104,0.12997706496569708
