Date,Code,Gross_num,PctGrossVsIssuedPct_num
2025-09-15,PLS,11933790,0.37072115316092047
2025-09-15,VAU,10853221,0.15954815830251787
2025-09-15,LOT,5863603,0.21605322448638667
2025-09-15,WWI,5438316,0.16057272441849268
2025-09-15,SOL,3999178,1.0871473139416596
2025-09-15,DTR,3591900,0.106984301241167
2025-09-15,EVN,3195003,0.15865256616287465
2025-09-15,BGL,2751235,0.18580023769364065
2025-09-15,RSG,2464615,0.11572614048932814
2025-09-15,RRL,2324177,0.3069224497557385
2025-09-15,SVL,2305036,0.10829216694783603
2025-09-15,YAL,2093430,0.1585404026371866
2025-09-15,PEN,1810908,0.6622425229066461
2025-09-15,EMR,1597087,0.2420047871879238
2025-09-15,WHC,1548244,0.1859922778494008
2025-09-15,IMM,1498228,0.10206852956427936
2025-09-15,TWE,1147568,0.1414260044236049
2025-09-15,BOE,1108629,0.2671900517589699
2025-09-15,BAOR,1091791,1.7584195984195867
2025-09-15,ILU,1047319,0.2437541301791434
2025-09-15,PNV,1024414,0.1482846338959238
2025-09-15,CYL,915432,0.3599487972057437
2025-09-15,LKY,790853,0.31394189155915375
2025-09-15,HMC,709640,0.17198568708956954
2025-09-15,PDN,674619,0.1690285447948156
2025-09-15,PNR,581620,0.147551540338812
2025-09-15,ING,569828,0.1533116152909344
2025-09-15,CHN,513421,0.13194901637894996
2025-09-15,GYG,493097,0.47844673142920663
2025-09-15,LRV,490274,0.10017301960509162
2025-09-15,IPX,476640,0.1422304270362042
2025-09-15,BSL,456221,0.10401522014157963
2025-09-15,IPH,453509,0.17356660937104842
2025-09-15,WEB,450417,0.12465161755189932
2025-09-15,MMKT,343099,4.215919091472317
2025-09-15,SUBD,318984,0.2941812927907692
2025-09-15,IEL,316034,0.11354397577827198
2025-09-15,1TT,275844,0.12737168959042164
2025-09-15,VUL,271982,0.11601883299673346
2025-09-15,MIN,243288,0.12379896612740034
2025-09-15,BKW,237920,0.15540456169999056
2025-09-15,ASX,215271,0.11079343132384463
2025-09-15,IHVV,206575,0.421573708788045
2025-09-15,TLS,3969519,0.03486612993724124
2025-09-15,ADN,3029894,0.07938566637845292
2025-09-15,LTR,2530672,0.08815904233859057
2025-09-15,CWY,2222839,0.09955451283702062
2025-09-15,SCG,1827918,0.0350416359663819
2025-09-15,S32,1714669,0.03807300000847471
2025-09-15,BRN,1560026,0.07663182284760695
2025-09-15,VEA,1438482,0.08908357290622095
2025-09-15,OBM,1331837,0.07054802010752562
2025-09-15,SGQ,1300907,0.04452719732437241
2025-09-15,NIC,1242098,0.028613599365827996
2025-09-15,MI6,1228066,0.05940338601409278
2025-09-15,AMP,1220153,0.04819424891942856
2025-09-15,MAY,1200000,0.0317295054750753
2025-09-15,MGR,1189774,0.030152461936540007
2025-09-15,HRZ,1181885,0.03987646157926334
2025-09-15,EDV,1172329,0.06545740258809375
2025-09-15,DRE,1162887,0.022893729697804902
2025-09-15,PDI,1130768,0.043118468084103204
2025-09-15,FMG,1074640,0.034902638666570215
2025-09-15,VCX,1050423,0.023021061463691195
2025-09-15,AMI,1047692,0.061899381760064376
2025-09-15,FAU,1042860,0.03985729391843909
2025-09-15,SBM,1017105,0.09385407799509969
2025-09-15,RMS,1008944,0.05271573964544578
2025-09-15,GCM,1006286,0.03837347217248795
2025-09-15,SIG,1003010,0.008688806479598814
2025-09-15,CXO,996259,0.04114935072086535
2025-09-15,KAI,975654,0.03621699341143595
2025-09-15,ZIP,966562,0.07487892159751479
2025-09-15,TMS,913626,0.08571481525143464
2025-09-15,MEK,908868,0.0311181015234071
2025-09-15,ALK,901679,0.0660186207876105
2025-09-15,BHP,861303,0.016958411579855368
2025-09-15,MMI,848989,0.013919187343310128
2025-09-15,DYL,838829,0.08620192540286142
2025-09-15,ARU,826967,0.029180431243673234
2025-09-15,INR,815245,0.03055858958428745
2025-09-15,DNL,791029,0.043552424916227614
2025-09-15,DRO,731111,0.08358239869378647
2025-09-15,GMD,724358,0.06405780424686605
2025-09-15,GOR,719621,0.06623910370467367
2025-09-15,MTS,703061,0.06397342468409214
2025-09-15,CBA,681427,0.040719589343759834
2025-09-15,RML,668575,0.053291161417349305
2025-09-15,IGO,661085,0.08729870577504659
2025-09-15,ATV,657010,0.07013441093703039
2025-09-15,SRJ,651417,0.04723339227429264
