Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-05-07,ARU,11706162,0.25012908066334016
2026-05-07,TAH,7004094,0.3055028734222754
2026-05-07,CXO,6548823,0.22454749250547687
2026-05-07,IMM,5129658,0.3480751739908685
2026-05-07,LKE,4862296,0.2097404285726677
2026-05-07,MEK,3769203,0.12794793129745502
2026-05-07,TWE,3706980,0.45910440149863785
2026-05-07,AZJ,3490036,0.20733207984344
2026-05-07,PLS,3489685,0.10834168005659672
2026-05-07,TCL,3423160,0.10971020470044628
2026-05-07,ZIP,3167179,0.25198401933994946
2026-05-07,MPL,2888771,0.10489352220224694
2026-05-07,BPT,2874899,0.12601834862861463
2026-05-07,TLC,2829612,0.1271294803589297
2026-05-07,4DX,2489007,0.41992241080513304
2026-05-07,NST,2269649,0.15873809641835745
2026-05-07,EVN,2210872,0.10885147433274789
2026-05-07,DYL,2008904,0.20592920215895547
2026-05-07,SBM,1963057,0.16226349116266317
2026-05-07,DRO,1889710,0.20467961453503172
2026-05-07,ORA,1794523,0.1464506913056907
2026-05-07,LOT,1791374,0.6556566120201243
2026-05-07,ORG,1775986,0.10309031496000207
2026-05-07,VEA,1771927,0.10787850316935016
2026-05-07,A2M,1615198,0.22265504242324063
2026-05-07,AIS,1557511,0.1300995334507478
2026-05-07,VNT,1448034,0.17633907071584307
2026-05-07,WOR,1428589,0.2915353095537528
2026-05-07,LLC,1356532,0.19634524646598295
2026-05-07,AGL,1287533,0.19138436203720513
2026-05-07,WGX,1234616,0.13067048636406478
2026-05-07,GMD,1226907,0.10740407244768055
2026-05-07,WHC,1220266,0.147959899933543
2026-05-07,CSC,1191281,0.6452724534819417
2026-05-07,AI1,1120442,0.10775216107424086
2026-05-07,KAR,1036246,0.14571677665866095
2026-05-07,LYC,1016453,0.10098861366254741
2026-05-07,USL,976947,0.15430674821044016
2026-05-07,14D,936456,0.1837146043992018
2026-05-07,RRL,912260,0.12046977231689757
2026-05-07,PEN,860040,0.19229328173166982
2026-05-07,FFM,841507,0.10945919959379904
2026-05-07,HLS,829929,0.11429075909039639
2026-05-07,VUL,829863,0.17364663012150613
2026-05-07,SUL,822027,0.36400820984251187
2026-05-07,TPW,700467,0.582388786000899
2026-05-07,SHL,672956,0.13616032437719328
2026-05-07,GCQF,648245,1.0591548899961334
2026-05-07,OML,618257,0.11704718532943231
2026-05-07,WEB,609693,0.1684662385112208
2026-05-07,DGT,600501,0.10849078704816631
2026-05-07,CAR,599001,0.15810672522409128
2026-05-07,SEK,561463,0.15717560645158382
2026-05-07,CHN,559896,0.14374746769722416
2026-05-07,BOE,556947,0.13416404890187528
2026-05-07,CU6,460757,0.12377354137327197
2026-05-07,TLX,460472,0.13578683041138084
2026-05-07,RIO,449703,0.1209460307985547
2026-05-07,BMN,419449,0.20191786371863926
2026-05-07,FLT,416306,0.20193711607792725
2026-05-07,ASX,345306,0.17670859568598304
2026-05-07,WTM,336467,0.10844637306755837
2026-05-07,BGA,318894,0.10435938117446746
2026-05-07,EOS,309263,0.16027967646001096
2026-05-07,VBND,293507,0.3143460933062126
2026-05-07,IPH,293078,0.11313965027179025
2026-05-07,360,288736,0.15958400978126352
2026-05-07,MQIO,260938,2.921719727514572
2026-05-07,QPON,250000,0.3253557491818474
2026-05-07,ALD,248012,0.10407461832721834
2026-05-07,MP1,244922,0.13770797539527396
2026-05-07,MIN,230589,0.1166760517952231
2026-05-07,SX2,225142,0.17510302552381193
2026-05-07,ANN,222969,0.15784862760561666
2026-05-07,GNC,222637,0.10015128923378071
2026-05-07,TLS,9520639,0.08508534019882069
2026-05-07,SIG,6490467,0.05622517395162788
2026-05-07,PDI,3810006,0.0778719229562324
2026-05-07,VCX,2979921,0.06421778139640155
2026-05-07,NIC,2819784,0.06494301346631473
2026-05-07,SCG,2547496,0.04877478793444702
2026-05-07,FMG,2395715,0.07780910350729757
2026-05-07,LTR,2236764,0.0703581610706077
2026-05-07,S32,2206070,0.04917144796237398
2026-05-07,CMW,1914169,0.07309150178322994
2026-05-07,DTR,1801299,0.04761397435835891
2026-05-07,SGP,1766134,0.07263126968379627
2026-05-07,CWY,1757089,0.07839913190811927
2026-05-07,LIN,1690803,0.092424091103426
2026-05-07,SVL,1664755,0.07733003401145144
2026-05-07,BHP,1603363,0.031553619417034565
2026-05-07,WDS,1563899,0.0822628416371646
2026-05-07,STO,1512793,0.046579395116775835
2026-05-07,RSG,1447643,0.06772859880985738
2026-05-07,WBC,1406331,0.04111714297220784
2026-05-07,RMS,1316113,0.06930493927257993
2026-05-07,IAG,1293145,0.055022914723215924
2026-05-07,MEI,1275885,0.04418354036281478
2026-05-07,AMP,1256457,0.04962820352411415
2026-05-07,A4N,1238803,0.08532309933953132
2026-05-07,EQR,1211518,0.02392560389753123
2026-05-07,MI6,1086092,0.047980149874260886
2026-05-07,QAN,1060808,0.0701036548669939
2026-05-07,MYR,1018416,0.05884259636614693
2026-05-07,YAL,1010258,0.07650922652653247
2026-05-07,MGR,1008904,0.025568670569051738
2026-05-07,DXS,982411,0.09159241023814017
2026-05-07,GLN,950727,0.0763199981612436
2026-05-07,ALK,948513,0.06942685206642232
2026-05-07,L1G,938342,0.036560419919478226
2026-05-07,GMG,926832,0.04532644544863366
2026-05-07,MTS,901411,0.08196686004623241
2026-05-07,GPT,888699,0.046393269521869444
2026-05-07,BGL,874194,0.05864493377570996
2026-05-07,AAR,872351,0.04843580846003297
2026-05-07,QBE,869423,0.058193357513338935
2026-05-07,NAB,864642,0.02818629737491052
2026-05-07,EDV,829668,0.04620238004471633
2026-05-07,SYR,785420,0.03407261904907026
2026-05-07,VAU,778051,0.07520555275988486
2026-05-07,APA,752305,0.056831289667526125
2026-05-07,COL,715440,0.05326608964520731
2026-05-07,EUR,714349,0.041623694713324395
2026-05-07,NEC,713634,0.0450025883232677
2026-05-07,OBM,709487,0.03681393892277649
2026-05-07,DNL,681307,0.03880769075200928
2026-05-07,SGQ,676058,0.017190718879838356
2026-05-07,ANZ,662168,0.021968292014721925
2026-05-07,PRU,657996,0.04887159930925026
2026-05-07,BTR,646961,0.05893400467201023
2026-05-07,NHC,646943,0.07667263097975158
2026-05-07,SMI,639276,0.0648510423316661
2026-05-07,TCG,623409,0.05915584478822426
2026-05-07,EPM,618836,0.018799306043391986
2026-05-07,BKT,610900,0.028444060997746372
2026-05-07,GGP,584742,0.08689795620269714
2026-05-07,WAF,569200,0.04979832849303262
2026-05-07,CBA,554724,0.03314828070963996
2026-05-07,MLX,553293,0.062420835068937676
2026-05-07,3DA,541007,0.05677279922566682
2026-05-07,JDO,533555,0.04758427032428169
2026-05-07,IPD,530750,0.026033138912996006
2026-05-07,WC8,528912,0.038981986202715306
2026-05-07,BML,519888,0.09020286327048778
2026-05-07,WOW,517989,0.042402532957798486
2026-05-07,HVN,507835,0.04075700545977983
2026-05-07,IMD,495542,0.09681545736763858
2026-05-07,WES,487385,0.042957579643721516
2026-05-07,SDF,487176,0.04381112121106725
2026-05-07,PNV,485944,0.07034072956238475
2026-05-07,PRN,481206,0.05139046862653146
2026-05-07,BAP,475030,0.07060985903062639
2026-05-07,MSB,468969,0.03622465409687877
2026-05-07,29M,467224,0.02669734654377646
2026-05-07,TM1,461018,0.04740528798667208
2026-05-07,CVN,459747,0.025697298696084232
2026-05-07,BOQ,442181,0.06684828704599821
2026-05-07,INR,441793,0.014368962490451023
2026-05-07,VGN,416319,0.053086214574721846
2026-05-07,MAH,397119,0.018427917097317992
2026-05-07,ORI,391560,0.08450444791630529
2026-05-07,TER,389535,0.021373391059531947
2026-05-07,SUN,380958,0.03517723114059497
2026-05-07,AGE,380240,0.00856968839035157
2026-05-07,BC8,377496,0.05179332522645098
2026-05-07,DUB,377342,0.013920660848037367
2026-05-07,GRR,377073,0.032581041371175165
2026-05-07,GDG,371069,0.09278638417617885
2026-05-07,SMR,368172,0.040844843252672125
2026-05-07,IVZ,351886,0.019832181641912725
2026-05-07,SRG,351779,0.056141616133881724
2026-05-07,GEM,346981,0.04497142929834294
2026-05-07,PDN,343002,0.07633149485363712
2026-05-07,AR1,340491,0.01364679124099062
2026-05-07,DOW,339181,0.05126408467240837
2026-05-07,ILU,330209,0.07657996979691316
2026-05-07,QUB,317404,0.017928256126179064
2026-05-07,WTC,316822,0.09426168212459338
2026-05-07,NHF,311921,0.06379890355537865
2026-05-07,RML,308303,0.01381397052802429
2026-05-07,CNI,304398,0.03575288370425132
2026-05-07,SFR,303615,0.06502068829958567
2026-05-07,IGO,302652,0.03996630977896851
2026-05-07,URF,301468,0.0437893000844953
2026-05-07,STK,300734,0.011409942660244374
2026-05-07,BXB,299041,0.02218939809004356
2026-05-07,MKR,295049,0.019655402487382463
2026-05-07,RWC,293593,0.039248365244220436
2026-05-07,BWP,291948,0.04028354422599663
2026-05-07,RNU,289994,0.011389117662923175
2026-05-07,EML,285648,0.07352153313172703
2026-05-07,ASB,284859,0.06749410042365551
2026-05-07,A1M,282234,0.03538452688477008
2026-05-07,CMM,280435,0.061395445988880415
2026-05-07,AUZ,278834,0.013591952900941397
2026-05-07,IFT,278737,0.02789287718985434
2026-05-07,TVN,276944,0.012206460134772192
2026-05-07,REH,276658,0.04497831533180005
2026-05-07,FBU,265679,0.024701417264118872
2026-05-07,AMI,263230,0.015544449936558236
2026-05-07,NWH,259078,0.056386645683162394
2026-05-07,IEL,253500,0.09107690267437031
2026-05-07,INA,252034,0.06183619943727621
2026-05-07,AEE,250315,0.02509573411249217
2026-05-07,BSX,250000,0.014526391415151831
2026-05-07,RTR,249900,0.01883282697935719
2026-05-07,WIA,246777,0.01669019987757612
2026-05-07,KCN,246672,0.09230414111217847
2026-05-07,CGF,242742,0.035202356302236844
2026-05-07,CSL,238757,0.04919589427534311
2026-05-07,CIA,237321,0.042375199412309245
2026-05-07,AW1,236077,0.023435499674635228
2026-05-07,NXT,234671,0.032514546047668846
2026-05-07,ING,232568,0.06257217220807337
2026-05-07,SDR,232062,0.08197612343580345
2026-05-07,IPX,231994,0.06835736279549008
2026-05-07,SKK,230400,0.007382892080357758
2026-05-07,QOR,229054,0.01666781392781201
2026-05-07,RGN,223199,0.01942985783020537
2026-05-07,CLW,222448,0.031081299994430607
2026-05-07,DCC,222236,0.014930089317306383
2026-05-07,SLX,221002,0.07941064439606076
2026-05-07,IVR,217507,0.008360907635442305
2026-05-07,KAU,210005,0.03469308261959756
2026-05-07,SLC,209977,0.04079489651545116
2026-05-07,JGH,206349,0.010798842490563175
2026-05-07,SHN,200500,0.007710912958210763
2026-05-07,MVR,185809,1.3622239861361933
2026-05-07,SEMI,167814,0.7827801246783546
2026-05-07,CCP,162500,0.23873586874645714
2026-05-07,NEU,149873,0.11847777939061664
2026-05-07,GTK,147506,0.13116427568364375
2026-05-07,DMP,144585,0.15260135358989077
2026-05-07,PME,142440,0.13634541059423944
2026-05-07,WIRE,120998,0.39292358260135496
2026-05-07,JBH,113828,0.10411035888284358
2026-05-07,IHVV,110509,0.19097951568463062
2026-05-07,ARB,103308,0.12348542304114782
2026-05-07,COH,100243,0.15327929665868933
2026-05-07,OOO,99532,0.6604370209680062
2026-05-07,NCK,97703,0.1142314994993786
2026-05-07,FHNG,91531,1.5377975176425602
2026-05-07,VHY,88934,0.10468994324160343
2026-05-07,MQSD,80088,0.7688029279173338
2026-05-07,SFIF,78732,1.922818610008172
2026-05-07,QOZ,75751,0.1285832692306811
2026-05-07,FLOT,63610,0.13817917857659243
2026-05-07,GXAI,58647,0.4114171756270873
2026-05-07,GLPR,46748,0.2057760439322258
2026-05-07,HGBL,46352,0.1566648397213778
2026-05-07,AAI,46266,0.12257258085860098
2026-05-07,AINF,44981,0.8494995278564683
2026-05-07,BNDS,40396,0.1100258180446536
2026-05-07,HVST,39429,0.18376324132090485
2026-05-07,LPHD,32396,0.2863329574307318
2026-05-07,HNDQ,26228,0.16048726253202494
2026-05-07,IGB,25160,0.48277615477235547
2026-05-07,SLVM,24144,2.2994285714285714
2026-05-07,EXUS,23842,1.261470802363578
2026-05-07,V500,22839,2.0857534246575344
2026-05-07,RCB,22314,0.13059606386951678
2026-05-07,IACT,21681,0.213647672609109
2026-05-07,ILB,21517,0.22023216853303287
2026-05-07,BBOZ,20607,0.22940329760978395
2026-05-07,VTEK,20357,4.425434782608695
2026-05-07,VVLU,17694,0.12515731313689185
2026-05-07,IJP,17298,0.15150441572573445
2026-05-07,DRGN,16598,0.27663333333333334
2026-05-07,MMKT,16085,0.12957884177702417
2026-05-07,ROYL,15511,0.26243126639032227
2026-05-07,AVSV,15331,1.1817985600419345
2026-05-07,QBTC,13906,0.7261618798955614
2026-05-07,GLDN,10390,0.13285882656373496
2026-05-07,QFN,10178,0.2304608152081495
2026-05-07,HYLD,10093,0.39346903005381395
2026-05-07,BCOM,10082,0.19050811549077382
2026-05-07,GHHF,8955,0.10743075305178917
2026-05-07,GGBL,8795,0.47157367809238665
2026-05-07,CORE,8150,0.23899900764093024
2026-05-07,FIRE,7761,2.1105560435436455
2026-05-07,VDAL,7543,0.13123245420521462
2026-05-07,H100,7515,0.5779804448026752
2026-05-07,AESG,6209,0.17318825945938707
2026-05-07,BEMG,6015,0.209161081503623
2026-05-07,IVE,5657,0.13719034560229398
2026-05-07,ALFA,4370,0.33484614317775885
2026-05-07,IBIT,2728,0.22733333333333333
2026-05-07,AVTE,1988,0.20136702685839078
2026-05-07,VIHY,1950,0.3170731707317073
2026-05-07,US10,1387,0.32944663890795683
2026-05-07,IKO,1280,0.20785496919524402
2026-05-07,V5AH,702,0.5014285714285714
2026-05-07,HMND,383,1.915
2026-05-07,FSCF,59,0.59
2026-05-07,TNE,198407,0.06060661766519587
2026-05-07,LKY,196024,0.05227261182524697
2026-05-07,FEX,195731,0.025586988706358556
2026-05-07,KLS,195609,0.07200595669478298
2026-05-07,HGO,191592,0.005611799339673181
2026-05-07,ABG,191197,0.021394882440398735
2026-05-07,TTT,190014,0.01183079380457315
2026-05-07,IVV,189529,0.09880257198532306
2026-05-07,ETM,185217,0.008426229614219705
2026-05-07,SLM,184602,0.07035092823633296
2026-05-07,WWI,183258,0.04215730024260933
2026-05-07,ACL,180735,0.09630345064639045
2026-05-07,SGM,178145,0.09219181418146138
2026-05-07,BVS,178090,0.039725632373724756
2026-05-07,DRR,174772,0.03300969919519697
2026-05-07,CNU,174101,0.04012585812204033
2026-05-07,TYR,173959,0.03274771192401873
2026-05-07,ALQ,170534,0.03359994132354061
2026-05-07,HLI,168622,0.0615033164655443
