Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-07-28,DRO,18602786,2.0130907528654074
2026-07-28,ARU,9655029,0.1590456567091286
2026-07-28,CXU,4887552,0.23994143910400406
2026-07-28,MYR,3818201,0.22061010460147773
2026-07-28,BPT,3296209,0.1444860549587228
2026-07-28,GMD,2868937,0.2451348649541086
2026-07-28,LOT,2811131,1.0282409775528518
2026-07-28,IGO,2354552,0.31092725183606873
2026-07-28,RSG,2289986,0.10713797743932038
2026-07-28,VEA,2100798,0.12790083547525632
2026-07-28,A4N,2042727,0.14069371703535008
2026-07-28,MTS,1294026,0.11766802051249199
2026-07-28,WEB,1139288,0.3147316297420208
2026-07-28,DYL,1117836,0.11477756179556906
2026-07-28,KAR,911092,0.1281957591955512
2026-07-28,SHL,905219,0.18315448955414396
2026-07-28,WHC,850082,0.10337558417334279
2026-07-28,CSC,824060,0.38854183590954045
2026-07-28,ELS,752453,0.3392335679151867
2026-07-28,PGA1,686035,0.6734702738760789
2026-07-28,NXG,667844,0.48505107597039376
2026-07-28,HLI,658110,0.24001432930513766
2026-07-28,BOE,615384,0.14822268337144895
2026-07-28,EOS,535362,0.24147802401674368
2026-07-28,GNC,521075,0.23437677879751934
2026-07-28,ILU,502033,0.11642829837179998
2026-07-28,SPL,465056,0.11048338893997504
2026-07-28,CU6,455443,0.12207609586791594
2026-07-28,PNR,447666,0.11486902389442279
2026-07-28,APX,447059,0.1664877575326252
2026-07-28,FLT,438329,0.21404211996983452
2026-07-28,ELD,408640,0.1897132026999962
2026-07-28,TNE,387321,0.1183134453960865
2026-07-28,AAA,296417,0.2955649217982463
2026-07-28,MQAE,283438,0.29543572454126643
2026-07-28,FUEL,245434,0.8471053150841826
2026-07-28,VBND,240000,0.22366728268985403
2026-07-28,BMN,209530,0.10082691156260964
2026-07-28,REA,203037,0.15515611469776527
2026-07-28,TLS,8508380,0.0763827626427631
2026-07-28,SIG,5200680,0.045052095275540584
2026-07-28,VCX,2815737,0.060679589538031216
2026-07-28,SGQ,2724874,0.058753894221882444
2026-07-28,EQR,2455961,0.04769655865226015
2026-07-28,PDI,2264574,0.04584086270708744
2026-07-28,SCG,2226757,0.042633864962514346
2026-07-28,NTU,2216491,0.02322354578265809
2026-07-28,PLS,2162382,0.0670792753526375
2026-07-28,S32,2054664,0.04579673535117342
2026-07-28,SGP,1961111,0.08064958939744062
2026-07-28,EVN,1796593,0.08845459928295013
2026-07-28,MI6,1703444,0.07502163784787502
2026-07-28,LTR,1648545,0.0518555353368281
2026-07-28,AMP,1399518,0.0575272329092313
2026-07-28,FRS,1344937,0.08462091422319487
2026-07-28,LIN,1343112,0.07262434361658662
2026-07-28,ANZ,1291451,0.042821130670102805
2026-07-28,WDS,1252633,0.06588990088777243
2026-07-28,MGR,1226744,0.031089393251053424
2026-07-28,ZIP,1222864,0.09814933794697334
2026-07-28,CXO,1161200,0.03587491976771302
2026-07-28,AT4,1111291,0.06105676339371414
2026-07-28,IAG,1099991,0.04704932256810989
2026-07-28,ALK,1094224,0.08009223677011164
2026-07-28,STO,1056402,0.032526965791190354
2026-07-28,TLC,1032713,0.04639797507570344
2026-07-28,BXB,1004796,0.07522619483080156
2026-07-28,MPL,987715,0.03586469999940886
2026-07-28,NIC,985070,0.022687345653164444
2026-07-28,MEK,907109,0.030397687427204778
2026-07-28,BHP,899883,0.017709380659189037
2026-07-28,AIS,888712,0.05936283485358496
2026-07-28,QAN,883426,0.058381338945906275
2026-07-28,TCL,849588,0.027228780831466466
2026-07-28,OBM,837391,0.043440959687286805
2026-07-28,AGE,835466,0.018829379551687
2026-07-28,WCN,809986,0.024508735665447152
2026-07-28,WBC,803660,0.023496746584583963
2026-07-28,LYC,799563,0.07943973691441454
2026-07-28,BRN,776144,0.0341038502912331
2026-07-28,AZJ,701607,0.04168026878310607
2026-07-28,ORG,694905,0.040337015785755194
2026-07-28,WC8,674468,0.04881042673412294
2026-07-28,NAB,661157,0.021208773148583864
2026-07-28,EDV,660364,0.0367742138974253
2026-07-28,JDO,615724,0.05491238440488425
2026-07-28,CWY,601835,0.026853131259670374
2026-07-28,PNV,601105,0.08701036383533346
2026-07-28,MSB,593169,0.04567236675324209
2026-07-28,FMG,583317,0.018945230476315546
2026-07-28,SUN,580394,0.05475149570246408
2026-07-28,AKN,573900,0.024590681834293488
2026-07-28,NXT,560088,0.0737390144107066
2026-07-28,FFM,556270,0.07235693696908356
2026-07-28,NHC,554212,0.0656825905227355
2026-07-28,NEC,549723,0.03466617041905471
2026-07-28,INR,538170,0.017429792403020634
2026-07-28,BGL,528899,0.03548096512792266
2026-07-28,RMS,502989,0.026620941537528683
2026-07-28,NST,495877,0.034803146986573524
2026-07-28,VAU,495263,0.04787157612613936
2026-07-28,ORA,485935,0.03965706579387994
2026-07-28,DXS,485225,0.045238629512293294
2026-07-28,RRL,478852,0.06322412253381351
2026-07-28,CBA,468456,0.0279932200303486
2026-07-28,CIIH,457524,0.05535181650940335
2026-07-28,SVL,449767,0.020265487588340136
2026-07-28,A2M,449489,0.061962058127721806
2026-07-28,IPD,441666,0.01205916070477676
2026-07-28,MTM,425641,0.05765541932733067
2026-07-28,AGL,422690,0.06283043307589495
2026-07-28,GPT,418563,0.021850487140057814
2026-07-28,BC8,416922,0.05720075662798103
2026-07-28,YAL,409394,0.031004375401732263
2026-07-28,GGP,407825,0.060448307354829936
2026-07-28,MLX,401669,0.0453150761012793
2026-07-28,PDN,399471,0.08889807808898278
2026-07-28,AAR,393081,0.02182515527038797
2026-07-28,SMR,388296,0.04307739115315552
2026-07-28,GMG,375229,0.01835046351360911
2026-07-28,29M,372221,0.02126884112946043
2026-07-28,ALQ,370344,0.07296806894534417
2026-07-28,APA,369075,0.027880990069243463
2026-07-28,TAH,367394,0.0160249023896743
2026-07-28,WIA,357348,0.020997320869058048
2026-07-28,CMW,355009,0.013555825507864081
2026-07-28,ABG,352431,0.03943691487498323
2026-07-28,EUR,348512,0.020189179526648178
2026-07-28,SDF,343729,0.030911114017847623
2026-07-28,IMM,343571,0.02331315959138342
2026-07-28,MKR,337111,0.021244469435567057
2026-07-28,WOW,330466,0.027051917041543035
2026-07-28,BOT,328301,0.012006709693199695
2026-07-28,TWE,327289,0.04053429488750618
2026-07-28,DRR,316138,0.05970990939149967
2026-07-28,SEK,308634,0.08621779372187388
2026-07-28,NRX,294000,0.04539553063305925
2026-07-28,RGN,293793,0.02557518726118633
2026-07-28,RIO,292084,0.07855495840535877
2026-07-28,BOQ,290731,0.04395229406322322
2026-07-28,EIQ,289170,0.0391127158474422
2026-07-28,L1G,284070,0.01106815903639204
2026-07-28,TUA,283881,0.05176567872134176
2026-07-28,BTR,283866,0.02585447486046878
2026-07-28,IVR,280882,0.01079702473234565
2026-07-28,MEI,280728,0.00965823244852687
2026-07-28,A1M,276986,0.03472656931377838
2026-07-28,HLS,274445,0.03779422984202725
2026-07-28,DNL,273828,0.01562231321941451
2026-07-28,COL,271633,0.020223677357425633
2026-07-28,AR1,271621,0.010886499448352861
2026-07-28,CIA,269293,0.048084006789702524
2026-07-28,QBE,267426,0.017899706847371393
2026-07-28,WES,261606,0.0230576660756392
2026-07-28,NUF,261127,0.06795624091413476
2026-07-28,GBM,258562,0.0052677454120128
2026-07-28,NHF,253588,0.051867736878252385
2026-07-28,WAF,253003,0.022120422698814007
2026-07-28,GDG,252494,0.06313651985528325
2026-07-28,BTL,250194,0.01660005435447264
2026-07-28,VNT,248680,0.030407506724710962
2026-07-28,SRJ,247475,0.01436121771896101
2026-07-28,NMG,247158,0.0022749678184048154
2026-07-28,SLC,246964,0.04798083039114703
2026-07-28,CAT,244802,0.07747498650457209
2026-07-28,AIA,244700,0.014394381800899437
2026-07-28,PEN,237258,0.04151296967806491
2026-07-28,CTT,235407,0.06174800627282333
2026-07-28,CLW,235225,0.03270662053482136
2026-07-28,SGR,233389,0.003516905795043777
2026-07-28,STX,233374,0.006483697133983108
2026-07-28,ING,230783,0.062091919862989745
2026-07-28,SPK,228407,0.012084194576514306
2026-07-28,PNI,228040,0.09463811067503737
2026-07-28,RWC,223836,0.029923046812442143
2026-07-28,CNB,223413,0.08091160004337826
2026-07-28,WGX,222442,0.023543032268976992
2026-07-28,NXL,221208,0.06530085095208296
2026-07-28,BML,219505,0.03793670550217797
2026-07-28,ASB,218645,0.051802501499428256
2026-07-28,WTC,215854,0.06422142759442835
2026-07-28,TCG,215406,0.019990833242515545
2026-07-28,HVN,212957,0.01709116073468417
2026-07-28,VUL,209585,0.043785709543166476
2026-07-28,BEN,207660,0.03581606998242757
2026-07-28,EXR,206550,0.01105033475147407
2026-07-28,BAP,204933,0.030461845021837273
2026-07-28,GEM,202626,0.02626190146724471
2026-07-28,ACL,191387,0.10260993002937475
2026-07-28,VMM,171168,0.1314394951448062
2026-07-28,SNAS,164510,2.9991788765631244
2026-07-28,CKF,146861,0.12421524743705878
2026-07-28,CRED,144275,0.18011230793570648
2026-07-28,JBH,143726,0.1314559286010083
2026-07-28,SFIF,141147,1.7500472702587933
2026-07-28,VGS,137591,0.12898548204376054
2026-07-28,UNI,124186,0.16186742553943317
2026-07-28,AINF,118952,1.3007326407873154
2026-07-28,VGAD,111285,0.19942807501076168
2026-07-28,DMP,111136,0.11729781120148079
2026-07-28,LNAS,102082,1.9063170351524474
2026-07-28,WXHG,100791,0.737166022271423
2026-07-28,BBOZ,85736,1.1159371432810916
2026-07-28,BGBL,82987,0.15504600122767093
2026-07-28,OZBD,76549,0.25321554031361493
2026-07-28,PLUS,69474,0.3284694258054307
2026-07-28,COH,67976,0.1039405591380053
2026-07-28,WBND,67602,0.5072183057774132
2026-07-28,VEU,66551,0.13091326633664824
2026-07-28,MQSD,65853,0.3777579158763128
2026-07-28,ECRD,65706,1.862015434896764
2026-07-28,GDX,61310,0.5294092859649462
2026-07-28,DHHF,51994,0.14971919516185334
2026-07-28,VDAL,49673,0.7006677593809332
2026-07-28,GGOV,46209,0.6996353823004922
2026-07-28,RGB,44165,0.30274424825343677
2026-07-28,DJRE,44100,0.18820141033271834
2026-07-28,GPEQ,43129,1.4046077282247371
2026-07-28,MVA,42874,0.12196298679087998
2026-07-28,AAI,39549,0.10703897432255473
2026-07-28,AVSV,39461,2.3996064404631743
2026-07-28,MVR,36830,0.23623934669910518
2026-07-28,MQIO,36440,0.3714003771487255
2026-07-28,EX20,36272,0.1201561791819084
2026-07-28,WDIV,35133,0.20012459868134105
2026-07-28,OOO,33830,0.2290356394484811
2026-07-28,GHHF,30637,0.3262337881389628
2026-07-28,VGB,29712,0.10072576657454489
2026-07-28,GAME,29234,1.660485899729008
2026-07-28,GGBL,28387,1.0317525509406698
2026-07-28,IACT,28011,0.27375836785243496
2026-07-28,VGE,27057,0.1280574563710371
2026-07-28,BANK,26122,0.14035289064520742
2026-07-28,HCRD,25563,0.2049236015665677
2026-07-28,BBUS,24475,0.5069477211068797
2026-07-28,VVLU,23867,0.15615883932507085
2026-07-28,QMIX,23710,0.20028952860833074
2026-07-28,IJP,21406,0.18323777536705976
2026-07-28,EXUS,20138,0.8253224569019219
2026-07-28,VLUE,19604,0.13627278636488033
2026-07-28,ILB,19264,0.18189887163023466
2026-07-28,E200,17700,0.12247256752874439
2026-07-28,XGOV,17471,0.22792576594394287
2026-07-28,HJPN,15063,0.1502345975626748
2026-07-28,CPPR,14833,1.3484545454545454
2026-07-28,ROAR,14487,0.8727108433734939
