Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-03-31,ARU,16247187,0.3471585262253651
2026-03-31,LTR,7887368,0.2480998031831507
2026-03-31,MGR,5666879,0.14361580715873595
2026-03-31,PLS,5595902,0.17373184803558764
2026-03-31,BPT,5491130,0.24069824181824984
2026-03-31,VCX,4852377,0.10456951222496394
2026-03-31,ZIP,4326925,0.3405194690222433
2026-03-31,MPL,3387292,0.12299520751471592
2026-03-31,WDS,3267062,0.17185112588779602
2026-03-31,AMP,3266994,0.12904145796000963
2026-03-31,MI6,3266889,0.14983705567797154
2026-03-31,QAN,3116202,0.20593467385600045
2026-03-31,NEC,2864667,0.18064922591167223
2026-03-31,RMS,2765805,0.14470846072911764
2026-03-31,TLC,2750233,0.12356312178347431
2026-03-31,EVN,2671134,0.13154269161351012
2026-03-31,ORG,2516597,0.14608041806489258
2026-03-31,LYC,2331028,0.23159682359005343
2026-03-31,MYR,2220523,0.12829859174516667
2026-03-31,MSB,2134936,0.16546015511016102
2026-03-31,TWE,2125928,0.2632932743282122
2026-03-31,LDX,2086758,0.26159373471749375
2026-03-31,EDV,2079600,0.11580833482910283
2026-03-31,DYL,1832357,0.18791700923303548
2026-03-31,BAP,1779834,0.26455977062062586
2026-03-31,DRO,1749002,0.18950072550145197
2026-03-31,IMM,1493800,0.10136244851168623
2026-03-31,APA,1472197,0.11121400782217711
2026-03-31,WOW,1460861,0.1195859500863193
2026-03-31,HLS,1452128,0.19998103845579673
2026-03-31,SBM,1447752,0.11966911498633405
2026-03-31,AX1,1324679,0.22034440561203394
2026-03-31,ASB,1279416,0.3031430707389678
2026-03-31,KAR,1237879,0.17320620960014507
2026-03-31,SDF,1157617,0.10410303196994933
2026-03-31,WHC,1145260,0.13863546769277135
2026-03-31,LOT,1099764,0.40252205193426943
2026-03-31,SRG,930227,0.14845811475776666
2026-03-31,BML,846549,0.146879988956791
2026-03-31,CAR,824468,0.21783575202052813
2026-03-31,WOR,805303,0.15910753684694454
2026-03-31,FFM,786380,0.10228854350180294
2026-03-31,LLC,783396,0.11338920180317541
2026-03-31,GGP,774864,0.11515180701069311
2026-03-31,SEK,660572,0.18492011887681936
2026-03-31,WEB,656238,0.18161199110829143
2026-03-31,IEL,652147,0.23430188894825477
2026-03-31,WBT,635212,0.3011085372526938
2026-03-31,EOS,634738,0.32896143824794566
2026-03-31,TYR,630691,0.11876808206061687
2026-03-31,HMC,625231,0.1515286386402946
2026-03-31,IOZ,616304,0.2662238357296851
2026-03-31,CU6,605316,0.16260703534039536
2026-03-31,DBI,586392,0.1182810287750626
2026-03-31,SDR,584105,0.2067851705126857
2026-03-31,RIO,577351,0.15527650877929736
2026-03-31,GDG,574141,0.14358150873152933
2026-03-31,PEN,569555,0.1332312087831043
2026-03-31,JHX,540842,0.12564900932590337
2026-03-31,CTT,528896,0.13873110623588578
2026-03-31,WTC,527873,0.1570618768565952
2026-03-31,ING,522000,0.14044354293202116
2026-03-31,IPX,518116,0.1526636179476544
2026-03-31,PDN,514993,0.11460628663727657
2026-03-31,ILU,510299,0.11835657617434776
2026-03-31,CHN,500659,0.12853898479329118
2026-03-31,VUL,494165,0.1034027146336131
2026-03-31,TLX,436999,0.12894970303258055
2026-03-31,CAT,430859,0.14029840314608844
2026-03-31,FLT,415323,0.19909215362359628
2026-03-31,SLX,413391,0.1485400389930044
2026-03-31,PNI,398234,0.17402995922116488
2026-03-31,SUL,394752,0.17480322282814462
2026-03-31,IPH,388369,0.14838552393759777
2026-03-31,MP1,374220,0.21040608255860813
2026-03-31,SGM,362415,0.18755337694897037
2026-03-31,CKF,356909,0.3021172356643273
2026-03-31,LNAS,355198,6.999067770943972
2026-03-31,ACL,351636,0.18575429637765808
2026-03-31,ELV,338680,0.19995658082299847
2026-03-31,GNC,328881,0.14794421481826936
2026-03-31,APZ,324100,0.1423580188389864
2026-03-31,MIN,315875,0.15983003465393447
2026-03-31,TPW,311060,0.2586243973997913
