Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-08-26,SGP,6154648,0.25310644531889276
2026-08-26,SDF,5335831,0.479844529908637
2026-08-26,VCX,4857408,0.10467793109184172
2026-08-26,PLS,4615088,0.14316469464167436
2026-08-26,LIN,3918940,0.21190373190976328
2026-08-26,TLC,3510474,0.15771941009351576
2026-08-26,INA,3423256,0.839891208094354
2026-08-26,DRO,3221954,0.34866206618501716
2026-08-26,ZIP,2638410,0.21176369141022544
2026-08-26,FFM,2560769,0.33309256498711626
2026-08-26,CWY,2432640,0.1085413796597482
2026-08-26,WOR,2298957,0.4714260023387638
2026-08-26,WDS,2255958,0.11866592132490308
2026-08-26,VEA,2160420,0.13153074354481165
2026-08-26,LOT,1771764,0.324033342336759
2026-08-26,ORE,1701288,3.92432949902131
2026-08-26,PDN,1615725,0.35956263964173046
2026-08-26,DYL,1406469,0.14437135007722948
2026-08-26,SBM,1365434,0.11286482653952476
2026-08-26,ORA,1240899,0.10126953869665659
2026-08-26,HLS,1235070,0.17008332981469002
2026-08-26,BC8,1213576,0.16648777976519255
2026-08-26,GMD,1182596,0.10077162438427764
2026-08-26,SHL,1130469,0.22872970259327696
2026-08-26,KAR,1113573,0.1594982544508042
2026-08-26,FLT,1106097,0.5401224805392161
2026-08-26,PNV,1004380,0.14538469856170258
2026-08-26,VUL,997089,0.2083080818889058
2026-08-26,CTT,926224,0.24295150680327904
2026-08-26,NHC,853367,0.10113702919932308
2026-08-26,LLC,799330,0.11569549841629546
2026-08-26,BOE,706429,0.17015197338801352
2026-08-26,ARF,662181,0.16218137752707884
2026-08-26,WTC,660121,0.19628775610618965
2026-08-26,CIA,647787,0.11566655838169218
2026-08-26,ANN,638882,0.45532360954494927
2026-08-26,CAR,636492,0.16799927531090683
2026-08-26,BEN,630643,0.10876970119656089
2026-08-26,SDR,612633,0.2164131931503071
2026-08-26,SLC,596592,0.11590749892581587
2026-08-26,DMP,586462,0.6189777295641632
2026-08-26,NAN,533878,0.17860775449741584
2026-08-26,IEL,442710,0.15905584056398614
2026-08-26,IPX,374445,0.10336926664865707
2026-08-26,ASX,365558,0.18707245406038875
2026-08-26,KLS,353204,0.13001851616451252
2026-08-26,BMN,339680,0.16345575965058579
2026-08-26,JHX,324459,0.1084103310732943
2026-08-26,BNZ,296774,0.10165809249287423
2026-08-26,EOS,281465,0.12695636229293966
2026-08-26,VFLT,279059,83.30119402985075
2026-08-26,MTH,278494,0.1485398315979649
2026-08-26,XRO,248171,0.14542772890397546
2026-08-26,NXG,221109,0.1606055980663263
2026-08-26,GNG,211112,0.12397323725567959
2026-08-26,TLS,5477391,0.049172493077954536
2026-08-26,LTR,3070068,0.096570017597618
2026-08-26,SCG,2977376,0.05700534289400734
2026-08-26,MGR,2496100,0.06325870311487519
2026-08-26,SIG,2385314,0.020663335100425482
2026-08-26,AR1,2025398,0.0762902981373103
2026-08-26,CXO,1904594,0.05884185062010645
2026-08-26,ARU,1841631,0.03032742876408176
2026-08-26,S32,1841475,0.04104493154637551
2026-08-26,RMS,1826465,0.0966837692389116
2026-08-26,TAH,1700959,0.07419201713647476
2026-08-26,MEK,1657645,0.0534389239579704
2026-08-26,RSG,1624969,0.07602487179467253
2026-08-26,EVN,1540150,0.07543012631885547
2026-08-26,EDV,1517820,0.08452404634079094
2026-08-26,STO,1469512,0.045246758860494125
2026-08-26,CXU,1421515,0.06978551937819348
2026-08-26,A4N,1380359,0.09507283085463637
2026-08-26,SGQ,1365927,0.029264378736448896
2026-08-26,SVL,1246205,0.05615118930474538
2026-08-26,EQR,1203708,0.02333165238846904
2026-08-26,BOT,1159890,0.042384147293325534
2026-08-26,BGL,1133956,0.07602776986241813
2026-08-26,NEC,1133199,0.07146084419371644
2026-08-26,FMG,1087064,0.03530615089652022
2026-08-26,AIS,1085846,0.07253069247903238
2026-08-26,FAU,1071980,0.028483742073730105
2026-08-26,AZJ,1069274,0.06352221075728573
2026-08-26,BPT,1047116,0.04589929216386399
2026-08-26,MI6,999193,0.04400561179946731
2026-08-26,AMP,977701,0.040188431404660996
2026-08-26,IAG,930986,0.03982056273223541
2026-08-26,LYC,921812,0.09158565712089015
2026-08-26,ALK,886923,0.06491874324896706
2026-08-26,TCL,854156,0.0273751824647736
2026-08-26,JGH,841744,0.03795896592329554
2026-08-26,VAU,833360,0.08055165978576938
2026-08-26,GPT,814754,0.04253307578383819
2026-08-26,BHP,802380,0.01578188851804001
2026-08-26,SUN,774976,0.07310739796330216
2026-08-26,GMG,744762,0.03642236582812775
2026-08-26,NVX,742045,0.07436925877142109
2026-08-26,MPL,717763,0.0260625328821327
2026-08-26,NAB,695994,0.022326283861133556
2026-08-26,BTR,690635,0.06287931342532581
2026-08-26,NST,685464,0.048109318129303504
2026-08-26,WOW,676011,0.05533819966704759
2026-08-26,EUR,671138,0.03887444527805872
2026-08-26,WBC,665965,0.01947093402583488
2026-08-26,29M,640124,0.03657691441147793
2026-08-26,RRL,635680,0.08393054683345705
2026-08-26,WGX,625479,0.06589150554170801
2026-08-26,AGL,619058,0.09201940485721774
2026-08-26,APA,614039,0.04638627720958663
2026-08-26,COL,611020,0.04549178980070246
2026-08-26,TOR,604958,0.09680435457305013
2026-08-26,GEM,603359,0.07820000694567972
2026-08-26,BAP,589816,0.0876719883249646
2026-08-26,PRU,582075,0.04385963282991733
2026-08-26,LKE,566245,0.023445346542303295
2026-08-26,NTI,564900,0.03495516979981443
2026-08-26,BXB,564181,0.0422541697887492
2026-08-26,A2M,556846,0.0764839675417758
2026-08-26,AMI,532877,0.031467841237105734
2026-08-26,AT4,516054,0.02829763546796306
2026-08-26,IMM,505739,0.03431713974283819
2026-08-26,AAR,499651,0.02774227361791748
2026-08-26,MYR,494296,0.028559704495413427
2026-08-26,MRD,486475,0.03662226455510171
2026-08-26,ANZ,477712,0.015839677985983326
2026-08-26,CBA,470106,0.028091818005505448
2026-08-26,NIC,469445,0.010811882384145068
2026-08-26,QAN,468704,0.03097437373283337
2026-08-26,ORG,468511,0.027195567167886188
2026-08-26,MM8,460554,0.05733543937501645
2026-08-26,MTS,460040,0.04183223223997572
2026-08-26,DTR,457177,0.01138860998420401
2026-08-26,JDO,456230,0.04064939871335115
2026-08-26,SFR,451451,0.09667804646165515
2026-08-26,YAL,447206,0.03386796754692809
2026-08-26,QBE,440859,0.02950815126810895
2026-08-26,MTM,440811,0.05860389003738908
2026-08-26,WCN,426370,0.012901197830180648
2026-08-26,STX,422984,0.011751523942344522
2026-08-26,GBM,418135,0.008518764272599885
2026-08-26,NMG,407631,0.003748260431387604
2026-08-26,VNT,396206,0.04844634312920553
2026-08-26,AEE,387936,0.03889310279181709
2026-08-26,EXR,373113,0.018680866002696854
2026-08-26,14D,372078,0.05212711059140754
2026-08-26,DXS,367125,0.03422789810850776
2026-08-26,ING,364713,0.09812564343556751
2026-08-26,TGN,364453,0.026100587695889924
2026-08-26,NXT,362881,0.04777550543552374
2026-08-26,AIA,353658,0.02080379353879237
2026-08-26,AGE,348738,0.007310505983767629
2026-08-26,CVN,346661,0.019376420647189117
2026-08-26,CLW,341914,0.047333152423529416
2026-08-26,EML,339811,0.08724863254712475
2026-08-26,PRN,330025,0.03530432897472433
2026-08-26,HVN,312096,0.025047699303859413
2026-08-26,TYR,310889,0.05838792788362111
2026-08-26,DGT,307786,0.05512757628877448
2026-08-26,STN,306338,0.050132189204810766
2026-08-26,MKR,305653,0.019262011077625405
2026-08-26,RWC,299251,0.04000474312295665
2026-08-26,IGO,299011,0.03948550233707081
2026-08-26,GGP,293272,0.04346912522421549
2026-08-26,GLN,293123,0.023125406621877738
2026-08-26,A1M,291193,0.036507743706133404
2026-08-26,SSM,290322,0.046946872602553716
2026-08-26,FRS,288490,0.017701767960654247
2026-08-26,SEK,284771,0.0795515961817938
2026-08-26,TMS,283630,0.01895086855800108
2026-08-26,WAF,280014,0.0244820339742442
2026-08-26,WHC,279878,0.034035012795550115
2026-08-26,AL3,279305,0.04922144253559463
2026-08-26,OBM,271018,0.014013331213762135
2026-08-26,TWE,268575,0.033200967897065344
2026-08-26,PNR,265390,0.06809637650736233
2026-08-26,DNL,264500,0.01510077729238627
2026-08-26,STK,259940,0.009847261126813818
2026-08-26,DRR,256001,0.04834713180580601
2026-08-26,SYR,249548,0.010747450138836096
2026-08-26,TUA,249099,0.045423183671353534
2026-08-26,RIM,244160,0.00814100367202678
2026-08-26,MEI,243096,0.00836353222801818
2026-08-26,FEX,240332,0.031184213096313036
2026-08-26,ABB,238385,0.07557580059092392
2026-08-26,GDG,232792,0.05821000392148368
2026-08-26,CMW,228212,0.00871415105194707
2026-08-26,HUM,226825,0.04492345152788991
2026-08-26,MSB,226358,0.01742893777916643
2026-08-26,RGN,224019,0.019501240244198123
2026-08-26,WES,216570,0.019088242402701704
2026-08-26,DOW,214480,0.032545754451475235
2026-08-26,TPG,206557,0.010522358962122523
2026-08-26,TVN,202583,0.008704573883471426
2026-08-26,BOQ,201274,0.03042831357949854
2026-08-26,SGM,198067,0.10250164786819452
2026-08-26,LOV,183056,0.1653047584338649
2026-08-26,TPW,176789,0.15168936827580345
2026-08-26,SRL,175858,0.10377372675223157
2026-08-26,COH,155695,0.23806969158220156
2026-08-26,GYG,140077,0.14065247538345715
2026-08-26,AUB,133875,0.10247586512536536
2026-08-26,JBH,132408,0.12110416065431662
2026-08-26,NCK,121516,0.14207296493625055
2026-08-26,OOO,117158,0.7788030597724269
2026-08-26,YMAX,94625,0.1042818163380826
2026-08-26,BGBL,89098,0.15812745909469375
2026-08-26,QAU,66730,0.18065304682205896
2026-08-26,URNM,58338,0.1802763885674646
2026-08-26,QUS,30998,0.13115871134937088
2026-08-26,VVLU,27589,0.17437401630592037
2026-08-26,SLVM,25042,1.3609153924954553
2026-08-26,GGOV,23957,0.36250760173462543
2026-08-26,WXHG,21333,0.15295918263454034
2026-08-26,GOAT,19235,0.7405308491638565
2026-08-26,GBND,17500,0.17872681147283148
2026-08-26,VBTC,17438,0.135157339947295
2026-08-26,VISM,13929,0.11220114332554233
2026-08-26,BNKS,13884,0.1053016306963203
2026-08-26,PAVE,13575,0.5260247601695215
2026-08-26,BBOZ,10404,0.12485494193477156
2026-08-26,IBIT,10225,0.545042643923241
2026-08-26,VAE,9722,0.13958347212235794
2026-08-26,VDAL,8544,0.11149856339895227
2026-08-26,VIHY,6900,0.7176100465406515
2026-08-26,EXUS,5330,0.18812669927294148
2026-08-26,WDMF,3822,0.13473620681267437
2026-08-26,QMAX,2777,0.20206165463537584
2026-08-26,VDIF,2429,0.2777933441675406
2026-08-26,MAH,191410,0.008882193024251262
2026-08-26,BML,189862,0.03281355222001555
2026-08-26,WIA,188967,0.011103464221608324
2026-08-26,SMR,188469,0.020908669760296445
2026-08-26,GT1,187488,0.01561063537081089
2026-08-26,AUC,186500,0.03392802435054876
2026-08-26,SKG,183567,0.013968996745933826
2026-08-26,BWP,183189,0.02333209897165381
2026-08-26,RCM,183180,0.015315709189976002
2026-08-26,SRG,181531,0.028971154384996502
2026-08-26,CEH,180904,0.04655732126719154
2026-08-26,SKK,179842,0.00413619960639779
2026-08-26,RPL,179079,0.04565543379931888
2026-08-26,BTL,177652,0.011786503782543381
2026-08-26,CU6,177218,0.047501183589429036
2026-08-26,ALL,175684,0.029426052060167178
2026-08-26,IMD,175242,0.03368206286864803
2026-08-26,ABG,173106,0.019370505393534753
2026-08-26,WEB,173056,0.047807224263430446
2026-08-26,CPU,168553,0.029141903189502487
2026-08-26,ILU,168352,0.03904312443104193
2026-08-26,ELD,168167,0.0780723868403736
2026-08-26,GBR,167769,0.00851130272226171
2026-08-26,KAU,163859,0.027069707030616588
2026-08-26,WC8,161123,0.0114256849043504
2026-08-26,RNU,160020,0.006284566606277946
2026-08-26,CBE,158319,0.012964244889536
2026-08-26,ASB,157696,0.03736214995290923
2026-08-26,NWL,157370,0.0641288159441979
2026-08-26,CMM,157200,0.03440653404945354
2026-08-26,APX,153450,0.05714580490132474
2026-08-26,IVR,151932,0.005792613033785295
2026-08-26,BKT,150832,0.007021209133898559
2026-08-26,HLI,150000,0.054705367485330184
2026-08-26,COI,148651,0.008853496160172529
2026-08-26,PNI,147573,0.061243772612906894
2026-08-26,WJL,146252,0.03725877435767344
2026-08-26,PAR,146012,0.024368234348621468
2026-08-26,SPK,145843,0.0077160296734451045
2026-08-26,SXE,145057,0.04720310713378039
2026-08-26,HSN,144287,0.07054705506467858
2026-08-26,RXL,142133,0.010199212031523906
2026-08-26,MP1,142112,0.0602004116403091
2026-08-26,HZN,140831,0.007936472191601396
2026-08-26,IRE,139847,0.07486877981143628
2026-08-26,TLX,139780,0.0411378637765994
2026-08-26,RIO,138848,0.037342678355087075
2026-08-26,IPH,134571,0.05246697210714375
2026-08-26,AFG,134550,0.04987031069107193
2026-08-26,DXI,134288,0.04297410559246695
2026-08-26,4DX,133481,0.02224930671459644
2026-08-26,DTL,133305,0.08596005666599395
2026-08-26,GNC,133246,0.05993334600135156
2026-08-26,ALR,130723,0.001972006666389331
2026-08-26,INR,130146,0.004215057996699042
2026-08-26,AZY,129284,0.019323683454939483
2026-08-26,SGH,127239,0.03126279436044733
2026-08-26,TCG,126050,0.011691769125320339
2026-08-26,ALQ,124650,0.024559517081516512
2026-08-26,BTN,123667,0.0323975666366811
2026-08-26,BRG,120323,0.08307387146714335
2026-08-26,GML,116940,0.0050344089864460435
2026-08-26,NTU,116540,0.0012210615903745937
2026-08-26,FBU,115691,0.010756332509167741
2026-08-26,L1G,115139,0.004486136386422865
2026-08-26,QAL,114999,0.03815184018359064
2026-08-26,360,113955,0.06477099518515425
2026-08-26,MLX,112772,0.01272259438018236
2026-08-26,SUL,111745,0.049482678073653884
2026-08-26,REE,111500,0.0091652595369739
