Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-06-11,S32,7880828,0.17565703894365084
2026-06-11,LTR,7771593,0.2444580617665553
2026-06-11,BC8,6689641,0.9178036341799274
2026-06-11,OBM,6092469,0.31609073410533894
2026-06-11,ARU,5899637,0.11016703210161881
2026-06-11,SGQ,5614513,0.14206333260957996
2026-06-11,PLS,5277769,0.16385500708821124
2026-06-11,CWY,4466813,0.19930365598777405
2026-06-11,AMP,3906683,0.15798333230133713
2026-06-11,BGL,3431612,0.2302082357965527
2026-06-11,SGP,3229745,0.13282145075339277
2026-06-11,SBM,3087887,0.2552403343029787
2026-06-11,MYR,2824664,0.1632049806974616
2026-06-11,VEA,2688321,0.1636704252030307
2026-06-11,NVX,2669004,0.30954744594240663
2026-06-11,BPT,2608814,0.11435477634491181
2026-06-11,RRL,1968699,0.2599793044641921
2026-06-11,DYL,1931974,0.19804256786494778
2026-06-11,ZIP,1829526,0.14581117784096645
2026-06-11,4DX,1788110,0.3004733599348821
2026-06-11,BTR,1780610,0.1621777052598737
2026-06-11,IMM,1779932,0.12077805978330614
2026-06-11,LOT,1662329,0.608425153096339
2026-06-11,HLS,1647808,0.22692209472765487
2026-06-11,14D,1634960,0.26926221369521214
2026-06-11,COL,1417168,0.10551129057687458
2026-06-11,ORE,1403272,3.7940417944496763
2026-06-11,ATV,1382653,0.12161090626018604
2026-06-11,WHC,1365845,0.16588925955715925
2026-06-11,EMR,1361848,0.20609833309826625
2026-06-11,FFM,1303665,0.16957449841587777
2026-06-11,LYC,1258251,0.1250121984287655
2026-06-11,CPU,1182270,0.20440809646730174
2026-06-11,SLC,1157328,0.22484879769895777
2026-06-11,MTS,1114313,0.10132640684293553
2026-06-11,GEM,1098761,0.14240794921703662
2026-06-11,DDR,890467,0.4909370732793105
2026-06-11,BOE,867261,0.20889030687084192
2026-06-11,UNI,846157,1.1029041533841992
2026-06-11,LLC,818509,0.11847147825456768
2026-06-11,IPH,790360,0.30740290255611136
2026-06-11,IEL,774581,0.27828969763477884
2026-06-11,BAP,689710,0.10252052685517404
2026-06-11,CIA,687670,0.12278792597310267
2026-06-11,VUL,630415,0.1317039295830107
2026-06-11,PDN,587270,0.1306907743473667
2026-06-11,WEB,580283,0.160339866591886
2026-06-11,CU6,543909,0.1458313554104428
2026-06-11,ILU,526486,0.12209928251046342
2026-06-11,MP1,521914,0.29288408301267155
2026-06-11,SHL,498239,0.10080953859891047
2026-06-11,SNAS,463002,8.003259369477256
2026-06-11,CAR,448783,0.11845658098441132
2026-06-11,TLX,446316,0.13150967568746208
2026-06-11,PNR,431738,0.11054825484916274
2026-06-11,CSC,417282,0.20395550569305282
2026-06-11,CDA,412313,0.22670090697297468
2026-06-11,SDR,409388,0.14461670252405262
2026-06-11,GDG,409185,0.10231734962804692
2026-06-11,NXG,383980,0.28655277555781095
2026-06-11,ELV,304905,0.15715454108175775
2026-06-11,ASX,284752,0.1457203930391451
2026-06-11,PGA1,282799,0.29638633042545665
