Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-03-04,ZIP,8296265,0.6528977859953249
2026-03-04,LTR,6753843,0.21244439450903013
2026-03-04,BPT,6180691,0.27092446489554617
2026-03-04,AMP,5304420,0.20951678834801477
2026-03-04,IVR,4968216,0.2502811724758114
2026-03-04,PLS,4352109,0.13511672281292872
2026-03-04,SGP,2856673,0.11747907410276873
2026-03-04,RMS,2814564,0.1462279720687098
2026-03-04,TAH,2574420,0.11245842456050266
2026-03-04,MSB,2450620,0.18992605179549307
2026-03-04,WHC,1944768,0.23541712906583273
2026-03-04,TWE,1785487,0.22113012223389344
2026-03-04,NEC,1765209,0.11131612833963497
2026-03-04,BAP,1656903,0.4881679372445034
2026-03-04,NHC,1481687,0.1756861059129751
2026-03-04,LLC,1202012,0.17404122104607408
2026-03-04,AX1,1149471,0.19120066390670515
2026-03-04,HMC,1124274,0.2724748271897564
2026-03-04,NAG,1074074,0.11202466190066139
2026-03-04,OOO,1031320,5.803509352821372
2026-03-04,DYL,1016604,0.10425762187954685
2026-03-04,GEM,1011546,0.1311042086483744
2026-03-04,BC8,963986,0.13238168307253845
2026-03-04,IGO,898494,0.11864943743489069
2026-03-04,HLS,894426,0.12317663477452706
2026-03-04,KAR,858806,0.11954596586764635
2026-03-04,BOE,848192,0.20432262489281633
2026-03-04,ING,819961,0.22060963200399045
2026-03-04,INA,792065,0.19433207149545767
2026-03-04,NXT,764106,0.11923309798674131
2026-03-04,CTT,751123,0.19702195650792828
2026-03-04,CU6,692616,0.18617204736656892
2026-03-04,CAR,659914,0.17438030803724355
2026-03-04,USL,656793,0.104266084867989
2026-03-04,RIO,653705,0.17581164693846651
2026-03-04,HGBL,652462,2.457786888086547
2026-03-04,DGT,621570,0.11229726262825329
2026-03-04,PDN,598073,0.13310375485907666
2026-03-04,WEB,568872,0.15743370028214757
2026-03-04,SDR,533954,0.1894434055361629
2026-03-04,GCQF,532694,1.0530882452222774
2026-03-04,BGBL,518243,1.1986899697148885
2026-03-04,ILU,503297,0.11673256212303121
2026-03-04,V500,488554,97.71079999999999
2026-03-04,LNAS,482299,9.79300632110122
2026-03-04,LOT,470866,0.17323436081947102
2026-03-04,MIN,469015,0.23731755822149606
2026-03-04,LAU,463341,0.12691771572512364
2026-03-04,MP1,455928,0.25679810676112846
2026-03-04,SLX,455113,0.1637231157352195
2026-03-04,TLX,454661,0.13420655305371645
2026-03-04,GDG,434828,0.10880405103744438
2026-03-04,LOV,434323,0.39220598394628703
2026-03-04,NUF,404211,0.10522110320637175
2026-03-04,WTC,401790,0.11954748869938676
2026-03-04,FLT,395837,0.18626329328223382
2026-03-04,BGA,382944,0.12540024409665212
2026-03-04,EOS,380310,0.19710073223924868
2026-03-04,IPH,374984,0.14340792983851244
2026-03-04,WBT,363573,0.17275511399883192
2026-03-04,GNC,347692,0.15640617712362134
2026-03-04,NXL,335724,0.10028880992990061
2026-03-04,ASM,324535,0.12106999018696457
2026-03-04,RHC,321552,0.13930263106267501
2026-03-04,HRZ,300025,0.11701613379177579
2026-03-04,MFG,290371,0.17282114425999076
2026-03-04,BMN,282367,0.1359687372496354
2026-03-04,EBO,280732,0.1369165778204401
2026-03-04,MMKT,280573,2.675390078611211
2026-03-04,DMP,266808,0.28203168093304615
2026-03-04,ADH,248841,0.14032092491350567
2026-03-04,MMS,247591,0.35551443027517016
2026-03-04,CSC,245289,0.13811869031324894
2026-03-04,TPW,237428,0.19740459533799803
2026-03-04,OZBD,208028,0.8650913228422692
2026-03-04,SIG,6675205,0.057825509672536066
2026-03-04,TLS,4935551,0.04385231903371089
2026-03-04,MGR,3877953,0.09827902628918696
2026-03-04,VCX,3819497,0.08303794283997677
2026-03-04,SGQ,3567585,0.09364726939158742
2026-03-04,EQR,3213303,0.06674640461302261
2026-03-04,NTU,2484507,0.026031715022454188
2026-03-04,BHP,2208554,0.04348477565773705
2026-03-04,S32,2166757,0.04829519420172957
2026-03-04,NIC,2134540,0.04916102083152023
2026-03-04,STO,2047796,0.06305231383444601
2026-03-04,EDV,1718684,0.09570971924284562
2026-03-04,NMG,1546670,0.014236336576975761
2026-03-04,WDS,1514073,0.07964193814696904
2026-03-04,EVN,1507859,0.07425603935768695
2026-03-04,WWI,1446156,0.03342229756672074
2026-03-04,SVL,1428539,0.06636109004830505
2026-03-04,DNL,1417967,0.07999600019716933
2026-03-04,FMG,1377106,0.04472626472452714
2026-03-04,MYR,1363037,0.07875429689156867
2026-03-04,GPT,1351320,0.07054374199846362
2026-03-04,TVN,1281223,0.056586410039743504
2026-03-04,A4N,1280011,0.09908000431901509
2026-03-04,CWY,1274034,0.05687349551326544
2026-03-04,ARU,1244983,0.026735457527323193
2026-03-04,YAL,1190387,0.0901508215101879
2026-03-04,PRU,1148917,0.08502747339552555
2026-03-04,GMD,1120352,0.09807619271460981
2026-03-04,SCG,1068600,0.020459595770415378
2026-03-04,STX,1044664,0.029023305864300776
2026-03-04,AZJ,1040092,0.06067457063264048
2026-03-04,CVN,1026561,0.05737904683826305
2026-03-04,SBM,1012534,0.08369461597951358
2026-03-04,NST,1002849,0.07009325845170725
2026-03-04,QBE,936889,0.06204322009533946
2026-03-04,ALK,936398,0.0685400889827485
2026-03-04,VEA,929507,0.05717749200390637
2026-03-04,WAF,926523,0.08110825558194824
2026-03-04,LIN,905605,0.054115873675630435
