Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-03-03,IVR,27355195,1.3780580952809727
2026-03-03,BPT,6867644,0.3010363688773809
2026-03-03,ZIP,6639027,0.5224768048589556
2026-03-03,BOE,5993793,1.443856483937821
2026-03-03,PLS,5676539,0.1762353255857745
2026-03-03,LTR,4878885,0.1534669623952155
2026-03-03,AMP,3896663,0.15391245735340345
2026-03-03,MYR,3499090,0.20217233480112354
2026-03-03,STO,3374261,0.103894608413793
2026-03-03,PDI,3055682,0.11594610349110553
2026-03-03,SVL,2424198,0.11261325156185514
2026-03-03,GEM,2271243,0.2943707119232935
2026-03-03,BAP,2164062,0.6375905424814938
2026-03-03,TWE,2085830,0.25832719188609155
2026-03-03,QUB,2062375,0.11650440659194894
2026-03-03,HLS,2021223,0.2783544387896527
2026-03-03,EUR,1963350,0.11286200877333791
2026-03-03,AZJ,1800449,0.10503058385312733
2026-03-03,OOO,1579003,8.88546588705058
2026-03-03,BC8,1408571,0.19343538153787354
2026-03-03,MSB,1373593,0.10645514003147234
2026-03-03,IGO,1304572,0.1722735309232006
2026-03-03,BGBL,1293974,2.9929466579806245
2026-03-03,LYC,1181024,0.11733939145459396
2026-03-03,KAR,1153123,0.1605149507562802
2026-03-03,DRO,1019102,0.11066818500961122
2026-03-03,HMC,836272,0.20267574335405067
2026-03-03,PPM,829892,0.18669609350012265
2026-03-03,MFG,824982,0.4910074808913276
2026-03-03,DGT,822358,0.14857305259334447
2026-03-03,NAN,733752,0.2418861390735854
2026-03-03,WEB,681446,0.18858823306907063
2026-03-03,SEK,667251,0.1867898340236592
2026-03-03,EOS,634600,0.3288899179065162
2026-03-03,RHC,583480,0.2527749762789521
2026-03-03,TLX,578139,0.17065471279903616
2026-03-03,FLT,577881,0.27192510600381103
2026-03-03,360,521000,0.2855440460295687
2026-03-03,NUF,518064,0.13485844178289502
2026-03-03,TPW,484183,0.4025639317373599
2026-03-03,HGBL,457209,1.7222800489762806
2026-03-03,LOV,429299,0.3876691694940334
2026-03-03,CHN,424496,0.10898492764299238
2026-03-03,WTC,420792,0.12520129138304176
2026-03-03,LOT,414706,0.15257276770461137
2026-03-03,LNAS,362739,7.3653590820423345
2026-03-03,MP1,338380,0.19059005668840398
2026-03-03,APX,312389,0.11655440075328731
2026-03-03,EMXC,307490,2.4366783768389
2026-03-03,SDR,299226,0.10616343817063621
2026-03-03,SLX,295485,0.10629827065590595
2026-03-03,HGCQ,285860,28586000.0
2026-03-03,SUBD,267556,0.19912631391022442
2026-03-03,ADH,260952,0.1471502927493023
2026-03-03,FUEL,228624,0.8819262178359764
2026-03-03,SNAS,226566,4.856545359138192
2026-03-03,SRL,207254,0.14427748916068844
2026-03-03,SFIF,206135,8.331531371316672
2026-03-03,SIG,5262832,0.04559050137350573
2026-03-03,TLS,4738543,0.04210190501343365
2026-03-03,VCX,4041747,0.08786977875873384
2026-03-03,EQR,3957711,0.08229561932623855
2026-03-03,SGQ,2959320,0.07768062632170292
2026-03-03,NTU,2914065,0.03053245961347984
2026-03-03,NMG,2476512,0.022795074818105606
2026-03-03,NIC,2435751,0.056098272063955804
2026-03-03,S32,2253603,0.05023091862105458
2026-03-03,BHP,2236927,0.0440434187969752
2026-03-03,RSG,2114354,0.09892095897124996
2026-03-03,TCL,2096537,0.0671927410439651
2026-03-03,ARU,1742410,0.03741748164447482
2026-03-03,VEA,1544416,0.09500287086671222
2026-03-03,FMG,1526113,0.04956578072969132
2026-03-03,SCG,1514568,0.028998174290479576
2026-03-03,LIN,1508287,0.09013009950099171
2026-03-03,EDV,1492664,0.08312316421395842
2026-03-03,MI6,1454610,0.06674683193933752
2026-03-03,MGR,1394874,0.03535031459022411
2026-03-03,NEC,1278802,0.08064273836864749
2026-03-03,WDS,1257976,0.06617094868105536
2026-03-03,CMW,1213515,0.046337410012635395
2026-03-03,COL,1196349,0.08913751929066877
2026-03-03,TAH,1138093,0.04971533230138678
2026-03-03,RMS,1134316,0.0589322994130141
2026-03-03,SGP,1129085,0.04643298703888216
2026-03-03,EVN,1118990,0.05510579270399826
2026-03-03,CXO,1085333,0.04076343655330966
2026-03-03,HVN,1057872,0.0849009912269698
2026-03-03,A4N,1032791,0.07994379481163827
2026-03-03,MPL,1032374,0.037486303029912196
2026-03-03,NST,1029164,0.07193252248463411
2026-03-03,SBM,1008874,0.08339208560079542
2026-03-03,QOR,1008068,0.07335514704210186
2026-03-03,VR1,1000137,0.04439135466600234
2026-03-03,CWY,991237,0.044249300310731654
2026-03-03,DTR,990063,0.027221883778894125
2026-03-03,ALK,955227,0.06991828643239724
2026-03-03,SYR,945049,0.0720565067502745
2026-03-03,QAN,941261,0.06220337354522358
2026-03-03,AGE,939304,0.021169636502763493
2026-03-03,MMI,933960,0.015283783375923081
2026-03-03,VAU,908303,0.08705917570714305
2026-03-03,BGL,901313,0.06086872609441517
2026-03-03,SKK,898337,0.028786133345452894
2026-03-03,CVN,882870,0.049347519613639416
2026-03-03,JDO,863861,0.07705740673997787
2026-03-03,L1G,860865,0.03354272948115094
2026-03-03,YAL,821812,0.06223776547201081
2026-03-03,NAB,805517,0.02625952793455625
2026-03-03,ADN,787000,0.01702150533709213
2026-03-03,DYL,784380,0.08044193555197397
2026-03-03,TLC,774412,0.03479296636560753
2026-03-03,VKA,769882,0.03176220820143112
2026-03-03,29M,726241,0.04156373612512325
2026-03-03,WHC,689589,0.08347579897210286
2026-03-03,KAI,661727,0.019651034000221834
2026-03-03,AR1,658344,0.031002621528055774
2026-03-03,OBM,650339,0.03381398631212264
2026-03-03,MTS,637183,0.05794015136806462
2026-03-03,MEI,632113,0.023885779482969452
2026-03-03,WWI,608035,0.014052375193949373
2026-03-03,AAJ,600000,0.08212328572671097
2026-03-03,WOW,594685,0.04868086062060853
2026-03-03,LLC,580290,0.0840211080761476
2026-03-03,ORA,579124,0.046938837220127975
2026-03-03,WBC,565837,0.01654347435131926
2026-03-03,GMD,548995,0.04805930584258985
2026-03-03,PRU,537308,0.03976435345216673
2026-03-03,DNL,514422,0.02902162209235352
2026-03-03,GPT,501740,0.02619262433051323
2026-03-03,AAU,476940,0.015324351544557214
2026-03-03,TM1,474254,0.05992748687404194
2026-03-03,SRG,473669,0.0755944589430285
2026-03-03,TPG,469790,0.023931888131680554
2026-03-03,ANZ,463810,0.015387505163868047
2026-03-03,MKR,462395,0.031548099998168704
2026-03-03,AX1,434262,0.07223425620085551
