Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-02-05,LTR,8296943,0.2822425374322306
2026-02-05,PLS,7357683,0.22843782327892484
2026-02-05,EQR,6702580,0.14104878698495638
2026-02-05,PDI,6596298,0.25029274988895195
2026-02-05,STK,4239578,0.18529139865831923
2026-02-05,BPT,3852958,0.1688905956332413
2026-02-05,NAG,3573604,0.3735387362037193
2026-02-05,FAU,3360070,0.11781003612564586
2026-02-05,A4N,3247359,0.2534458958256784
2026-02-05,CXO,3221458,0.12099300287759779
2026-02-05,NVX,2570942,0.2989806680623134
2026-02-05,NEC,2515377,0.1586225931062928
2026-02-05,TWE,2334537,0.2891292135812509
2026-02-05,RSG,2326439,0.10884344668306054
2026-02-05,SVL,2317319,0.10785558469811724
2026-02-05,LYC,2299714,0.228485654211608
2026-02-05,OBM,2298170,0.1195802900354095
2026-02-05,ZIP,2061608,0.1622440096585933
2026-02-05,ORG,2003841,0.1163165699615681
2026-02-05,AR1,1899749,0.11182830999564602
2026-02-05,GMD,1871881,0.16386542952109387
2026-02-05,WEB,1761553,0.4875047585979235
2026-02-05,QOR,1648784,0.12175071632102887
2026-02-05,AX1,1612329,0.26819152047858014
2026-02-05,KNB,1594780,0.1552157728594738
2026-02-05,YAL,1561366,0.11824593815127017
2026-02-05,SXE,1509199,0.5674239406372801
2026-02-05,IGO,1414324,0.18676668620009076
2026-02-05,PDN,1335145,0.2971423434619552
2026-02-05,AIS,1313528,0.10971953326460862
2026-02-05,DRO,1104304,0.12023133801827095
2026-02-05,WTC,1081458,0.3217823292734212
2026-02-05,RRL,1038288,0.13711257641392469
2026-02-05,BML,1019403,0.17702151897571586
2026-02-05,DYL,997499,0.10234228398779449
2026-02-05,NHC,986869,0.11701470800258881
2026-02-05,ELV,921525,0.544068111913646
2026-02-05,GNC,899566,0.4046618246332604
2026-02-05,USL,848647,0.13479786185834833
2026-02-05,SEK,779249,0.21814248517140086
2026-02-05,SDR,772565,0.2741010360406434
2026-02-05,CU6,766462,0.20602151808314442
2026-02-05,TLX,715508,0.21120320934137424
2026-02-05,QRE,687423,1.29514617536009
2026-02-05,ILU,645654,0.15025555795216708
2026-02-05,IPX,627176,0.18550240233472698
2026-02-05,GDG,609561,0.1525263004094392
2026-02-05,BOE,603526,0.1453845550430349
2026-02-05,WCE,543685,0.15192281991577744
2026-02-05,EOS,533156,0.27631521126909325
2026-02-05,PNI,499788,0.21882307522051747
2026-02-05,CRED,480000,0.6901190097292547
2026-02-05,IAF,465990,1.3382759086729434
2026-02-05,XRO,456154,0.26838311584175656
2026-02-05,CAT,418263,0.13619683236300598
2026-02-05,FUEL,409598,1.922484628261657
2026-02-05,APX,399091,0.15025414701103143
2026-02-05,FLT,354129,0.16663736282041391
2026-02-05,SUBD,350553,0.2668862360389735
2026-02-05,VAS,334427,0.15904772422841376
2026-02-05,SLX,325047,0.11693295423419213
2026-02-05,OFX,315165,0.13601718833627008
2026-02-05,AMC,296152,0.2108345367633789
2026-02-05,GCQF,255573,0.5280752256923258
2026-02-05,VGS,241211,0.2553991534137104
2026-02-05,DIFF,224777,1.0454073180419117
2026-02-05,LNAS,224586,4.083431561802662
2026-02-05,ATEC,220667,1.3690052549869767
2026-02-05,SNAS,212727,5.107284988264579
2026-02-05,CCP,200019,0.2938566752664469
2026-02-05,SIG,6292332,0.05450878361470669
2026-02-05,SGQ,3768882,0.09893841163063327
2026-02-05,TLS,3679245,0.03269005335841644
2026-02-05,VCX,3556564,0.07732163636696643
2026-02-05,S32,2581226,0.057533360200776366
2026-02-05,AMP,2296973,0.09072705515062995
2026-02-05,BHP,2014772,0.03966935307965764
2026-02-05,BRN,1884594,0.08365741808015682
2026-02-05,STO,1795342,0.05527917196056735
2026-02-05,FMG,1771951,0.05755021727077697
2026-02-05,INR,1666892,0.06232224770935262
2026-02-05,TAH,1435066,0.0626880079786291
2026-02-05,SCG,1321609,0.02533556837226507
2026-02-05,BGL,1298816,0.0877134528749102
2026-02-05,NIC,1265552,0.02915389760278364
2026-02-05,MMI,1236542,0.02023538488075579
2026-02-05,IPD,1229167,0.060290297236496586
2026-02-05,STX,1204308,0.0334586043348142
2026-02-05,HGO,1199289,0.03512761085158728
2026-02-05,RMS,1193238,0.06199353538783384
2026-02-05,EVN,1183045,0.05826024587306555
2026-02-05,VR1,1151134,0.05109339786658621
2026-02-05,CWY,1137575,0.05078189958706199
2026-02-05,NST,1117206,0.0780861414847081
2026-02-05,MPL,1079916,0.03921259003311848
2026-02-05,AGE,1069350,0.02410055827956672
2026-02-05,SYR,1047325,0.07985467518851534
2026-02-05,AGY,1019693,0.06606707072174518
2026-02-05,ATH,1000000,0.009195050283577975
2026-02-05,SGR,986765,0.014869422067219844
2026-02-05,PRU,924800,0.06844132987516247
2026-02-05,MGR,907702,0.02300390662825145
2026-02-05,WDS,905006,0.047604330751975545
2026-02-05,ALK,810178,0.059301357127914865
2026-02-05,MSB,807370,0.06257216395774426
2026-02-05,MEI,769005,0.02905854467682349
2026-02-05,ORA,768924,0.06232240154206988
2026-02-05,MYR,763103,0.04409098228503462
2026-02-05,SBM,760483,0.06286043989036262
2026-02-05,L1G,719920,0.028050950855325964
2026-02-05,AEE,715432,0.07968018326237224
2026-02-05,TLC,713605,0.03206101501956241
2026-02-05,ARU,708300,0.015210428228018389
2026-02-05,BTR,705095,0.0990739653363774
2026-02-05,GLL,700000,0.038753507429095536
2026-02-05,BMG,694879,0.0649142991152504
2026-02-05,EDV,684238,0.0381037042733197
2026-02-05,KAR,660763,0.09165185625389018
2026-02-05,WHC,650128,0.0786989848070884
2026-02-05,PNV,641245,0.09282065655349465
2026-02-05,GPT,632045,0.03299501184872491
2026-02-05,REE,603044,0.049723269257905565
2026-02-05,NTU,598635,0.006272268793151664
2026-02-05,SGP,578869,0.023896813971000453
2026-02-05,IAG,574688,0.02429678823794903
2026-02-05,NAB,567376,0.018496227790843377
2026-02-05,HZN,560352,0.03442835821014644
2026-02-05,WWI,557315,0.012902543166974399
2026-02-05,EUR,554875,0.03190131386809478
2026-02-05,29M,553726,0.03317161237265953
2026-02-05,LIN,553140,0.03305376446125874
2026-02-05,TVN,547326,0.024231487090359657
2026-02-05,WGX,544644,0.05764456023190182
2026-02-05,GGP,534604,0.07944699538905482
2026-02-05,MEK,526082,0.017858179459378475
2026-02-05,AMI,525155,0.031027028772011814
2026-02-05,GMG,524167,0.02563423245148415
2026-02-05,FRS,508435,0.05612066645631181
2026-02-05,CIA,505048,0.09471112085169812
2026-02-05,AON,500475,0.053903956181384355
2026-02-05,4DX,496636,0.08716104485158092
2026-02-05,TYR,476223,0.08967956153354519
2026-02-05,IVZ,470865,0.029365107351745415
2026-02-05,BC8,465785,0.06398809032564517
2026-02-05,WOW,465176,0.03807926552721557
2026-02-05,LLC,454394,0.06579242686097125
2026-02-05,VEA,453956,0.027924550928745368
2026-02-05,HLS,450650,0.06206164675573007
2026-02-05,TER,416232,0.02308247918514736
2026-02-05,MKR,409908,0.028222547079117952
2026-02-05,AAR,407140,0.02260575738024926
2026-02-05,SFR,397315,0.08601330561530575
2026-02-05,DTR,396554,0.010927143123461557
2026-02-05,NXT,396157,0.061817374028123685
2026-02-05,VAU,387712,0.03716148370286991
2026-02-05,MTS,382466,0.03477829435678322
2026-02-05,HMC,381957,0.0925696650184188
2026-02-05,BVS,373015,0.08320656274852568
2026-02-05,DRR,363395,0.06867762327325798
2026-02-05,PRN,361556,0.03846830687733574
2026-02-05,STN,356216,0.06514388096199687
2026-02-05,MGH,354943,0.0975667041073278
2026-02-05,VUL,344877,0.07216948032432921
2026-02-05,AZJ,342322,0.01996961842616495
2026-02-05,WAF,340053,0.029768398232324772
2026-02-05,CHN,339412,0.08714049663875122
2026-02-05,ANZ,338164,0.01121903429472041
2026-02-05,VNT,337384,0.0408278003272052
2026-02-05,CBA,330443,0.01974606709378999
2026-02-05,PEN,330052,0.08097079839277288
2026-02-05,SHL,309512,0.06262408585202278
2026-02-05,SDF,304027,0.027340763396466867
2026-02-05,IMM,298648,0.020264889893639088
2026-02-05,CMW,292656,0.011174910128558629
2026-02-05,NSR,291897,0.02078949850002939
2026-02-05,RGN,289161,0.02504088141838087
2026-02-05,AUE,287327,0.0828066598403271
2026-02-05,FFM,280794,0.036537871841704046
2026-02-05,ING,280139,0.07537109899125188
2026-02-05,DXS,280130,0.026044909970993985
2026-02-05,BXB,273154,0.02011405545864537
2026-02-05,AL3,272045,0.049236367370732385
2026-02-05,GLN,269803,0.02342642182783169
2026-02-05,NMG,268243,0.002474054812832272
2026-02-05,WIA,263403,0.017851049094613235
2026-02-05,NXL,261876,0.07825201710593468
2026-02-05,TM1,257249,0.032506391239421104
2026-02-05,APA,256780,0.019524308583845924
2026-02-05,FME,256170,0.026728900224735196
2026-02-05,BWP,253879,0.03504783330232837
2026-02-05,FEX,252776,0.03393134897298405
2026-02-05,MAH,251572,0.011673951535953913
2026-02-05,GBM,250979,0.005376776386864321
2026-02-05,RIO,249096,0.06707918126236774
2026-02-05,DGT,246347,0.04450680334746258
2026-02-05,CBO,242600,0.05081573381047953
2026-02-05,KAI,240217,0.007133625247921408
2026-02-05,CLW,235022,0.032973256612748435
2026-02-05,GEM,233965,0.03032367897892624
2026-02-05,RMX,231838,0.024634882396510197
2026-02-05,AGL,231679,0.034437748479004146
2026-02-05,QBE,231675,0.015387975946584042
2026-02-05,TNE,231490,0.07071235351230648
2026-02-05,WBC,229156,0.00669987365345659
2026-02-05,CAR,227228,0.06004432188843816
2026-02-05,DNL,227205,0.01274751756044814
2026-02-05,TPG,224405,0.011431565925604579
2026-02-05,CTT,223556,0.05863945120717435
2026-02-05,JDO,220420,0.01966172057035324
2026-02-05,PPS,219541,0.045036597443409515
2026-02-05,ABB,218573,0.07470639009223322
2026-02-05,CMM,217117,0.047593138732591016
2026-02-05,A2M,213638,0.029449998051765968
2026-02-05,IPH,212138,0.08112951864634853
2026-02-05,HVN,207308,0.01663779236928537
2026-02-05,MLX,205297,0.023160983741250474
2026-02-05,IBX,202899,0.04135814043377247
2026-02-05,DUB,200000,0.0074030957238148155
2026-02-05,NEU,198840,0.15701259020821035
2026-02-05,360,197924,0.11015881394126012
2026-02-05,QPON,190377,0.2690212183196134
2026-02-05,MNRS,173054,1.2061378136547956
2026-02-05,ARB,168559,0.20197481882939394
2026-02-05,NXG,165322,0.10871626588791375
2026-02-05,QAU,156075,0.38229757573000833
2026-02-05,FANG,142435,0.3296012541022843
2026-02-05,REA,142201,0.10763245187037204
2026-02-05,WIRE,136006,0.5570135789414579
2026-02-05,SLS,116398,0.10189064937383399
2026-02-05,AD8,116143,0.13772677104237926
2026-02-05,NEM,112132,0.12404987736118833
2026-02-05,JIN,92455,0.14599136267379434
2026-02-05,MVA,84574,0.259345820758656
2026-02-05,AQLT,77339,0.2895881672759867
2026-02-05,SLVM,76372,381.86
2026-02-05,GLIN,72409,0.1444754256497164
2026-02-05,BGBL,67992,0.1663665965471297
2026-02-05,FLOT,61918,0.164418841743904
2026-02-05,XYZ,61243,0.158329389296015
2026-02-05,DHHF,55579,0.2046681830109684
2026-02-05,IWLD,55000,0.24704726858700551
2026-02-05,FHNG,50439,0.9695921865160193
2026-02-05,BBOZ,45642,0.5081004177952035
2026-02-05,ROYL,39074,0.8881045942377528
2026-02-05,GGUS,37511,0.5456662150845121
2026-02-05,SEMI,36952,0.18352211580060754
2026-02-05,FOOD,35240,0.4614675269727377
2026-02-05,SFIF,35213,1.6896330339500456
2026-02-05,IOO,34207,0.11907819061721504
2026-02-05,MQSD,34111,0.46008598000903417
2026-02-05,VGE,32336,0.1693102899040781
2026-02-05,EXUS,32133,3.2457575757575756
2026-02-05,GLDN,28411,0.4141345366571963
2026-02-05,HGBL,28218,0.10792749191050593
2026-02-05,XMET,28072,0.539517152136649
2026-02-05,VDAL,28024,0.5792696539099461
2026-02-05,AINF,26198,0.7338375350140056
2026-02-05,GXLD,26075,0.3493951477556236
2026-02-05,EMKT,25847,0.17458719183726018
2026-02-05,EMXC,25749,0.2101062501652356
2026-02-05,MVR,24754,0.2243606098758367
2026-02-05,VDGR,21255,0.10648664753631079
2026-02-05,QUS,19101,0.10640382695031067
2026-02-05,CORE,18978,0.7746122448979592
2026-02-05,VVLU,18569,0.1382917685974836
2026-02-05,QETH,18231,1.8990229370221454
2026-02-05,QBTC,17143,1.1782130584192438
2026-02-05,WBND,16780,0.17663157894736842
2026-02-05,VETH,16498,0.18442456417148734
2026-02-05,BILL,15950,0.14759543895855176
2026-02-05,MQIO,15641,0.18400823607735523
2026-02-05,GHHF,14508,0.24504583630674645
2026-02-05,ARMR,13960,0.16319510770058795
2026-02-05,IJP,11410,0.11697418438186526
2026-02-05,ATOM,10926,0.23260497560904994
2026-02-05,HQLT,10284,0.26823308108886357
2026-02-05,DZZF,10256,0.2865472812792928
2026-02-05,ESTX,8701,0.22141971747546402
2026-02-05,MVB,7616,0.11931407566135419
2026-02-05,HEUR,6532,0.13483462425995255
2026-02-05,GGBL,6347,0.6424758856439488
2026-02-05,BEMG,5309,1.3268884229047584
2026-02-05,WWWW,4845,0.3177049180327869
2026-02-05,GRIN,4779,0.7336303264570522
2026-02-05,USD,4544,0.1082465840031845
2026-02-05,JEME,3958,2.729655172413793
2026-02-05,IHCB,3918,0.11266724313493297
2026-02-05,IBIT,3684,1.416923076923077
2026-02-05,OZF,3430,0.18999780643931924
2026-02-05,JEGA,3359,0.8820694889038863
2026-02-05,BTXX,3124,0.1876828616229401
2026-02-05,JGLO,2998,3.3291875805090396
2026-02-05,FASI,2691,0.1344750973707645
2026-02-05,URAN,1845,0.33545454545454545
