Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-02-12,AMP,11554937,0.4564030166924272
2026-02-12,NIC,10098072,0.23262430707986442
2026-02-12,MYR,4110257,0.23748467582218855
2026-02-12,PLS,3788776,0.11763210542387213
2026-02-12,ORG,2908253,0.1688147979507557
2026-02-12,SYR,2595993,0.19793490827265606
2026-02-12,A4N,2374510,0.18532284668773352
2026-02-12,ZIP,2314535,0.18214880757891524
2026-02-12,PNV,2213469,0.32040116623257453
2026-02-12,NSR,2202754,0.15688462361358196
2026-02-12,TPW,2173701,1.807278696239709
2026-02-12,AAR,2103177,0.11677533278410497
2026-02-12,HLS,1960535,0.2699967394258188
2026-02-12,QOR,1934770,0.1428687040973451
2026-02-12,KAR,1576617,0.2190186800068192
2026-02-12,BML,1423713,0.24702049109695928
2026-02-12,GEM,1390319,0.18019612777253757
2026-02-12,ING,1323778,0.3561610581905462
2026-02-12,AON,1233710,0.10809081671071638
2026-02-12,BC8,1153297,0.15841562055870992
2026-02-12,TLX,1105649,0.32636478866075724
2026-02-12,WHC,1055218,0.12773574642249866
2026-02-12,LYC,1040924,0.1034199040074391
2026-02-12,DRO,1020304,0.1110410881573901
2026-02-12,TWE,992346,0.12290069447624945
2026-02-12,GDG,970698,0.24289115405159095
2026-02-12,AX1,930803,0.15482787435816375
2026-02-12,WEB,899368,0.2488975237933217
2026-02-12,SEK,895528,0.25069355682275407
2026-02-12,DGT,828736,0.14972534749342492
2026-02-12,BAP,815394,0.24023687990277318
2026-02-12,CAT,791815,0.2578346514454149
2026-02-12,LLC,742676,0.10753323417870546
2026-02-12,CAR,698937,0.18469201950349123
2026-02-12,AGL,698726,0.10386159403200398
2026-02-12,VUL,652442,0.1365309953454884
2026-02-12,ILU,625005,0.14545015596262734
2026-02-12,NXL,619470,0.1850505447548448
2026-02-12,SHL,608813,0.12318216282350133
2026-02-12,MIN,600624,0.30391058087529793
2026-02-12,CPU,597617,0.10332475101837944
2026-02-12,SDR,592161,0.2100948704676803
2026-02-12,HMC,587159,0.14230165160620112
2026-02-12,APX,496351,0.18687165614627357
2026-02-12,IEL,479795,0.1723796549059152
2026-02-12,FLT,474242,0.22315720039499373
2026-02-12,360,470796,0.2580287806037175
2026-02-12,PDN,460851,0.10256440021629523
2026-02-12,BOE,457962,0.11031935922664203
2026-02-12,ASX,456743,0.23507171984682917
2026-02-12,IPH,453998,0.17362584358485955
2026-02-12,JHX,450004,0.10454608038018527
2026-02-12,AUE,404779,0.11638405280825438
2026-02-12,NWL,400805,0.16334656085707297
2026-02-12,NUF,387480,0.10086581777934032
2026-02-12,ABB,366906,0.12540534632905675
2026-02-12,XRO,332945,0.19589177449706377
2026-02-12,TNE,328860,0.10045559020284726
2026-02-12,GNC,328214,0.14764417075587663
2026-02-12,EOS,295486,0.15313956237397552
2026-02-12,PNI,293676,0.12858068908909515
2026-02-12,LOT,270485,0.11443818692105028
2026-02-12,BBOZ,258748,2.986862321609351
2026-02-12,PME,256509,0.24553373298313508
2026-02-12,MP1,251625,0.14172593833624816
2026-02-12,GCQF,216873,0.4287384633693846
2026-02-12,REA,213123,0.16131357050913356
2026-02-12,JBH,207277,0.1895814989120354
2026-02-12,AGVT,204502,0.7592998751827176
2026-02-12,FOOD,200000,2.4264353335572126
2026-02-12,SCG,3873025,0.07424683828196685
2026-02-12,TLS,3484293,0.03095790687664368
2026-02-12,VCX,2703541,0.05877645224581499
2026-02-12,SGQ,2389659,0.06273188330089599
2026-02-12,FMG,2370491,0.07698986715119174
2026-02-12,SIG,2245899,0.019455620366421567
2026-02-12,EQR,2200135,0.046070037337409185
2026-02-12,LTR,2195611,0.06906367966687502
2026-02-12,BPT,2192153,0.0960908543226261
2026-02-12,IAG,2158312,0.09124959911364819
2026-02-12,L1G,1969140,0.07672553806986411
2026-02-12,MGR,1912274,0.048462791250468665
2026-02-12,STX,1846848,0.05130992777474112
2026-02-12,TLC,1592264,0.07153761537420354
2026-02-12,SVL,1526384,0.07103649278942627
2026-02-12,ENV,1500000,0.09499511065231878
2026-02-12,S32,1481714,0.033026160931484944
2026-02-12,NEC,1469367,0.09265998844897369
2026-02-12,PDI,1458098,0.055326693552592836
2026-02-12,FAU,1419232,0.042338486939659144
2026-02-12,WWI,1415532,0.032771346068621164
2026-02-12,NAB,1412244,0.04603858238672735
2026-02-12,AGE,1368878,0.030851193731347766
2026-02-12,ANZ,1280993,0.04249862314822625
2026-02-12,STO,1268043,0.03904346194228938
2026-02-12,MPL,1212981,0.044044283695178224
2026-02-12,TAH,1167437,0.050997166660311656
2026-02-12,RAD,1151953,0.03250233473344357
2026-02-12,EDV,1120875,0.06241905525176506
2026-02-12,GPT,1075373,0.056138320652483364
2026-02-12,EVN,1050462,0.05173106213230451
2026-02-12,RSG,1033307,0.04834371129513098
2026-02-12,SUN,1009650,0.09322993983877938
2026-02-12,BNL,1000000,0.022958808264741646
2026-02-12,SBM,994339,0.08219064323613189
2026-02-12,MKR,988419,0.06763527602798568
2026-02-12,NST,947640,0.06623447342438978
2026-02-12,HGO,933794,0.027351165772009158
2026-02-12,OBM,902472,0.04695817259333995
2026-02-12,CBA,890037,0.05318536122101409
2026-02-12,CXO,870003,0.03267597326506157
2026-02-12,BHP,842557,0.01658931686698897
2026-02-12,RMS,840134,0.043648355868252935
2026-02-12,SDF,835679,0.07515155500793033
2026-02-12,MI6,827166,0.03999481026665831
2026-02-12,SGP,821211,0.033901152934324094
2026-02-12,WOW,805305,0.06592219487977527
2026-02-12,ORA,798514,0.06472071380912078
2026-02-12,SGR,762758,0.0114938923017623
2026-02-12,YAL,739356,0.055993177671199774
