Date,Code,Gross_num,PctGrossVsIssuedPct_num
2025-11-20,DRO,6039757,0.6653755291518145
2025-11-20,CXO,4522771,0.1699960114879221
2025-11-20,ARU,3962709,0.11731995281512173
2025-11-20,LTR,3922698,0.13344200455856178
2025-11-20,PDI,3210637,0.12232537558924883
2025-11-20,ZIP,2529266,0.19734552153827337
2025-11-20,GEN,2500000,0.2817580478680821
2025-11-20,JHX,2384838,0.5545138112905961
2025-11-20,BGL,2093464,0.14137872948078944
2025-11-20,MRD,1888029,0.15774374763059038
2025-11-20,DXS,1412266,0.13130454012457
2025-11-20,GT1,1405007,0.23654807746777262
2025-11-20,AMC,1263373,0.1839723637489962
2025-11-20,WOR,1223067,0.23901536006400867
2025-11-20,360,1209731,0.7349060308177441
2025-11-20,WHC,1164414,0.14020699182187651
2025-11-20,LYC,1026094,0.10194648502927132
2025-11-20,SHL,969866,0.1962346262792975
2025-11-20,BSL,957649,0.21833732237964407
2025-11-20,TWE,922181,0.11421085521864571
2025-11-20,A2M,919040,0.12668966293213282
2025-11-20,TDO,902469,0.2154701194361218
2025-11-20,BOE,869815,0.20963362393616658
2025-11-20,ING,707686,0.190402163071629
2025-11-20,GLIN,671321,1.3584390706017766
2025-11-20,PDN,654962,0.1457646499507762
2025-11-20,CAT,582495,0.19083919384232742
2025-11-20,SFR,580571,0.1259954528604332
2025-11-20,XGOV,504879,7.741841402035411
2025-11-20,HMC,492298,0.11931149566374627
2025-11-20,EOS,433315,0.22457128077160746
2025-11-20,IMC,429225,0.15448145046235617
2025-11-20,DVP,416979,0.12636283460658382
2025-11-20,MFG,415889,0.24390096429990088
2025-11-20,IPH,403611,0.1543559671080682
2025-11-20,MML,382234,0.1923337088119557
2025-11-20,NXL,377354,0.11275837290547007
2025-11-20,BML,336902,0.115478686305262
2025-11-20,VUL,326023,0.13907099730899117
2025-11-20,PNI,304037,0.13355503934614912
2025-11-20,WBT,304007,0.14508690820675316
2025-11-20,SX2,298284,0.20784217562603916
2025-11-20,WR1,280806,0.11509930847575041
2025-11-20,GCQF,270622,0.6225906767792695
2025-11-20,BMN,264427,0.1274632474912152
2025-11-20,MP1,227071,0.12916631635807085
2025-11-20,SUBD,216462,0.17670387830163853
2025-11-20,FHNG,209006,4.694565511342554
2025-11-20,TLS,8344110,0.07369364201490473
2025-11-20,PLS,2882265,0.08952235563350716
2025-11-20,MPL,2243218,0.08145299059270533
2025-11-20,SIG,2216359,0.01919972327326462
2025-11-20,S32,2129649,0.047384775116487615
2025-11-20,VCX,2058057,0.044743278899659844
2025-11-20,HRZ,2004684,0.06505018330716533
2025-11-20,SCG,1978004,0.03791882136290975
2025-11-20,RSG,1959329,0.09200040700832171
2025-11-20,BPT,1884563,0.08260795149554397
2025-11-20,SKK,1878674,0.07617199498889107
2025-11-20,INR,1758233,0.06573733184678923
2025-11-20,TAH,1617755,0.07066841409904988
2025-11-20,CWY,1604532,0.07162708648504736
2025-11-20,NTU,1530884,0.016040017605277325
2025-11-20,STM,1411460,0.02216789521343705
2025-11-20,MGR,1367598,0.03465905847622174
2025-11-20,STO,1350024,0.04156768395486374
2025-11-20,FMG,1340599,0.043540574046904416
2025-11-20,MYR,1328998,0.07678757294211455
2025-11-20,EUR,1304853,0.07956114217555797
2025-11-20,SWM,1242888,0.0807520819824414
2025-11-20,LKE,1185805,0.052185005391887994
2025-11-20,WDS,1143632,0.06015632602053831
2025-11-20,DTR,1119601,0.03231217281531773
2025-11-20,NST,1115433,0.07796221919208492
2025-11-20,NEC,1107434,0.06983607338942602
2025-11-20,EVN,1099312,0.054139280019261604
2025-11-20,BRN,1099103,0.049160552974156474
2025-11-20,APA,1085368,0.08252613038021528
2025-11-20,LOT,1032861,0.038029540183137825
2025-11-20,ANZ,1016351,0.034065497757082376
2025-11-20,ALK,1011543,0.07406258072702357
2025-11-20,LNU,1000000,0.01245351635355717
2025-11-20,BHP,986106,0.019415689263087274
2025-11-20,TCL,985189,0.03163047566621154
2025-11-20,COL,966817,0.07203555901166507
2025-11-20,HGO,960643,0.029398902555162608
2025-11-20,AMP,924717,0.03652496144174315
2025-11-20,SGP,843318,0.03481377196636227
2025-11-20,DYL,836246,0.0859327385777678
2025-11-20,RMS,826167,0.042923032655747456
2025-11-20,OBM,774420,0.040672389160444536
2025-11-20,GMG,737192,0.036052157212061245
2025-11-20,EDV,716913,0.03992330291754981
2025-11-20,GPT,710257,0.03707795826347777
2025-11-20,GLN,676156,0.05885919142957469
2025-11-20,QAN,670872,0.04433467615999307
2025-11-20,EQR,663203,0.018107656410299565
2025-11-20,SVL,660160,0.030814501122186547
2025-11-20,ADR,650000,0.026079779328089768
2025-11-20,SDF,596920,0.05368026026181556
2025-11-20,MEI,583208,0.022083397517849036
2025-11-20,1AI,569218,0.03371356173700355
2025-11-20,L1G,568927,0.022397317056463868
2025-11-20,WWI,560000,0.014603301564642662
2025-11-20,NXT,554738,0.08656276787640577
2025-11-20,CMW,544829,0.020803998928545696
2025-11-20,WOW,524396,0.042927075183825714
2025-11-20,NHC,521829,0.061874137359956505
2025-11-20,AGE,519592,0.011710344861454745
2025-11-20,SGQ,518714,0.014606872966574775
2025-11-20,IGO,508152,0.06710334062488406
2025-11-20,IAG,507140,0.021440978734536778
2025-11-20,CCV,504216,0.07424050103827759
2025-11-20,WC8,499795,0.03723065174383551
2025-11-20,NAB,497760,0.016250313561905642
2025-11-20,KAR,494365,0.0675834238873837
2025-11-20,MTM,480026,0.07693329653877175
2025-11-20,SSM,473383,0.07654897456346639
2025-11-20,TPG,469156,0.02523237164110476
2025-11-20,VEA,467824,0.02877762407301451
2025-11-20,DNL,463640,0.02582417428358478
2025-11-20,AR1,462837,0.027244798925255297
2025-11-20,PRU,458399,0.03392456441765203
2025-11-20,MEK,447796,0.015313753483854465
2025-11-20,RRL,439869,0.05808751702284592
2025-11-20,NSR,434073,0.030915562621072697
2025-11-20,TTT,428472,0.027873617189829742
2025-11-20,AZJ,428442,0.02447619020872092
2025-11-20,GEM,395246,0.051226947713139494
2025-11-20,CBA,387659,0.02316508633413791
2025-11-20,AAR,387515,0.026282797673742992
2025-11-20,ILU,383310,0.0892032852249737
2025-11-20,WBC,381516,0.011154286296748516
2025-11-20,COB,381481,0.07454064758973776
2025-11-20,GDG,368184,0.09214906596581078
2025-11-20,MSB,365934,0.028522475376449356
2025-11-20,BNL,364445,0.0101153650409341
2025-11-20,SLC,362414,0.0704107670161528
2025-11-20,PXX,362100,0.0133282598980144
2025-11-20,ALQ,361845,0.07134173072891666
2025-11-20,ORA,356864,0.02864423657903831
2025-11-20,GGP,355566,0.05301008022979616
2025-11-20,PRN,349271,0.037161225401746704
2025-11-20,RWC,344585,0.04495957474876919
2025-11-20,GMD,332797,0.029144588927039777
2025-11-20,LIN,332511,0.02024967584614803
2025-11-20,BXB,331580,0.024338320428758203
2025-11-20,LMG,331168,0.010779068569640492
2025-11-20,CVN,316694,0.01770143212083537
2025-11-20,QOR,315128,0.023366537839478993
2025-11-20,IPX,311358,0.09276428837973538
2025-11-20,TLX,308496,0.09107663140990918
2025-11-20,WGX,305101,0.03229157572894125
2025-11-20,BC8,301375,0.04189611505898904
2025-11-20,29M,298625,0.02176033459317139
2025-11-20,BAP,295646,0.08710521857621625
2025-11-20,TLC,294031,0.01321029464089651
2025-11-20,TSO,289574,0.011464361741827392
2025-11-20,AUZ,285320,0.014184695340534794
2025-11-20,WTC,282207,0.08398216452338954
2025-11-20,MMI,277786,0.004545827496749507
2025-11-20,MVF,273298,0.07014208482999108
2025-11-20,STX,272808,0.007579269531857291
2025-11-20,RIO,269134,0.07250060472843463
2025-11-20,DGT,266704,0.048395281446268264
2025-11-20,MTS,264493,0.024066934469369777
2025-11-20,ORG,264382,0.015346530687604106
2025-11-20,APE,264218,0.09357343135874333
2025-11-20,QUB,263689,0.01490094993772002
2025-11-20,USL,262756,0.051083717734148805
2025-11-20,SMR,262487,0.02912019482976475
2025-11-20,YAL,261700,0.019819159642381994
2025-11-20,AGL,261298,0.038840442172431794
2025-11-20,SBM,260687,0.02154801552920836
2025-11-20,RGN,252547,0.02174819992734301
2025-11-20,ABB,247732,0.08467268798218042
2025-11-20,NIC,247693,0.005705981547124328
2025-11-20,GML,244898,0.01068322456165293
2025-11-20,BVS,243543,0.054325900865820925
2025-11-20,NTI,241347,0.02299370803632444
2025-11-20,RMX,239987,0.0303067857161827
2025-11-20,SDR,231535,0.08228076049093201
2025-11-20,EML,230836,0.05953598985095472
2025-11-20,AL3,230648,0.04174408521136093
2025-11-20,NVX,230492,0.02743772843482926
2025-11-20,LRV,227857,0.04405085598894052
2025-11-20,SYR,224027,0.01708123392304922
2025-11-20,JDO,221488,0.01975698741351238
2025-11-20,RDX,217329,0.04138958043665563
2025-11-20,SUN,216124,0.01995664588492681
2025-11-20,CAR,209914,0.055469295557994534
2025-11-20,CEL,206546,0.008538064815081299
2025-11-20,FLT,202543,0.09477281749409736
2025-11-20,TCG,202440,0.0192292847393692
2025-11-20,CRYP,170087,0.6442689393939394
2025-11-20,LEVR,166258,0.2381471010197749
2025-11-20,DIFF,160408,2.586650068210624
2025-11-20,FLOT,148691,0.41895629669130724
2025-11-20,QPON,136171,0.20232325777248347
2025-11-20,ATEC,124101,0.8948225021025635
2025-11-20,VGAD,122182,0.2460264499274498
2025-11-20,GYG,113858,0.11044040938319209
2025-11-20,YMAX,110271,0.13557461995312778
2025-11-20,BAOR,95672,0.1428030328359806
2025-11-20,LNAS,95607,1.9102553420795043
2025-11-20,IHVV,94307,0.18327013250302127
2025-11-20,DAOR,86224,0.11264664777847783
2025-11-20,FUEL,84696,0.4331022765892102
2025-11-20,FANG,79420,0.18791256117628058
2025-11-20,GEAR,74508,0.5116465373111309
2025-11-20,BNKS,70056,0.6540375869956535
2025-11-20,AGVT,66976,0.2619176520515345
2025-11-20,SFIF,65607,11.044949494949496
2025-11-20,LPHD,59071,1.03326399544371
2025-11-20,GHHF,55212,1.183021165048294
2025-11-20,MQSD,53206,0.9379899872045797
2025-11-20,VBTC,52249,0.4751204874056561
2025-11-20,CORE,51560,3.5315068493150683
2025-11-20,XYZ,46907,0.11640733419561171
2025-11-20,IAF,46538,0.13799811930192132
2025-11-20,IESG,42928,0.3532926798757484
2025-11-20,WDIV,40101,0.26144200774109827
2025-11-20,QLTY,36135,0.13500825517475604
2025-11-20,EX20,34742,0.14079900660144787
2025-11-20,GHLD,30195,1.3168338421282164
2025-11-20,DRGN,29785,0.7942666666666667
2025-11-20,OZBD,27650,0.13076430578057682
2025-11-20,WXHG,26213,0.21186043414052538
2025-11-20,AINF,25618,1.0674166666666667
2025-11-20,VISM,24151,0.24651089252335354
2025-11-20,EBND,24023,0.11190356142412247
2025-11-20,VGE,23842,0.13450131305482427
2025-11-20,SNAS,23066,0.6014338876419495
2025-11-20,VDAL,21915,0.6567681433136118
2025-11-20,VDGR,21879,0.11623886542281854
2025-11-20,MQDB,21360,0.2479586076288366
2025-11-20,DCOR,20791,1.7036357230065797
2025-11-20,BSUB,20745,0.12190443103949486
2025-11-20,30BB,17632,3.1484870940956937
2025-11-20,BILL,17224,0.1661372312435609
2025-11-20,EMXC,17193,0.1510198915323543
2025-11-20,ILB,16826,0.2118490686812263
2025-11-20,UMAX,15694,0.14374120794088202
2025-11-20,AESG,13750,0.4270096159459986
2025-11-20,IJR,12285,0.2829254002755327
2025-11-20,VBLD,11549,0.15618711402889995
2025-11-20,IJH,11151,0.11537551828967357
2025-11-20,IBIT,10765,33.640625
2025-11-20,FASI,10315,0.68715633855923
2025-11-20,EXUS,10186,1.6168253968253967
2025-11-20,FCAP,9936,1.2792073446276768
2025-11-20,IHHY,9329,0.25875901627749265
2025-11-20,ESGI,9122,0.14133441252791207
2025-11-20,QHSM,9096,0.11022623401334858
2025-11-20,INCM,7926,0.24996940823542915
2025-11-20,ISEC,7441,0.20299862885215883
2025-11-20,IVE,5238,0.11786747627236342
2025-11-20,JRHG,3817,0.6815901031045652
2025-11-20,JGLO,2694,3.3653125468445513
2025-11-20,GMTL,1385,0.27677525849010604
2025-11-20,GGBL,1269,0.225598796806417
2025-11-20,TOLL,968,1.936
2025-11-20,GWTH,787,0.11242857142857143
2025-11-20,CETF,600,0.10662780675487157
2025-11-20,FBU,198168,0.018435992603766455
2025-11-20,MIN,196516,0.09943540669585306
2025-11-20,MQG,195738,0.05135614577187136
2025-11-20,QBE,193106,0.012786809277304837
2025-11-20,RHC,191484,0.08295462322238786
2025-11-20,AEE,190555,0.021249913855354994
2025-11-20,FFM,186530,0.02732430022310387
2025-11-20,ORI,184630,0.039487647654057635
2025-11-20,NUF,183480,0.047790512896598615
2025-11-20,TNE,183261,0.0559800277205011
2025-11-20,CIA,182812,0.03428254230318829
2025-11-20,TER,179281,0.022383090842774414
2025-11-20,WEB,178207,0.049318277971460496
2025-11-20,HVN,174998,0.014044708303780858
2025-11-20,MKR,171212,0.015426924446923151
2025-11-20,HLI,170892,0.06271586815065841
2025-11-20,DLI,169161,0.023585262377772566
2025-11-20,WES,169067,0.014901380054012876
2025-11-20,SRG,168752,0.02693170998218998
2025-11-20,BOT,168636,0.008557336220768035
2025-11-20,ACF,151247,0.048680606760165494
2025-11-20,OCC,151153,0.05575745657997765
2025-11-20,RPL,148510,0.04020306241704785
2025-11-20,DRR,145942,0.02758141883004944
2025-11-20,CSC,145164,0.07360426348604412
2025-11-20,IDX,143836,0.03856951359897804
2025-11-20,A4N,143772,0.012641833316325086
2025-11-20,ALD,143252,0.06011361234380063
2025-11-20,IMM,142357,0.00967151525288592
2025-11-20,ACW,142158,0.00447251848811025
2025-11-20,MGH,137889,0.03790291754635343
2025-11-20,ASX,136955,0.07048656989077554
2025-11-20,MAH,136296,0.006324681993800481
2025-11-20,PEN,135922,0.03334539060251862
2025-11-20,WJL,134417,0.03424372092576779
2025-11-20,IOZ,133381,0.06060498910724591
2025-11-20,CYL,131637,0.0505112858978036
2025-11-20,BOQ,131146,0.019826463491046612
2025-11-20,AX1,129893,0.021606136941979093
2025-11-20,ELD,129290,0.060554044165934455
2025-11-20,WPR,127888,0.0195866521682639
2025-11-20,SVM,126838,0.019605876014500867
2025-11-20,CAY,124582,0.006050269007430476
2025-11-20,PNV,124445,0.018013499683895613
2025-11-20,PNR,122005,0.030951524498876858
2025-11-20,REH,121280,0.019628202612017885
2025-11-20,RML,120770,0.006448622963577984
2025-11-20,IBX,118422,0.025296184058608485
2025-11-20,DBI,117344,0.02366943791965263
2025-11-20,AFG,116943,0.043031709188262886
2025-11-20,HLS,116269,0.016012083893580338
2025-11-20,ALL,115572,0.01873517068492352
2025-11-20,ASL,115291,0.06052832617093811
2025-11-20,BTR,112280,0.01938169790927149
2025-11-20,FRS,111305,0.02230103244954398
2025-11-20,BTL,111270,0.00895524461615253
2025-11-20,XRO,110962,0.06706234753124897
2025-11-20,GNC,110905,0.04988963529185378
2025-11-20,ANG,110130,0.017562234220011623
2025-11-20,AIA,109419,0.006454904675509935
2025-11-20,STN,109213,0.020286751080130228
