Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-03-09,BPT,11462003,0.5024255426142715
2026-03-09,ZIP,8645225,0.6803601695379105
2026-03-09,LTR,7105373,0.22350188844274455
2026-03-09,PLS,5223342,0.16216525210446903
2026-03-09,STO,4674971,0.14394389805377777
2026-03-09,OOO,4516119,25.271183825838904
2026-03-09,DNL,4054174,0.22872020583226466
2026-03-09,WHC,3835180,0.4642543815255601
2026-03-09,BAP,3766158,0.627374447487416
2026-03-09,VEA,3645641,0.22425716979712174
2026-03-09,MYR,3589002,0.2073673194876102
2026-03-09,TWE,3513072,0.43508916098323236
2026-03-09,FMG,3483945,0.11315312427343481
2026-03-09,A4N,3250542,0.251610115381149
2026-03-09,AZJ,3059515,0.17847917200509478
2026-03-09,AMP,2559508,0.10109680151855445
2026-03-09,RSG,2402318,0.11239347825099072
2026-03-09,GMG,2264778,0.11075829974608736
2026-03-09,SVL,2262636,0.1051080798931893
2026-03-09,DGT,2202416,0.3979041587732148
2026-03-09,WDS,2102115,0.11057360695806333
2026-03-09,YAL,1968498,0.14907900694577633
2026-03-09,RMS,1965070,0.10216319591036693
2026-03-09,PNV,1932303,0.27970219357700626
2026-03-09,LYC,1883975,0.18718034520523602
2026-03-09,MTS,1878120,0.1707806973622798
2026-03-09,COL,1860322,0.13860879071396012
2026-03-09,EDV,1796738,0.10005637425667077
2026-03-09,EUR,1772727,0.10190415882381286
2026-03-09,QAN,1742855,0.11517683256839564
2026-03-09,MSB,1655852,0.1283305582740983
2026-03-09,DRO,1606179,0.17416862539080788
2026-03-09,LLC,1590228,0.23025163048426828
2026-03-09,BGL,1586801,0.10716205739331852
2026-03-09,WGX,1581911,0.16742783161295827
2026-03-09,HMC,1564484,0.37916247066207953
2026-03-09,BC8,1525849,0.20954086338862776
2026-03-09,GEM,1368963,0.1774282245037839
2026-03-09,KAR,1269096,0.1766584154032069
2026-03-09,VAU,1251792,0.1200536213268874
2026-03-09,LOT,1244143,0.45772750076034185
2026-03-09,SBM,1239809,0.1024808432536041
2026-03-09,NHC,1211080,0.1435997812959727
2026-03-09,HLS,1206874,0.16620567594957278
2026-03-09,DYL,1179707,0.12098461774167184
2026-03-09,RWC,1129137,0.14732364831057937
2026-03-09,RRL,980878,0.12953121843625046
2026-03-09,WEB,925621,0.25616296651770826
2026-03-09,BEN,916078,0.16128356391172097
