Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-01-19,SVL,6361412,0.2963286019875564
2026-01-19,PLS,4991448,0.15497209055214023
2026-01-19,LOT,4706785,0.1732123148991682
2026-01-19,SGQ,4155991,0.1092649476975326
2026-01-19,BRN,3351111,0.14875633370371147
2026-01-19,TWE,2121778,0.2627793025058071
2026-01-19,EUR,1749037,0.10187466610177844
2026-01-19,SKY,1505081,0.18251139765386354
2026-01-19,NVX,1333981,0.15515459055371272
2026-01-19,3DA,1326328,0.13923501737129865
2026-01-19,ZIP,1284386,0.10107834980721943
2026-01-19,WHC,1116229,0.1351212209168525
2026-01-19,OSX,1036459,0.3668857948225443
2026-01-19,A2M,1024471,0.14122332615962857
2026-01-19,LYC,1021495,0.10148955624433582
2026-01-19,APX,933339,0.35139368043160346
2026-01-19,PDN,894139,0.19899453455671795
2026-01-19,BOE,807516,0.19452410393277403
2026-01-19,LKY,776794,0.21503406737021202
2026-01-19,ILU,732513,0.1704692443974881
2026-01-19,DAL,720560,0.21821824001459472
2026-01-19,TLX,535443,0.15805173390007304
2026-01-19,WCE,432144,0.12322071760488058
2026-01-19,BMN,404865,0.19495544028365083
2026-01-19,IPX,364688,0.1084339602325777
2026-01-19,MIN,321974,0.16291607622529766
2026-01-19,SNAS,253520,6.08666925319699
2026-01-19,IVV,246865,0.1288898388443927
2026-01-19,360,245133,0.13643398747935023
2026-01-19,WIRE,243694,0.9980505794344343
2026-01-19,FLT,233033,0.10958017775356635
2026-01-19,SS1,230021,0.1723120917540745
2026-01-19,TLS,5239310,0.046551214572904176
2026-01-19,NIC,3196230,0.07362997501086099
2026-01-19,S32,3146259,0.0701274713380132
2026-01-19,FMG,3067878,0.09963991411739756
2026-01-19,VCX,2996428,0.06514397497579025
2026-01-19,AGE,2305451,0.05195928011052076
2026-01-19,BPT,1677598,0.07353584582368516
2026-01-19,DTR,1637359,0.046617563454213175
2026-01-19,MGR,1629817,0.0413044788808848
2026-01-19,RML,1529197,0.07572178772838406
2026-01-19,AAU,1440000,0.04634246369442088
2026-01-19,CXO,1438283,0.05406030360389307
2026-01-19,BGL,1322285,0.08929839410255236
2026-01-19,STX,1304191,0.03623359692539256
2026-01-19,AR1,1291603,0.0760299285196657
2026-01-19,ALK,1262917,0.09243979969823281
2026-01-19,PKO,1252173,0.08416600685242485
2026-01-19,NTU,1251945,0.013117401345130605
2026-01-19,PDI,1221676,0.0465170446580409
2026-01-19,SIG,1143021,0.009901684201670487
2026-01-19,LTR,1090459,0.037094857120967654
2026-01-19,RSG,1029635,0.048171915199802365
2026-01-19,SYR,1002615,0.07644570230265993
2026-01-19,MMI,981030,0.01605406013671016
2026-01-19,EQR,966187,0.020696897943207383
2026-01-19,EDV,918187,0.05113180781483431
2026-01-19,STO,901480,0.027756866345806125
2026-01-19,SGP,899661,0.0371397182332518
2026-01-19,SCG,899230,0.017238459444050332
2026-01-19,VEA,883359,0.054338753940614465
2026-01-19,MEI,878759,0.03324205679428359
2026-01-19,YAL,870021,0.06588874700506238
2026-01-19,BHP,855555,0.016845237760931008
2026-01-19,MKR,840869,0.059107704582294904
2026-01-19,AEE,836668,0.09318266385870698
2026-01-19,SBM,832806,0.06883855589583637
2026-01-19,CWY,828268,0.03697428513036649
2026-01-19,BOT,807222,0.04101047230618495
2026-01-19,MRD,804993,0.06298584761422048
2026-01-19,DRO,789301,0.08636456307830626
2026-01-19,TAH,774347,0.03382581073917681
2026-01-19,MI6,754067,0.036460355712575505
2026-01-19,DYL,753832,0.07738320006858541
2026-01-19,TCL,710756,0.022818733580936112
2026-01-19,QOR,700419,0.05172085304979834
2026-01-19,HLS,684161,0.09421981206268067
2026-01-19,PNV,674955,0.09770020233150199
2026-01-19,MSB,626768,0.048575287736065814
2026-01-19,EVN,626003,0.03082814998353964
2026-01-19,KAR,610595,0.08469324881893216
2026-01-19,DNL,604329,0.03390636007036845
2026-01-19,ORA,596695,0.04836299216586475
2026-01-19,KAI,590795,0.017544595629558804
2026-01-19,CR9,584521,0.04934925250772387
2026-01-19,ETM,558920,0.028202928722970654
2026-01-19,AX1,547561,0.09108018099579665
2026-01-19,RXL,542373,0.039068590139455586
2026-01-19,CMW,537308,0.02051681363565271
2026-01-19,WBC,529259,0.015474037031344506
2026-01-19,APA,523994,0.039841968035219874
2026-01-19,CIA,516148,0.09679269219037058
2026-01-19,NMG,508706,0.004700560374063614
2026-01-19,IOV,500000,0.005509726522105853
2026-01-19,RMS,488179,0.025360771717115718
2026-01-19,GPT,482117,0.02516823347621088
2026-01-19,PRU,480685,0.03557387613650786
2026-01-19,IMM,478437,0.0324645506617925
2026-01-19,ANZ,475543,0.015776762829911604
