Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-09-16,CXO,12433820,0.3841390758751167
2026-09-16,ARU,11842114,0.1950123932270554
2026-09-16,MI6,11488572,0.5056757627681647
2026-09-16,LTR,11109622,0.3480644772126221
2026-09-16,VCX,10773254,0.23216537294106407
2026-09-16,PLS,9728065,0.30155689785393264
2026-09-16,EQR,8512441,0.16475755791767704
2026-09-16,EVN,6859681,0.33551081549672895
2026-09-16,MPL,6286530,0.2282687946293048
2026-09-16,WCN,4959102,0.15005360593391776
2026-09-16,S32,4544795,0.10129966449031873
2026-09-16,TLC,4349164,0.19540027371800942
2026-09-16,QPON,4335435,5.110509484472176
2026-09-16,CWY,3219055,0.14358652918946818
2026-09-16,RSG,3171460,0.14837811669141512
2026-09-16,ZIP,3002936,0.24102122582489333
2026-09-16,GMD,2895817,0.2464635769577814
2026-09-16,BPT,2743187,0.12024488363573242
2026-09-16,FRS,2478972,0.10290762143204002
2026-09-16,NEC,2379460,0.15005150933347144
2026-09-16,A4N,2060140,0.1418930450389142
2026-09-16,LYC,1877475,0.1865345445742117
2026-09-16,BGL,1821913,0.12215287213379337
2026-09-16,DYL,1743015,0.17890927418496233
2026-09-16,IMM,1564914,0.10618791990240793
2026-09-16,JDO,1462402,0.1302977927299874
2026-09-16,DXS,1416425,0.13230268372798287
2026-09-16,WHC,1319919,0.16062876292545344
2026-09-16,KAR,1285151,0.18415511243440746
2026-09-16,IBR,1256369,0.11356974565013887
2026-09-16,FFM,1255577,0.1443397488848168
2026-09-16,NXT,1242097,0.16351413177950205
2026-09-16,RRL,1220684,0.16089229603847158
2026-09-16,RWC,1112463,0.1487172859866591
2026-09-16,FEX,1066368,0.1383662889298518
2026-09-16,PDN,1046730,0.2329387747247759
2026-09-16,WGX,999329,0.1058508253004319
2026-09-16,AGL,990491,0.14723078021191952
2026-09-16,ELV,969950,0.4999329204908116
2026-09-16,VUL,887747,0.18546476269684095
2026-09-16,JHX,887093,0.29910628891428054
2026-09-16,GNC,885420,0.3982572326112356
2026-09-16,TWE,877629,0.10849160292109675
2026-09-16,MTM,844404,0.11225533297348428
2026-09-16,GEM,808580,0.10479824054358633
2026-09-16,AAA,764928,0.7813874020955841
2026-09-16,IACT,761395,6.909196106033535
2026-09-16,BAP,705648,0.10488959814168251
2026-09-16,ALL,624355,0.10457584489211126
2026-09-16,ILU,613789,0.1423460386654438
2026-09-16,APX,601458,0.2239869763723752
2026-09-16,CIA,582532,0.1040148560980753
2026-09-16,PNR,558925,0.1434144739416613
2026-09-16,IPX,533112,0.14717087017211838
2026-09-16,EML,524909,0.13477371969029464
2026-09-16,DVP,514816,0.15601171536413835
2026-09-16,INA,509097,0.12490625719116866
2026-09-16,CU6,504750,0.13529225257459349
2026-09-16,SDR,490385,0.17322897023668876
2026-09-16,ASX,487570,0.2495114767731078
2026-09-16,SLX,466595,0.1673735086622028
2026-09-16,WTC,449950,0.13379301952560965
2026-09-16,BOE,441187,0.10626522790420201
2026-09-16,NXG,389141,0.3045519727907139
2026-09-16,KCN,377729,0.14178537298987087
2026-09-16,NAN,373374,0.12491148113935795
2026-09-16,BMN,369072,0.15454526824415074
2026-09-16,SXE,362564,0.11752878462320865
2026-09-16,CTD,356151,0.24339599129738934
2026-09-16,EOS,352572,0.15902957229618717
2026-09-16,MAF,350023,0.17555589972281996
2026-09-16,ALD,323512,0.13575709209342718
2026-09-16,ASL,307198,0.1338396338402612
2026-09-16,HLI,292756,0.10676883042356881
2026-09-16,MP1,291987,0.12270143453986446
