Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-07-06,GMD,8142789,0.6957564707293332
2026-07-06,MGR,6443373,0.16329450729754524
2026-07-06,LTR,5810264,0.18276380090825556
2026-07-06,MEK,4185426,0.14025577003171172
2026-07-06,CXO,3512473,0.10851678183022585
2026-07-06,PLS,3463366,0.1075039370273512
2026-07-06,ORA,3444236,0.2810834651993577
2026-07-06,CXU,3287414,0.1613868959533628
2026-07-06,SGP,2563414,0.10541896229007477
2026-07-06,RRL,2451509,0.3236793527201445
2026-07-06,PEN,2290490,0.40085660867384654
2026-07-06,RMS,2005280,0.10573732882819446
2026-07-06,ZIP,1479895,0.1187791238281903
2026-07-06,CU6,1418422,0.3801911985762457
2026-07-06,KAR,1316565,0.18529262124323842
2026-07-06,MTS,1188613,0.10808263424800944
2026-07-06,BML,1088553,0.18813291079707675
2026-07-06,PNR,977442,0.25080709380076305
2026-07-06,GGP,881104,0.13059828456708164
2026-07-06,AGL,830225,0.1234081627207525
2026-07-06,HLS,815677,0.1123280949365274
2026-07-06,NXT,795194,0.10469215877738396
2026-07-06,4DX,734320,0.12286550260850096
2026-07-06,DRR,681157,0.12865211632700194
2026-07-06,ING,662939,0.17836303047473406
2026-07-06,HLI,489419,0.1784923083286854
2026-07-06,PXA,421730,0.2397062089586315
2026-07-06,WTC,418518,0.12451853305458765
2026-07-06,IEL,404654,0.14538316755343056
2026-07-06,PGA1,395065,0.4140462506215829
2026-07-06,MP1,382361,0.17826175393116
2026-07-06,TLX,379043,0.11168728434921152
2026-07-06,ELD,372753,0.1730524800460838
2026-07-06,RHC,367618,0.15925932547767846
2026-07-06,EOS,308898,0.13933017035711182
2026-07-06,PGI2,298595,1.8076701224054113
2026-07-06,SNAS,291343,5.036033525733393
2026-07-06,APX,269907,0.10051516952428713
2026-07-06,SFIF,269330,3.3393570624866324
2026-07-06,ELV,242439,0.12495823218812503
2026-07-06,GNC,227646,0.10239396667685091
2026-07-06,IVV,225145,0.11492766787599225
2026-07-06,ASX,212649,0.10882204816605738
2026-07-06,BGBL,209507,0.39941003675307457
2026-07-06,TLS,7153204,0.0642168642288266
2026-07-06,PDI,4061026,0.08293583400065942
2026-07-06,NTU,2935767,0.030759844877203107
2026-07-06,SCG,2794135,0.05349697981281075
2026-07-06,ARU,2705421,0.050519752682308024
2026-07-06,SIG,2670171,0.023130974852131926
2026-07-06,S32,2157162,0.04808132970821894
2026-07-06,FMG,2104548,0.06835245142601525
2026-07-06,VCX,2099441,0.04524329443386004
2026-07-06,AMP,2071004,0.08512868677926948
2026-07-06,SGQ,1729897,0.039429096481270735
2026-07-06,OBM,1641881,0.08517512886133495
2026-07-06,STO,1514346,0.046627212498675644
2026-07-06,DTR,1363407,0.03467801886269638
2026-07-06,BPT,1237675,0.054252257084134295
2026-07-06,RSG,1224273,0.05727813753165699
2026-07-06,GMG,1168003,0.05712084203322766
2026-07-06,MYR,1161087,0.06708591939539484
2026-07-06,WBC,1124850,0.03288743423297075
2026-07-06,BGL,1086954,0.07291784815183248
2026-07-06,EDV,1085475,0.06044770737094651
2026-07-06,GPT,1070766,0.055897818758493104
2026-07-06,LIN,1033251,0.05586963385494415
2026-07-06,NIC,1019092,0.023470913190305927
2026-07-06,VAU,1017212,0.09832259162187054
2026-07-06,SBM,1016436,0.08401714973299945
2026-07-06,A4N,1001602,0.06898577654774266
2026-07-06,EVN,989578,0.04872151090938416
2026-07-06,JDO,983697,0.08772948236861228
2026-07-06,VEA,922146,0.056142115439069204
2026-07-06,WAF,906786,0.07929483085045694
2026-07-06,TLC,877594,0.03942875178155682
2026-07-06,BHP,856055,0.016846861047716283
2026-07-06,BTR,837626,0.07629085681087211
2026-07-06,MPL,831962,0.030209187408218152
2026-07-06,AAR,820474,0.045555426096189594
2026-07-06,NST,809144,0.0566921268646968
2026-07-06,WGX,804011,0.08509569648543197
2026-07-06,TWE,778998,0.0964778365566137
2026-07-06,IMM,729194,0.04947977592718606
2026-07-06,CWY,727181,0.03244591431627999
2026-07-06,ALK,725630,0.05311282677723767
2026-07-06,SUN,698001,0.06584595766292488
2026-07-06,JGH,678946,0.03288122990977767
2026-07-06,DXS,661682,0.06169011665300273
2026-07-06,NEC,657339,0.04145256028416312
2026-07-06,AZJ,652007,0.03873368852999848
2026-07-06,ORG,643975,0.03738069195160734
2026-07-06,TCL,603197,0.019332098512688595
2026-07-06,DNL,599993,0.034205645369793175
2026-07-06,AGE,599391,0.01350882099195565
2026-07-06,WDS,578619,0.030436008441244958
2026-07-06,WHC,573332,0.0697209568315421
2026-07-06,14D,568996,0.09368980902009934
2026-07-06,EIQ,565655,0.08559342075754282
2026-07-06,AIS,562812,0.03759386146424923
2026-07-06,AKN,559733,0.026260055832605746
2026-07-06,LYC,553313,0.05497382839291645
2026-07-06,HVN,551227,0.04423949087514263
2026-07-06,SDF,531527,0.047799550519637544
2026-07-06,MAH,527778,0.024491019643452704
2026-07-06,FFM,519935,0.06763065422010978
2026-07-06,DRO,517566,0.056008133867558194
2026-07-06,YAL,517451,0.039187787451701206
2026-07-06,MSB,500224,0.038638889502199694
2026-07-06,QAN,499196,0.032989442099780435
2026-07-06,TAH,493006,0.02150381614159123
2026-07-06,TCG,484955,0.04597497400205781
2026-07-06,SVL,478819,0.021574505247297898
2026-07-06,NAB,463095,0.014855286718953961
2026-07-06,VR1,457100,0.01942498763545992
2026-07-06,VUL,440568,0.09204180872683528
2026-07-06,SHL,438181,0.08865790199644988
2026-07-06,ANZ,431728,0.014314969055691733
2026-07-06,ADO,431626,0.013241006493549092
2026-07-06,EXR,430675,0.023043654156868276
2026-07-06,EMR,428011,0.06477400829440733
2026-07-06,LLC,426919,0.06179250933705284
2026-07-06,VNT,426695,0.052174405186989486
2026-07-06,SPK,413499,0.021876747968293832
2026-07-06,29M,411517,0.023514228630496844
2026-07-06,WES,410841,0.03621107538887367
2026-07-06,HZN,409684,0.023087570729058423
2026-07-06,RGN,409539,0.03565107615143651
2026-07-06,DYL,406672,0.041756412041236514
2026-07-06,WOR,390966,0.08011925322731152
2026-07-06,A2M,386648,0.05329942635073913
2026-07-06,SGR,385345,0.005806709243328281
2026-07-06,QUB,384651,0.021726637494142803
2026-07-06,ILU,376888,0.08740546640709068
2026-07-06,MLX,372586,0.042034020410515245
2026-07-06,QOR,371491,0.02697219080589734
2026-07-06,BRN,370695,0.016288377908878573
2026-07-06,PRU,365114,0.02751151652461012
2026-07-06,COL,354968,0.02642815233867263
2026-07-06,CLW,352065,0.048952519326567676
2026-07-06,CBA,334052,0.019961727755814868
2026-07-06,BAP,321645,0.04781026063176184
2026-07-06,IAG,320556,0.013710969130786555
2026-07-06,CMW,317888,0.0121383803200592
2026-07-06,APA,317126,0.02395661276623695
2026-07-06,TPG,315477,0.01607092588628576
2026-07-06,BXB,313186,0.02344733762303932
2026-07-06,TUA,307071,0.05599437345451487
2026-07-06,RML,304216,0.013583188598943665
2026-07-06,WAU,303354,0.02405464533732001
2026-07-06,ABG,299108,0.033470088427029636
2026-07-06,GDG,297142,0.07430082212978754
2026-07-06,BWP,293505,0.03738263601349017
2026-07-06,BC8,293283,0.04023776511223721
2026-07-06,VGN,292700,0.037323146447846685
2026-07-06,CAR,285767,0.07542839585762444
2026-07-06,DVP,284641,0.08625864517218523
2026-07-06,GEM,279512,0.03622692350889078
2026-07-06,STX,279344,0.007760855503163922
2026-07-06,WEB,272492,0.07529314304805793
2026-07-06,ALL,271931,0.045186828645389504
2026-07-06,LKE,271656,0.011683319657097974
2026-07-06,RNU,262210,0.010297939069067244
2026-07-06,ASN,261091,0.01612147183960476
2026-07-06,EQR,256662,0.005021305689272048
2026-07-06,AI1,253763,0.021559763518256045
2026-07-06,INR,251722,0.008152558119689244
2026-07-06,BOE,250452,0.060324395004982476
2026-07-06,DXB,250312,0.04169109662241091
2026-07-06,CSL,246395,0.051448911450176944
2026-07-06,L1G,245404,0.009561623896105721
2026-07-06,CHN,237143,0.06088399583516015
2026-07-06,BGA,236679,0.07745418219531186
2026-07-06,DOW,235284,0.03570260765740814
2026-07-06,TYR,233287,0.0439161841101556
2026-07-06,IGO,230810,0.03047930943817891
2026-07-06,RWC,229779,0.030717524319216493
2026-07-06,RIO,227536,0.06119500217650303
2026-07-06,CYL,226754,0.08689723621767848
2026-07-06,GLN,224170,0.017729303911962247
2026-07-06,SLC,223769,0.04347444338363721
2026-07-06,WPR,214063,0.032777778396220966
2026-07-06,QBE,209858,0.014046490167656344
2026-07-06,NVX,208621,0.021038895222511945
2026-07-06,EML,208083,0.05353832060042515
2026-07-06,CTT,206783,0.05423983985656003
2026-07-06,CMM,206713,0.04525361775815772
2026-07-06,USL,206468,0.03254225528739185
2026-07-06,DGT,205396,0.03678849479641414
2026-07-06,WOW,204614,0.016749683639279943
2026-07-06,SRG,203854,0.03253375845447376
2026-07-06,ASB,203599,0.04824046757222288
2026-07-06,TPW,175759,0.15080560260416057
2026-07-06,ARB,148824,0.17789130172567255
2026-07-06,HGBL,136159,0.4421216435720054
2026-07-06,DMP,132895,0.140263214616513
2026-07-06,WIRE,114419,0.3267314182303504
2026-07-06,VGS,114280,0.10912212974924876
2026-07-06,MQAE,113236,0.12249811559459883
2026-07-06,LNAS,109148,2.2028148513814414
2026-07-06,FLOT,92639,0.1959456163823133
2026-07-06,EMKT,89684,0.46429027740417395
2026-07-06,NEM,88575,0.11241652906138931
2026-07-06,CCP,81837,0.12023032178833117
2026-07-06,OOO,71212,0.2910101159238788
2026-07-06,AYLD,68295,0.7330182233299753
2026-07-06,DIFF,68208,0.24705383914124884
2026-07-06,IHVV,67948,0.11575168554831824
2026-07-06,QUS,63665,0.332109677101652
2026-07-06,GLIN,61904,0.11352456983340932
2026-07-06,GDX,56250,0.483212883752639
2026-07-06,AQLT,55991,0.1558625080616139
2026-07-06,DHHF,51362,0.15411214666680348
2026-07-06,IOO,43955,0.14910865724762212
2026-07-06,SLVM,43925,3.0933098591549295
2026-07-06,AAI,42569,0.11521257422278267
2026-07-06,MSTR,40647,0.10234409703409843
2026-07-06,GHHF,40033,0.45552210607260024
2026-07-06,ECRD,38036,1.1297887779740496
2026-07-06,AINF,36953,0.480220922677063
2026-07-06,LPHD,33306,0.2742035964585205
2026-07-06,BSUB,32558,0.1202122689177772
2026-07-06,VVLU,31066,0.2103488862362994
2026-07-06,GGOV,30228,0.44684736676696146
2026-07-06,CRYP,27603,0.11406198347107437
2026-07-06,MNRS,25700,0.16266521833438286
2026-07-06,GXAI,25420,0.1717002117005521
2026-07-06,GLDN,24604,0.3060073024356833
2026-07-06,WDIV,22428,0.13227517128154342
2026-07-06,VESG,21142,0.16584277380236406
2026-07-06,BEAR,21053,0.4735448723860337
2026-07-06,RGB,20016,0.13892068979230676
2026-07-06,V500,19922,0.939716094607458
2026-07-06,EXUS,17524,0.7719769376074883
2026-07-06,ALFA,17330,1.2695254553406146
2026-07-06,GGBL,16402,0.8260150940887697
2026-07-06,WBND,16362,0.13091706193692443
2026-07-06,MMKT,15740,0.1327748466741546
2026-07-06,IJH,14769,0.16028274183875527
2026-07-06,UTIP,13033,0.2564753986900528
2026-07-06,IACT,12312,0.11761541059929599
2026-07-06,DRGN,12061,0.1813684210526316
2026-07-06,HYLD,11292,0.40828191844774775
2026-07-06,H100,10344,0.7387426377482919
2026-07-06,HVLU,9608,0.3843032443785451
2026-07-06,AVTE,8997,0.8044297731109268
2026-07-06,ESTX,8884,0.21474996760862713
2026-07-06,US10,8631,2.0500749390155555
2026-07-06,GTUM,8087,2.0735897435897437
2026-07-06,AESG,7940,0.21722976781037867
2026-07-06,BCOM,7836,0.13528624798715091
2026-07-06,ZYUS,6910,0.1353807500328656
2026-07-06,HQUS,6736,0.12912115190789153
2026-07-06,JPHQ,6368,3.3345377046776736
2026-07-06,ATOM,6193,0.10590888825765771
2026-07-06,IBIT,4911,0.39225239616613417
2026-07-06,VTEK,3179,0.4075641025641025
2026-07-06,MOON,2629,13.145000000000001
2026-07-06,VIHY,2249,0.2959210526315789
2026-07-06,JPEQ,2231,0.14801378896723397
2026-07-06,MQYM,1683,0.23642654551737796
2026-07-06,MHOT,1486,0.7399292934322561
2026-07-06,JEME,1257,0.5348936170212766
2026-07-06,GMVW,1167,0.11087338202768128
2026-07-06,V5AH,945,0.3
2026-07-06,JREG,773,0.10165622049273677
2026-07-06,VHGR,354,0.26222222222222225
2026-07-06,TTT,198794,0.012366423079015823
2026-07-06,FBU,197617,0.018373375296818262
2026-07-06,KCN,196788,0.07396705891908044
2026-07-06,IPX,189122,0.055725066883663694
2026-07-06,SDR,185541,0.06554253569478159
