Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-02-19,ZIP,24232140,1.9070160555296571
2026-02-19,AR1,14613521,0.8602217221937651
2026-02-19,TLS,11640774,0.10342815528546394
2026-02-19,PLS,5168853,0.16048007615559687
2026-02-19,NIC,4752674,0.10948500822993615
2026-02-19,FBU,3895831,0.3624374848690206
2026-02-19,STX,3876901,0.10770973588504393
2026-02-19,TAH,2889490,0.12622163173970324
2026-02-19,ORG,2708735,0.15723341529335322
2026-02-19,AMP,2673163,0.10558600685668636
2026-02-19,MYR,2381457,0.13759712437190222
2026-02-19,GEM,2285429,0.29620932757091195
2026-02-19,TWE,2039705,0.2526146737394804
2026-02-19,QUB,1995787,0.11274282325907073
2026-02-19,GCQF,1558231,3.0804828840590557
2026-02-19,IPH,1512561,0.5784599923315935
2026-02-19,WHC,1461629,0.17693241710032456
2026-02-19,KAR,1439579,0.20038968288272374
2026-02-19,JDO,1431596,0.1277000295873125
2026-02-19,NSR,1420470,0.10116876478462179
2026-02-19,RWC,1359205,0.17734166837326298
2026-02-19,SHL,1342141,0.27155765595362924
2026-02-19,BC8,1295950,0.1779704346661759
2026-02-19,AX1,1135002,0.1887939199296356
2026-02-19,DXS,1108913,0.10310048638369634
2026-02-19,XPN,1001754,0.2042910209832644
2026-02-19,HLS,980753,0.13506523075695667
2026-02-19,TLX,893680,0.26379591021232374
2026-02-19,IFL,883250,0.1316856379042318
2026-02-19,NXT,849929,0.1326251432900318
2026-02-19,VNT,838988,0.10152833134031618
2026-02-19,IGO,838700,0.11075341980763681
2026-02-19,ILU,778283,0.18112076500677832
2026-02-19,PNV,777656,0.11256624300035781
2026-02-19,PDN,671182,0.1493744817001015
2026-02-19,CAR,652036,0.17229857001271703
2026-02-19,ING,582668,0.15676620358834273
2026-02-19,BSL,569576,0.13001719780446758
2026-02-19,SLC,531071,0.10317790275771709
2026-02-19,VUL,516771,0.10813296013260122
2026-02-19,BGA,477858,0.15648112999169067
2026-02-19,CSC,475294,0.26763118115262136
2026-02-19,MMKT,441478,4.209691813271841
2026-02-19,NXL,438327,0.13093878659298572
2026-02-19,TPW,368485,0.306369224830779
2026-02-19,BBUS,357914,7.50672096854096
2026-02-19,APE,340108,0.1204500548507652
2026-02-19,LOV,330116,0.29810410822455286
2026-02-19,APX,324715,0.12225225661988638
2026-02-19,SLX,307468,0.11060905522117905
2026-02-19,SDR,305104,0.10824891433101999
2026-02-19,GNC,292234,0.13145888535124295
2026-02-19,IEL,287159,0.10316983153873573
2026-02-19,BBOZ,277961,3.2086479423101117
2026-02-19,EOS,262538,0.13606382172603365
2026-02-19,VAF,262161,0.3483710354242399
2026-02-19,MP1,244244,0.13756864414505154
2026-02-19,MFG,229911,0.13683695030825646
2026-02-19,ACL,229149,0.11921130104134894
2026-02-19,SGM,223220,0.11551857622490562
2026-02-19,REIT,214476,0.503158759543198
2026-02-19,HUB,208983,0.2555623668942184
2026-02-19,VCX,3705863,0.08056747785553565
2026-02-19,MGR,3135754,0.07946946489615093
2026-02-19,LTR,3134160,0.09858605293229675
2026-02-19,FMG,2998890,0.09739929099120706
2026-02-19,S32,2867624,0.06391693114527404
2026-02-19,BHP,2793768,0.05500720141765369
2026-02-19,EQR,2667480,0.05573102023416555
2026-02-19,SGQ,2428930,0.06376280184999002
2026-02-19,STO,2421209,0.07454982318882604
2026-02-19,SIG,2382016,0.020634765411419672
2026-02-19,MPL,2359417,0.08567226667460275
2026-02-19,ARU,2129551,0.04573116284541125
2026-02-19,PDI,2100778,0.07971281808769293
2026-02-19,RSG,1831040,0.08566599193641061
2026-02-19,TLC,1531620,0.06881298733089339
2026-02-19,SCG,1416005,0.027145162822717762
2026-02-19,WDS,1378007,0.0724847139207227
2026-02-19,SVL,1313249,0.0610126177827415
2026-02-19,NAB,1297959,0.042312937676558894
2026-02-19,RMS,1212559,0.06299733940449131
2026-02-19,CXO,1158550,0.04351335435192416
2026-02-19,QOR,1120206,0.08271907231457515
2026-02-19,WBC,1108224,0.032401336991954285
2026-02-19,GMG,1075979,0.05262043546983207
2026-02-19,MKR,1070298,0.0730238612697801
2026-02-19,TCL,1058477,0.03398227333226665
2026-02-19,MI6,1056438,0.051080481267953434
2026-02-19,SGP,1055336,0.043566278499798286
2026-02-19,CWY,1047620,0.04676626476970563
2026-02-19,OBM,1046116,0.05442342221576668
2026-02-19,A4N,976672,0.07622609941428003
2026-02-19,HGO,975731,0.028579515749606734
2026-02-19,IAG,919913,0.038892288264826144
2026-02-19,AZJ,918772,0.05359727467309849
2026-02-19,ANZ,907063,0.030093004886599342
2026-02-19,NAG,901502,0.09402560415089653
2026-02-19,APA,899465,0.06839096588663046
2026-02-19,LYC,893984,0.08882083558856022
2026-02-19,MTS,870850,0.07918789550078874
2026-02-19,EVN,850995,0.04190810826025166
2026-02-19,DYL,844293,0.08662351939691867
2026-02-19,CBA,822267,0.04913567347775384
2026-02-19,BXB,806935,0.059419724190464
2026-02-19,STK,786018,0.029865394880458335
2026-02-19,BPT,774030,0.03392883798318014
2026-02-19,4DS,753750,0.0365738497198677
2026-02-19,29M,737827,0.04222681827931955
2026-02-19,NST,733279,0.05125189780735628
2026-02-19,WES,721451,0.06358790030785218
2026-02-19,GMD,703001,0.061541070622950125
2026-02-19,SBM,702496,0.05806731719344178
2026-02-19,EDV,676272,0.03766009531234229
2026-02-19,ABG,673039,0.07531284634593391
2026-02-19,GPT,659808,0.03444433984587091
2026-02-19,RAD,656855,0.018533152898890907
2026-02-19,PRU,656542,0.04858845977389588
2026-02-19,MTM,651575,0.08842797322097377
2026-02-19,MSB,635547,0.04925567098957417
2026-02-19,YAL,633385,0.04796774333240397
2026-02-19,SUN,621839,0.057419910423816896
2026-02-19,DRO,610887,0.06648367273009177
2026-02-19,NMG,606106,0.0055789075997623745
2026-02-19,WOW,576940,0.04722825651639757
2026-02-19,NTU,545302,0.00571346599754974
2026-02-19,GBR,527441,0.048133858568642045
2026-02-19,MAH,521708,0.024209347256131223
2026-02-19,ENV,500000,0.03166503688410626
2026-02-19,AGE,488636,0.011012671618735086
2026-02-19,WAF,482740,0.042259284766411304
2026-02-19,WGX,472693,0.050029340467715365
2026-02-19,QAN,471796,0.031178709013910386
2026-02-19,MEI,468499,0.01770326476752053
2026-02-19,DNL,467525,0.026273091247234613
2026-02-19,SMI,466961,0.055805967674189966
2026-02-19,MEK,459216,0.015588371658064612
2026-02-19,NEC,457048,0.028821977355300978
2026-02-19,DGT,453217,0.08188141074470948
2026-02-19,HVN,450151,0.03612749567226629
2026-02-19,SDF,441173,0.03967412963292562
2026-02-19,ALK,437296,0.032008084972201985
2026-02-19,OML,434082,0.0805673862993081
2026-02-19,COL,432785,0.03224592596826852
2026-02-19,TPG,430759,0.021943583728292606
2026-02-19,BGL,428805,0.0289586570846262
2026-02-19,LRM,418168,0.01173338163464326
2026-02-19,RRL,413236,0.05457045889674597
2026-02-19,EMR,409487,0.0619871797329741
2026-02-19,VR1,392681,0.01742925373383893
2026-02-19,AGL,386608,0.0574670516705046
2026-02-19,TM1,386131,0.04879212496712877
2026-02-19,BEN,384891,0.06776345393763676
2026-02-19,BVS,378609,0.08445438793522128
2026-02-19,PRN,375023,0.039901149061442986
2026-02-19,FAU,372267,0.01110545810520485
2026-02-19,SPK,368820,0.019513157451132582
2026-02-19,QBE,362570,0.0240820910281773
2026-02-19,WCN,361186,0.014079676923911374
2026-02-19,DUB,354801,0.013133128829526103
2026-02-19,NHF,354778,0.07270733625277676
2026-02-19,CIA,337684,0.06332552575930372
2026-02-19,GDG,332563,0.08321497609437667
2026-02-19,WEB,330455,0.0914524768783436
2026-02-19,NVX,329564,0.038325743983834815
2026-02-19,LLC,323700,0.046869035627443136
2026-02-19,ZMM,319300,0.04222462425777396
2026-02-19,VGN,318373,0.040713156213850826
2026-02-19,ALQ,316936,0.06244520742677511
2026-02-19,SFR,310894,0.06730433191791114
2026-02-19,KAI,309011,0.009176572313722351
2026-02-19,A2M,305282,0.04208312334528135
2026-02-19,RIO,298531,0.08028885624584077
2026-02-19,BML,296155,0.05138420000436884
2026-02-19,TER,290364,0.016102368357349094
2026-02-19,AGY,288666,0.018702998880019077
2026-02-19,HMC,279943,0.06784593484149057
2026-02-19,RXL,276293,0.019902130038553918
2026-02-19,DTR,276043,0.007597212412810096
2026-02-19,CMM,274980,0.060234376519659565
2026-02-19,LOT,270995,0.09970064861398475
2026-02-19,TNE,270882,0.08274527514847554
2026-02-19,ORA,267884,0.021712385378393508
2026-02-19,SRG,266690,0.04256197102938185
2026-02-19,WWI,257850,0.0059654085882307134
2026-02-19,BWP,257209,0.03550753766896268
2026-02-19,BOE,255749,0.06160787533213338
2026-02-19,FRS,255432,0.026455005247905714
2026-02-19,DRE,251000,0.0044484419376420595
2026-02-19,CYL,243860,0.09357310010892367
2026-02-19,WTC,240478,0.07155300619997614
2026-02-19,CLW,239535,0.03346876211144149
2026-02-19,NWL,236882,0.09654036259264519
2026-02-19,REE,236200,0.019475587517191608
2026-02-19,SMR,235860,0.02616620690757376
2026-02-19,LKY,235336,0.06377949470653582
2026-02-19,NHC,232087,0.02751894378706478
2026-02-19,CVN,231124,0.012918545338705357
2026-02-19,GOZ,231014,0.0306261620068104
2026-02-19,IPD,229672,0.011265347301791087
2026-02-19,NWH,229445,0.049937215505651555
2026-02-19,CMW,227263,0.008677914003289253
2026-02-19,MGH,225985,0.06261977918761498
2026-02-19,L1G,225619,0.008791014947532766
2026-02-19,CU6,221063,0.05942073429865297
2026-02-19,ALL,219157,0.03576746330071102
2026-02-19,CPU,218043,0.037698456848283275
2026-02-19,SEK,217656,0.06093048659987555
2026-02-19,RIC,215383,0.057457978856003726
2026-02-19,MSV,211680,0.0998667650539241
2026-02-19,GGP,210967,0.03135160656531326
2026-02-19,AFG,209513,0.07709484524221648
2026-02-19,VAU,208603,0.019994214738955133
2026-02-19,ETM,208192,0.009471450222407387
2026-02-19,IPX,206913,0.061199501534314714
2026-02-19,AIA,204938,0.012089813052483162
2026-02-19,RGN,204683,0.01772522135197503
2026-02-19,VEA,201519,0.012396196059992242
2026-02-19,FUEL,199693,0.770323728997479
2026-02-19,360,199583,0.1093852923967743
2026-02-19,NXG,166936,0.11339800299117325
2026-02-19,CCP,164562,0.24176524327787374
2026-02-19,ANN,151781,0.10552708474394112
2026-02-19,VGS,150411,0.15925825134056737
2026-02-19,BRG,148630,0.10261769999220027
2026-02-19,AMC,147915,0.10449288757114199
2026-02-19,ATEC,134403,0.8001756060480494
2026-02-19,FLOT,129402,0.3378517477748538
2026-02-19,GLIN,121055,0.23818542822652863
2026-02-19,DMP,114622,0.12116216654638398
2026-02-19,VGAD,102855,0.1984772010181839
2026-02-19,WA1,93248,0.12555798931580253
2026-02-19,MC2,85392,0.3108924983386263
2026-02-19,FANG,75108,0.17400475364640133
2026-02-19,URNM,61742,0.24912684354045792
2026-02-19,QHAL,53942,0.12326567241833346
2026-02-19,XMET,52330,0.7189993200214725
2026-02-19,MVA,49971,0.1512225403201853
2026-02-19,SEMI,44795,0.21393907519479702
2026-02-19,OZBD,42665,0.1774238145300893
2026-02-19,RSSL,40943,4.4257343975648356
2026-02-19,LNAS,33636,0.6829737582216855
2026-02-19,IEM,29381,0.16500324940880529
2026-02-19,MQSD,28203,0.3608798235510969
2026-02-19,VDAL,26644,0.5507443854830362
2026-02-19,AINF,23745,0.5906716417910448
2026-02-19,LPHD,23391,0.2825799278008345
2026-02-19,CORE,23348,0.8583646807271614
2026-02-19,VDGR,21584,0.10813492356733627
2026-02-19,IBIT,21207,5.762771739130434
2026-02-19,VGE,20892,0.1093898619704354
2026-02-19,EMXC,20007,0.15854377145733478
2026-02-19,DFND,19977,0.26635847287808884
2026-02-19,DTEC,19020,0.2796965042936796
2026-02-19,ROBO,18653,0.6493642128012443
2026-02-19,GHHF,16571,0.251919880022226
2026-02-19,MTUM,15968,0.2513552372967852
2026-02-19,U100,15062,0.27818780096071016
2026-02-19,UTIP,12156,0.16076628224798237
2026-02-19,VLUE,12013,0.10437218043936926
2026-02-19,MQHG,10910,7.273333333333333
2026-02-19,HCRD,10250,0.14771440421520707
2026-02-19,HUGE,9199,0.5332753623188405
2026-02-19,GGBL,9074,0.732706621813889
2026-02-19,BEMG,8437,0.9372549106736193
2026-02-19,QETH,7667,0.7903960743077463
2026-02-19,JEGA,5805,1.524386240871408
2026-02-19,EXUS,4767,0.39724470340395457
2026-02-19,GHLD,4138,0.11189832341806383
2026-02-19,HVLU,4118,0.25735746752252503
2026-02-19,QBTC,3652,0.24105610561056104
2026-02-19,BUGG,3407,0.2833860263323593
2026-02-19,IKO,2166,0.2698009750701906
2026-02-19,GNDQ,2000,0.1052135414036328
2026-02-19,H100,1713,0.10704798161749313
2026-02-19,AEBD,1476,0.11531222973696156
2026-02-19,T3MP,909,2.5971428571428574
2026-02-19,JRHG,756,0.13147505973767595
2026-02-19,28BB,629,0.2857103923180697
2026-02-19,LRV,196675,0.037995677153519924
2026-02-19,GLN,192472,0.015543686365893847
2026-02-19,CAT,191707,0.06242456574407678
2026-02-19,RTR,191700,0.014446790443948672
2026-02-19,STN,191461,0.03501390334197476
2026-02-19,NUF,189591,0.04935287307371454
2026-02-19,DBI,189300,0.03818367021910147
2026-02-19,PEN,189176,0.044252349909582996
2026-02-19,EUR,187619,0.010785166793513577
2026-02-19,LKE,185777,0.008026047085353446
2026-02-19,CBE,184755,0.032165291257421784
2026-02-19,WPR,180967,0.027715952106016302
2026-02-19,ASN,180461,0.011142846477461553
2026-02-19,CSL,178348,0.03676130836800193
2026-02-19,BMN,176832,0.0851502609912898
2026-02-19,IMD,176442,0.034471978013691854
2026-02-19,ASX,175054,0.09009496554094279
2026-02-19,SOL,174977,0.046056313555242444
2026-02-19,HRZ,173830,0.08458714897221237
2026-02-19,ALD,168906,0.07087893925768568
2026-02-19,DRR,168690,0.03188053844980225
2026-02-19,PNI,168099,0.0735990862555599
2026-02-19,APZ,166953,0.0733326082049531
2026-02-19,PNR,165647,0.04202309068206594
2026-02-19,ASB,164662,0.03901478824246369
2026-02-19,TYR,163802,0.03084624543190432
2026-02-19,RML,161406,0.007990777998792302
2026-02-19,DEM,161100,0.04932853635006371
2026-02-19,BKT,154900,0.007212285232527277
2026-02-19,ANX,152300,0.01381867403055791
2026-02-19,ANR,150000,0.04783310623609486
2026-02-19,RNU,148770,0.005847726963412043
2026-02-19,BRN,146036,0.006482560544474715
2026-02-19,CGF,145885,0.02109196536274947
2026-02-19,TUA,143668,0.026197848854054087
2026-02-19,BOQ,143246,0.021655724072701135
2026-02-19,JHX,143043,0.03323211566080044
2026-02-19,SGH,142830,0.03509352414356205
2026-02-19,STM,142416,0.0020953922255220296
2026-02-19,CHN,141362,0.036293221470799934
2026-02-19,AEL,139040,0.046365084269090875
2026-02-19,RHC,137616,0.0596179494337497
2026-02-19,CTT,136817,0.03588753509551062
2026-02-19,GRR,135950,0.011746777346591412
2026-02-19,VYS,135566,0.025702403843265286
2026-02-19,WZR,134900,0.007671024860971019
2026-02-19,ORI,134287,0.02881487583076335
2026-02-19,FFM,134114,0.017450613630749855
2026-02-19,CNI,133847,0.016124358757013568
2026-02-19,CXL,131632,0.06106031294662838
2026-02-19,BTL,131015,0.010531050471348084
2026-02-19,MLX,128861,0.01453770647345688
2026-02-19,MDI,124401,0.012523736480341266
2026-02-19,IMM,124214,0.008428594978866378
2026-02-19,ABB,123794,0.04231173500422247
2026-02-19,KNB,123577,0.012027426706288764
2026-02-19,IVV,123254,0.06363965795844685
2026-02-19,HZN,123158,0.007566900342008622
2026-02-19,SYR,121916,0.009295646127308177
2026-02-19,ASK,121593,0.009252927930011012
2026-02-19,AIS,120507,0.010065999198432157
2026-02-19,DTL,120425,0.0776545502719502
2026-02-19,SS1,120249,0.08984471879235859
2026-02-19,BMG,118607,0.010146404272013715
2026-02-19,MQG,118195,0.03101104358635694
2026-02-19,IDX,116709,0.0312954292570923
2026-02-19,EML,116523,0.02999926031019801
2026-02-19,SUBD,114574,0.08527074066718762
2026-02-19,AMI,114258,0.00675055222445283
2026-02-19,LIN,113704,0.00679456418682967
2026-02-19,MMI,112838,0.001846536841591084
2026-02-19,ARF,111429,0.027505104281529164
2026-02-19,DOW,109500,0.016512264602154863
2026-02-19,TTT,109120,0.006794111065263729
2026-02-19,OFX,108392,0.04677922700218928
2026-02-19,OMA,108290,0.023132842319796374
2026-02-19,REH,108139,0.017580948469466007
2026-02-19,CTM,107839,0.019101514996934393
2026-02-19,WOR,106760,0.021093080037923366
2026-02-19,USL,106515,0.016918688519304226
2026-02-19,COD,105879,0.028460515685437754
2026-02-19,TGN,105555,0.007559404187205651
2026-02-19,BTR,105376,0.01288351566690083
2026-02-19,HSN,104835,0.05133242744872474
2026-02-19,ANG,104723,0.01682429429059493
2026-02-19,JBH,104495,0.09557412896179093
2026-02-19,EHL,104040,0.02007042175473834
2026-02-19,BOT,102428,0.005199119505854014
2026-02-19,PXA,101687,0.05725559341264114
2026-02-19,KCN,101053,0.03781381904638131
2026-02-19,PGY,100113,0.0037101905646939166
2026-02-19,KAU,98657,0.01654243170285195
2026-02-19,WC8,96943,0.00714548125011546
2026-02-19,TVN,96569,0.0042652497124539565
2026-02-19,KSN,95567,0.011362891591869475
2026-02-19,BHM,95480,0.058589593721114996
2026-02-19,ADH,94377,0.053218994982988835
2026-02-19,LIC,91500,0.07516014408864974
2026-02-19,RPL,91362,0.024732557999773253
2026-02-19,GYG,89999,0.08701791923842928
2026-02-19,FDR,88112,0.01774861047558354
2026-02-19,CEL,88039,0.003630045697289938
2026-02-19,MIN,87419,0.04423326252287233
2026-02-19,SKC,86422,0.007834785782907533
2026-02-19,FPH,85451,0.014550388260519737
2026-02-19,WGN,84795,0.04245612596610155
2026-02-19,ELV,84677,0.04999327800386512
2026-02-19,RDX,84067,0.016010278695288382
2026-02-19,NEU,83105,0.06562327152108892
2026-02-19,GBM,82886,0.001754637232051506
2026-02-19,MEU,82524,0.00699174745215814
2026-02-19,IFT,81807,0.008186328346327952
2026-02-19,PUR,81554,0.03467587247571818
2026-02-19,NC6,81000,0.024809891450108937
2026-02-19,PEX,80971,0.00938135647989065
2026-02-19,INA,80886,0.019845270192448333
2026-02-19,MYS,80094,0.04720088815035475
2026-02-19,WCE,79189,0.022066256210169805
2026-02-19,AVM,79075,0.016789116385821534
2026-02-19,ATX,79000,0.015397460224798359
2026-02-19,FLT,78822,0.037090128772934904
2026-02-19,CBO,78605,0.01646484235850265
2026-02-19,KYP,77269,0.017657773182609304
2026-02-19,CPN,76082,0.03091942587890598
2026-02-19,MM8,75324,0.009471998255514553
2026-02-19,STW,74000,0.09269012134239145
2026-02-19,CNU,73541,0.016949332468813895
2026-02-19,PFG,73204,0.027486948439979564
2026-02-19,UNI,71942,0.0937711684743683
2026-02-19,PXX,71680,0.0026304401277962935
2026-02-19,ASL,70828,0.03330464012661895
2026-02-19,WBT,68310,0.032458135882643124
2026-02-19,CVB,68151,0.014265461037225887
2026-02-19,NCK,68056,0.07956909132708012
2026-02-19,SHG,67008,0.02122620190137201
2026-02-19,XRO,66838,0.039310645213092896
2026-02-19,HLI,66597,0.024440516064118845
2026-02-19,DXI,65982,0.02079680351409056
2026-02-19,IVZ,65965,0.004113852816535283
2026-02-19,MAF,65522,0.033623893854742036
2026-02-19,SSM,65159,0.010536615454253545
