Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-06-22,AGE,14531947,0.3275148787479074
2026-06-22,PLS,11438907,0.3551353209218496
2026-06-22,LTR,9631857,0.30297328918699523
2026-06-22,SGQ,8586870,0.21673925769399874
2026-06-22,PWR,6634856,3.8517400733888802
2026-06-22,ARU,6232163,0.11637646541363833
2026-06-22,MTS,5195753,0.47245879957732057
2026-06-22,S32,4931872,0.10992728580919428
2026-06-22,NXL,4408748,1.3014673792688054
2026-06-22,DTR,3997819,0.10442888848811306
2026-06-22,SGP,3850908,0.15836643056273678
2026-06-22,MEK,3036699,0.10308262914548523
2026-06-22,SHV,2630718,1.851215049741274
2026-06-22,MYR,2616698,0.1511890074646352
2026-06-22,A2M,2584737,0.35630599244669675
2026-06-22,HLS,2266881,0.312175559906446
2026-06-22,EVN,2190847,0.10786555078153674
2026-06-22,KAR,1971602,0.2774821620113032
2026-06-22,AT4,1810082,0.11696658543212048
2026-06-22,IMM,1781618,0.12089246404638734
2026-06-22,WTC,1712116,0.5093930792445925
2026-06-22,QOR,1660522,0.12083295519413875
2026-06-22,NEC,1657740,0.10453900846514291
2026-06-22,SMI,1462879,0.14840104736468343
2026-06-22,AIS,1460192,0.12197043741489745
2026-06-22,IGO,1459122,0.19268242687082224
2026-06-22,ZIP,1357496,0.10823995412417622
2026-06-22,DRO,1223202,0.132370313032921
2026-06-22,BAP,1179843,0.17537534031170943
2026-06-22,IEL,1134650,0.4076544679269202
2026-06-22,4DX,1117259,0.18766065348380442
2026-06-22,LYC,1096486,0.10894020780143497
2026-06-22,ING,1087916,0.29270263879776387
2026-06-22,GDG,1000135,0.2500853219698833
2026-06-22,BML,802796,0.1387459758562514
2026-06-22,CU6,778168,0.20864022139187519
2026-06-22,CSL,772997,0.1614069043781425
2026-06-22,SLC,698252,0.13565827724801668
2026-06-22,PDN,669474,0.14898441171084673
2026-06-22,ILU,643059,0.1491341507882377
2026-06-22,DGT,641073,0.11582081349627914
2026-06-22,KCN,634677,0.23855718363713854
2026-06-22,PEN,621184,0.11287795135473168
2026-06-22,SHL,545205,0.11031224872364263
2026-06-22,DXI,495074,0.15731323382128587
2026-06-22,ELV,462699,0.23848493466485698
2026-06-22,WEB,460392,0.1272123978472083
2026-06-22,BOE,447313,0.10774074913701519
2026-06-22,CAR,442007,0.11666805113200968
2026-06-22,CTT,430387,0.11289188161669624
2026-06-22,APX,426276,0.15874802952177977
2026-06-22,EOS,401638,0.18534102119387255
2026-06-22,ASL,374387,0.17604371580567696
2026-06-22,SFIF,331227,5.878295135219937
2026-06-22,CYL,314677,0.12059130864844902
2026-06-22,ACF,314240,0.10065573315119634
2026-06-22,ELD,290890,0.13562649992143277
2026-06-22,TPW,281951,0.24192098532562017
2026-06-22,CSC,280520,0.13711015202432691
2026-06-22,XRO,264237,0.15488472999232947
2026-06-22,GNC,256165,0.11522166202689928
2026-06-22,IVV,251842,0.12855543642197534
2026-06-22,OOO,228301,0.932959339374508
2026-06-22,PGA1,220305,0.23088975040357365
2026-06-22,ASX,219067,0.11210642714329101
2026-06-22,TLS,6825980,0.06127925764296471
2026-06-22,SIG,4092534,0.03545252384041879
2026-06-22,PDI,3121588,0.06377586981104774
2026-06-22,STO,2625289,0.08083351365766851
2026-06-22,VCX,2025297,0.04364547919518265
2026-06-22,CXO,1946595,0.06013945870240383
2026-06-22,SVL,1935874,0.08803820795484839
2026-06-22,MI6,1740520,0.07673743797885231
2026-06-22,SCG,1687710,0.03231318021494267
2026-06-22,BPT,1653258,0.07246892604472233
2026-06-22,GPT,1573672,0.08215131246352177
2026-06-22,OBM,1513784,0.07853845392351055
2026-06-22,NAB,1403025,0.04573679159623629
2026-06-22,EDV,1346628,0.07499074163985626
2026-06-22,WBC,1312467,0.03837282495038843
2026-06-22,RMS,1236457,0.06519801431801245
2026-06-22,EQR,1225009,0.024011420716866974
2026-06-22,GBR,1200066,0.07633918051599048
2026-06-22,TAH,1191250,0.05195965359178297
2026-06-22,NIC,1185835,0.02731120482059169
2026-06-22,MGR,1108724,0.02809841046125431
2026-06-22,AI1,1100384,0.09349434166506373
2026-06-22,BHP,1058964,0.02084003873878878
2026-06-22,LIN,1053471,0.05758571499980618
2026-06-22,FMG,957921,0.03111178676963412
2026-06-22,SGR,911099,0.013729221826900968
2026-06-22,AMP,902858,0.0365109007910088
2026-06-22,INR,899370,0.029251286903678727
2026-06-22,NST,856093,0.05998157678235133
2026-06-22,ORA,796543,0.06500572742991245
2026-06-22,WGX,795418,0.08418622221219528
2026-06-22,YAL,771903,0.0584580389202659
2026-06-22,QAN,765848,0.05061117928275196
2026-06-22,RGN,756102,0.06581998290822962
2026-06-22,TCG,755797,0.07166912663844317
2026-06-22,DYL,752701,0.07715778725516703
2026-06-22,RSG,747215,0.034958774338498914
2026-06-22,IAG,740164,0.03165863610638859
2026-06-22,ALK,713436,0.05222028125166454
2026-06-22,BNL,700000,0.011423600927486533
2026-06-22,RWC,694839,0.09288809630314376
2026-06-22,COL,691125,0.05145578414128913
2026-06-22,ORG,670398,0.038914462708915194
2026-06-22,FFM,650448,0.08460716007993684
2026-06-22,BGL,640809,0.04298840002090946
2026-06-22,BTR,631314,0.057499989227529844
2026-06-22,TCL,629515,0.02017557447270985
2026-06-22,VAU,621641,0.060087134420761086
2026-06-22,RRL,616879,0.08146282055233754
2026-06-22,FRS,609596,0.045519135893522106
2026-06-22,GMD,592260,0.05184674628791202
2026-06-22,CWY,589123,0.02628593758603403
2026-06-22,SBM,561260,0.046392950917857376
2026-06-22,CMW,560186,0.021390397617943056
2026-06-22,WDS,545284,0.028682550049127
2026-06-22,ANZ,542238,0.01798945694367409
2026-06-22,LKE,516412,0.02220973021306829
2026-06-22,QUB,516162,0.02915490837733878
2026-06-22,TPG,515736,0.0262724541975785
2026-06-22,MPL,513938,0.01866148857544554
2026-06-22,MSB,509440,0.03935076259435895
2026-06-22,OPT,504000,0.03684269310340816
2026-06-22,A4N,500044,0.03444074956723272
2026-06-22,SYR,484112,0.02084957435688613
2026-06-22,AZJ,481954,0.028631373776335046
2026-06-22,RML,481227,0.021486697280563363
2026-06-22,VEA,475236,0.02893332983367221
2026-06-22,WES,454811,0.04008654299032721
2026-06-22,GEM,439376,0.05694653805075415
2026-06-22,PRU,433393,0.03234538481509025
2026-06-22,29M,427115,0.02440550393182945
2026-06-22,MLX,426463,0.04811225984424955
2026-06-22,NTU,424122,0.00444378826010686
2026-06-22,KSN,420463,0.04994040741810132
2026-06-22,WHC,418038,0.05077297518148526
2026-06-22,GMG,416793,0.02038313866792727
2026-06-22,TM1,410773,0.03984799439379861
2026-06-22,TUA,409055,0.0745911480844384
2026-06-22,CIA,407880,0.0728296119445506
2026-06-22,SFR,403946,0.08650707954437176
2026-06-22,WC8,402810,0.029256732227497178
2026-06-22,AJL,396270,0.028804351622491405
2026-06-22,WOR,395988,0.08081014494691717
2026-06-22,BOQ,380210,0.057479600475278184
2026-06-22,AAU,379470,0.011572406547673175
2026-06-22,EMR,378719,0.057314292500075116
2026-06-22,NVX,369855,0.042895278770293636
2026-06-22,BXB,369628,0.027612105947220533
2026-06-22,PRN,367281,0.03922383076607752
2026-06-22,VUL,360664,0.07534856572119472
2026-06-22,JDO,346961,0.030943175522641714
2026-06-22,AL3,346131,0.0621946498894701
2026-06-22,TWE,344583,0.042676133127668645
2026-06-22,EIQ,342784,0.05186916961920881
2026-06-22,RIO,339091,0.09119732474435953
2026-06-22,QBE,338434,0.022652507187720303
2026-06-22,STX,330988,0.009195651387827268
2026-06-22,ASK,327558,0.024926357330590964
2026-06-22,FBU,325988,0.030308626617442793
2026-06-22,CBA,322662,0.019281102945489736
2026-06-22,HVN,321677,0.025816635807468166
2026-06-22,CLW,320063,0.04450283383244352
2026-06-22,IVZ,314973,0.017711655991531666
2026-06-22,ASN,310200,0.019153783794329932
2026-06-22,SUN,309590,0.029205187432202698
2026-06-22,TLC,303083,0.013616985047994384
2026-06-22,DRR,299919,0.05664657938871375
2026-06-22,RNU,299610,0.011766772909054713
2026-06-22,DXS,298785,0.02785640459339595
2026-06-22,CAT,295281,0.09556776196623804
2026-06-22,L1G,293316,0.011428408969332797
2026-06-22,A1M,293077,0.036743946462183014
2026-06-22,GGP,285488,0.042315371470889936
2026-06-22,DNL,283904,0.016185388067970395
2026-06-22,EML,282460,0.07267500966823857
2026-06-22,PNR,278459,0.07130054916880842
2026-06-22,SEK,273686,0.07661549029465552
2026-06-22,IPX,272884,0.08040565958207761
2026-06-22,ORI,270328,0.05834078658780002
2026-06-22,AGL,270169,0.04015906521015747
2026-06-22,WOW,269411,0.022053960232154442
2026-06-22,ASB,268476,0.06361233489319747
2026-06-22,ADO,264803,0.00812337125778169
2026-06-22,PYC,261213,0.026559250163206448
2026-06-22,REE,258664,0.021327829676320277
2026-06-22,MAH,258221,0.011982491849512488
2026-06-22,WJL,256331,0.06530221049884302
2026-06-22,HGO,255630,0.007240881624378147
2026-06-22,BRY,250505,0.004743812917627414
2026-06-22,STK,245526,0.009315333755408967
2026-06-22,NWH,243913,0.05308608183063475
2026-06-22,WPR,240417,0.036813158503264255
2026-06-22,AEL,233508,0.07786693108103332
2026-06-22,GLN,232603,0.01843268898708664
2026-06-22,WAF,232593,0.02033933319658699
2026-06-22,AGY,226289,0.014661142048704421
2026-06-22,BWP,224542,0.028599076185213575
2026-06-22,BC8,224416,0.030789368273741832
2026-06-22,CPU,223880,0.03870764261725284
2026-06-22,LLC,223407,0.03233606172005219
2026-06-22,AX1,210184,0.03496157827606518
2026-06-22,SRG,209171,0.033382316705488885
2026-06-22,AW1,208614,0.016978642515168542
2026-06-22,HMC,208472,0.050524491515327126
